,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
813,4.06862789657186,0.0961671397050723,0.03504758643222606,0.006884966657198689,0.1000104084832889,0.031905555700074674,0.0,109.06268763034566,0.06840087300739929,0.008492564565826503,
814,4.068631823410118,0.09615061024946345,0.036455710636641464,0.006886569572638906,0.09998959150737333,0.03324320537361228,0.0,108.93689162729486,0.06812824255542653,0.00870019406208872,
815,4.078630678825602,0.0961727412861137,0.03789676546975642,0.006891973651330771,0.1000104085019454,0.03461216293535204,0.0,109.06289248933645,0.06870887961037456,0.008475674699807176,
816,4.078634596720985,0.09615216261130734,0.03933891863697132,0.0068927025687075625,0.09998959148875484,0.03598332299740108,0.0,108.93804070108754,0.06830742617328063,0.00874287150808437,
817,4.088633461061245,0.09616938422161896,0.04081037904503619,0.006899187844905372,0.10001040852052612,0.037383057632722656,0.0,109.0600735515106,0.06917865391692257,0.008386200602276201,
818,4.088637370049885,0.09614450770810887,0.042280869275719994,0.006899133272305569,0.09998959147021173,0.03878219531273538,0.0,108.94328454357026,0.06767333589815956,0.008791442617825133,
819,4.098636243278994,0.09616052837275352,0.04377850532663401,0.00690330372678149,0.10001040853903174,0.040207048146798846,0.0,109.05070521799908,0.06928375788126218,0.008241318983909366,
820,4.098640143396667,0.09613616447941337,0.04527130211851689,0.0068974661655308855,0.0999895914517435,0.04162839073148316,0.0,108.96106824837486,0.06752162808153489,0.009077212149498555,
821,4.1086390254788565,0.0961518832215911,0.046786949251621586,0.006883768694566121,0.10001040855746288,0.04307248768535405,0.0,109.01035735367927,0.07071920262206545,0.007695896107292374,
822,4.1086429167612115,0.09612753585186354,0.048294968518013064,0.006857692361297446,0.09998959143334935,0.044510072387077396,0.0,109.11183779110316,0.063280740321672,0.011039502905713,
823,4.118641807661035,0.09614586395978054,0.049823447467648524,0.006838210147508376,0.10001040857582022,0.04596737478105343,0.0,110.200498453118,0.037874313514553025,0.023058052340433715,
824,4.118645690143364,0.09612532007376884,0.051340531794021545,0.006816282038092096,0.09998959141502868,0.04741509998151485,0.0,109.8549903277893,0.04309068406308254,0.020712504941301273,
825,4.128644589825671,0.0961459437360249,0.05287419160889436,0.006797466481559048,0.10001040859410433,0.0488794563245675,0.0,110.12724215378907,0.039917632621750805,0.02202152867250577,
826,4.128648463543023,0.09612726005246022,0.054393767760955426,0.006772970474190321,0.09998959139678092,0.05033113381543102,0.0,109.88040974697081,0.04241977600560532,0.021098135082034526,
827,4.138647371972864,0.09615200001043823,0.0559270949709366,0.006760576831301262,0.10001040861231586,0.05179633240245144,0.0,110.11624844232044,0.040706721119555804,0.021837085482931843,
828,4.138651236960035,0.09613852586213821,0.05744240939421679,0.006752294499556009,0.09998959137860543,0.053245740244629275,0.0,109.88460609064171,0.04188291834880653,0.02121112034246054,
829,4.14865015410276,0.09616668825251233,0.05896815976826748,0.006741678191143619,0.10001040863045542,0.05470556218317294,0.0,110.11643034693125,0.040707225652043225,0.02180407596220711,
830,4.148654010394277,0.09615573182577526,0.06047360037764143,0.0067216986379037644,0.0999895913605016,0.05614649780645276,0.0,109.88064703775044,0.04195411801622898,0.021297894344898944,
831,4.1586529362155,0.09618817962613425,0.06198623866940357,0.006715337461975231,0.10001040864852367,0.05759477009467097,0.0,110.12468426599128,0.040878800793188445,0.021696085835607413,
832,4.1586567838456885,0.09618218767887636,0.06347447006115343,0.006714148427103451,0.0999895913424688,0.059021103259376435,0.0,109.86616995351453,0.042076384221324904,0.02125974451865774,
833,4.168655718311189,0.0962174633698363,0.06496710541728117,0.0067187168645555535,0.1000104086665212,0.060451751536830904,0.0,110.15047939908864,0.04052308335164293,0.021919196307753023,
834,4.16865955731401,0.09621284440064318,0.06643380974553821,0.006714867507866533,0.09998959132450648,0.061857476779210364,0.0,109.81291093962342,0.042563558883895604,0.02084759785026533,
835,4.17865850038997,0.09625061269298982,0.06790234141275686,0.0067286250231156424,0.10001040868444853,0.06326457737225674,0.0,110.32541483569328,0.039018462089333565,0.024064912104382767,
836,4.178662330799191,0.09624889078327273,0.06934162693606524,0.006767338485682849,0.09998959130661393,0.0646438655552878,0.0,110.96068261665742,0.032242193430014124,0.04318493099676629,
837,4.188661282451947,0.09628753269516772,0.0707825117397284,0.0068273314716938704,0.10001040870230639,0.06602169643872464,0.0,111.22248172145356,0.032260867232039074,0.03251481832330334,
838,4.1886651043011165,0.09628480900166696,0.07219686149576336,0.006868928294510065,0.09998959128879058,0.06736894503002876,0.0,112.07488018151703,0.027574065143316416,0.007037314420544844,
839,4.198664064497281,0.09632255120603413,0.0736129849400983,0.0069227842286971744,0.10001040872009538,0.06871203532670059,0.0,111.99182611323307,0.02866114414559599,0.011370891732951693,
840,4.198667877819617,0.09631994376533541,0.0750002655566087,0.006993712210623695,0.09998959127103578,0.07002191702525752,0.0,111.98320430058524,0.02777828158891331,0.008975099706608886,
841,4.2086668465260555,0.0963585586642789,0.07638814947397297,0.0070643453584856835,0.10001040873781607,0.07132509466530478,0.0,112.0298899488103,0.028230826406845617,0.01070065937026768,
842,4.2086706513546055,0.09635683933501232,0.07774448699827648,0.007141200504437187,0.09998959125334898,0.07259260399866212,0.0,111.9620771703807,0.028248638393096593,0.009376739323835197,
843,4.218669628538412,0.09639608446188894,0.07909864259061437,0.007219287768762083,0.10001040875546915,0.07385104116010924,0.0,112.04331322856544,0.028204925445501353,0.01053891773567775,
844,4.218673424905965,0.09639476422894461,0.0804203220518317,0.007276773028654532,0.09998959123572947,0.07507153867377075,0.0,111.95285799027147,0.028011027989940946,0.009440249204048573,
845,4.228672410534525,0.09643361942980556,0.08173588957355046,0.007353756881937314,0.10001040877305527,0.07628079462614397,0.0,112.04996626794188,0.028027452407191646,0.01044797602477416,
846,4.2286761984735515,0.09643191103127817,0.08301499287775584,0.007450684591232873,0.0999895912181766,0.07745004828683903,0.0,111.94789753592227,0.028066791004141254,0.009480496513137487,
847,4.238675192514412,0.09647109662383027,0.0842882765829659,0.007560311547883167,0.10001040879057511,0.07860610925950476,0.0,112.05374342604267,0.028505115650055354,0.010411668889386574,
848,4.238678972057262,0.09646919333804183,0.08552713324545037,0.007641155934389384,0.09998959120068972,0.07972033269402144,0.0,111.94498702351834,0.027933113027717626,0.009472365312155041,
849,4.248677974478235,0.09650702346311407,0.08675701537109291,0.0077175521307002925,0.10001040880802929,0.08081964839093751,0.0,112.05599389400378,0.028214505128525715,0.010390208372655915,
850,4.248681745656953,0.09650376879107983,0.08794518838687491,0.007771473871462147,0.09998959118326813,0.08187553558221428,0.0,111.94325667910766,0.028182688230619285,0.009470129473830968,
851,4.258680756426132,0.09654096646438513,0.08911726935720371,0.007818496201620641,0.10001040882541852,0.08291505196478703,0.0,112.0573018340389,0.028218624805659998,0.010410221126242252,
852,4.258684519272559,0.09653655024227308,0.09023664210564901,0.007873100247349045,0.09998959116591104,0.08390980802695618,0.0,111.94230080243844,0.027929585021408812,0.009463312527831677,
853,4.2686835383581805,0.09657148595559462,0.09133396325372521,0.007914247393616703,0.10001040884274356,0.08488699598669068,0.0,112.05795845016881,0.02837983412920513,0.010457130702683802,
854,4.268687292903917,0.09656533543177828,0.0923788091932317,0.007927573017969366,0.09998959114861769,0.08581836364076245,0.0,111.94190054384897,0.0278335567453168,0.009400163873833876,
855,4.278686320274527,0.0965996294719782,0.09339849136664007,0.007923706485881737,0.10001040886000537,0.0867312431834039,0.0,112.05814307352931,0.028201645713670592,0.010575306947284754,
856,4.278690066550929,0.09659359210800385,0.09436096158251499,0.007896230225609797,0.09998959113138735,0.08759752455528254,0.0,111.94188219397327,0.027957684235875666,0.009240663252326675,
857,4.288689102175279,0.09663029069852108,0.09528918185247667,0.007878023646597638,0.10001040887720457,0.08844468411813187,0.0,112.05807303528519,0.02829621825572908,0.010714859550161127,
858,4.288692840213536,0.0966298951613422,0.09615259517429597,0.007857451202636805,0.09998959111421896,0.08924475748065888,0.0,111.9418904581979,0.027998299431670384,0.009110340253819458,
859,4.298691884060535,0.09667304711100787,0.09698390571085268,0.007830460752151677,0.10001040889434233,0.09002536800476278,0.0,112.05845961633136,0.028438639639405135,0.01103189587855202,
860,4.298695613891527,0.09667662303128995,0.0977534457629002,0.007793941930444972,0.09998959109711159,0.09075869908547624,0.0,111.94026802272943,0.027611141110751504,0.008565513461649923,
861,4.308694665930413,0.09672058630241745,0.09849073260478004,0.007762783591570397,0.1000104089114196,0.09147252246437829,0.0,112.06384023235195,0.02898164056006223,0.011760182830823156,
862,4.308698387584837,0.09672404435817172,0.09916673778992371,0.007725064604061602,0.09998959108006403,0.09213916994067832,0.0,111.92100760045601,0.026889853034330027,0.007138166014665638,
863,4.318697447785023,0.0967677398061226,0.09981062800645468,0.00769644029399039,0.10001040892843774,0.092786561467422,0.0,112.17552431592186,0.0307221553139461,0.016455532553049775,
864,4.318701161293369,0.09676843595949237,0.10039278925948059,0.0076767706885588274,0.09998959106307505,0.09338717627083619,0.0,113.28725532560848,0.03604824024222607,0.02947210841820077,
865,4.328700229624497,0.09680607441197216,0.10094521485595843,0.007669985172101883,0.10001040894539803,0.09396908070491411,0.0,114.08922533862102,0.024691789405250672,0.0021634533882045628,
866,4.3287039350169865,0.09680012288639313,0.10144014951670763,0.007660846505716073,0.099989591046143,0.09450489875615509,0.0,113.96349985526655,0.027804830724071628,0.009106175441785973,
867,4.338703011448918,0.09683336147825894,0.10190748328710726,0.007669484728840037,0.1000104089623023,0.09502283963209798,0.0,113.99383690710376,0.025731811539008817,0.004703337526149335,
868,4.3387067087555895,0.09682407893316104,0.10232036405506131,0.007683106624278125,0.099989591029266,0.09549566762860534,0.0,114.14404672622756,0.027790832089694056,0.008405030253697604,
869,4.348705793258394,0.09685224204578248,0.10271008525709291,0.007708620290655851,0.10001040897915264,0.09595172942789164,0.0,115.1798557025546,0.02865796332361105,0.00782381305739299,
870,4.348709482509086,0.09683733116133326,0.103047255835122,0.0077365189127228005,0.09998959101244162,0.09636392330553986,0.0,114.88221015279812,0.028826223316866906,0.009595302858794893,
871,4.358708575053107,0.09686222114261551,0.10336354317702788,0.007771730414761809,0.1000104089959517,0.09676072611353448,0.0,115.09356983257004,0.028161498509548195,0.007929685185054648,
872,4.358712256277345,0.09684551395477395,0.1036328390825764,0.00779569110411464,0.09998959099566695,0.09711516180422008,0.0,114.92184944454583,0.0290873889902285,0.009554424319092151,
873,4.3687113568330425,0.0968685372798579,0.10388893209233162,0.007803146196242877,0.10001040901270299,0.0974558280738152,0.0,115.0640342918331,0.028448780990380153,0.007924224892669437,
874,4.368715030060277,0.09685133543778508,0.10410226197006785,0.007796672767445977,0.09998959097893799,0.09775586418058886,0.0,114.95427231083963,0.029028374862499602,0.009617079472198715,
875,4.3787141385983634,0.09687571257516865,0.1043033358999178,0.007791132657065697,0.10001040902941101,0.09804397722425418,0.0,115.01036261523029,0.02815773131445057,0.007615342295351837,
876,4.378717803857765,0.09685974815058274,0.10446462515383195,0.0077778606713712305,0.09998959096224935,0.09829340923571077,0.0,115.12677031881815,0.030184460290190413,0.01086059069449507,
877,4.388716920349178,0.09688451588039647,0.10461743464962918,0.0077710673033243565,0.10001040904608215,0.09853296306763176,0.0,116.20090420305921,0.03609401456449321,0.016692818078365562,
878,4.388720577669734,0.09686987425039485,0.10473379109018398,0.0077600403807636855,0.0999895909455934,0.09873596873323845,0.0,115.86097319566964,0.035228376052404115,0.016352965989462873,
879,4.398719702085575,0.09689738327948906,0.1048442191092418,0.007756411849980819,0.10001040906272558,0.09893130888324306,0.0,116.11505194594552,0.03561955985788899,0.01606316765137035,
880,4.398723351496046,0.09688436356440872,0.1049180767630164,0.007752007049406576,0.09998959092895914,0.09909238437130002,0.0,115.90000453824422,0.03504360885614545,0.016649257380149718,
881,4.408722483807661,0.09691113732824909,0.10498500826643367,0.007755881808704956,0.10001040907935481,0.09924813929226015,0.0,116.08640347017524,0.03544654948129845,0.015905364964127842,
882,4.408726125336612,0.09689726711319598,0.10501711276107341,0.007759991166104511,0.09998959091232983,0.09937202575219253,0.0,115.93119739829099,0.035574215789891214,0.016859208035942225,
883,4.418725265515556,0.09692428979406184,0.10504569646045238,0.007773300548799045,0.10001040909599075,0.09949302844258762,0.0,116.03426005735876,0.03542909537804637,0.015459346726818417,
884,4.4187288991913976,0.09690996696815808,0.10504326620167735,0.00778594420046412,0.09998959089567884,0.09958462859325326,0.0,116.10296240523876,0.035224217147520116,0.01840651105349695,
885,4.428728047209327,0.09693500792780385,0.10504172269510456,0.007804120558942483,0.10001040911266765,0.09967582805658748,0.0,117.22963117304741,0.03522229339020172,0.025876452429803198,
886,4.428731673060185,0.0969189474499949,0.10501383710724613,0.007803031235316975,0.09998959087896175,0.09974011242230914,0.0,116.82974638133828,0.03510518090477114,0.02470093518777312,
887,4.438730828889094,0.09694336408569734,0.10499088850077053,0.0077913612957214474,0.10001040912944442,0.09980647458506173,0.0,117.14998043129481,0.03527398479025966,0.025122531079529022,
888,4.438734446942936,0.09692604175591475,0.10494470272848767,0.007773333607229741,0.09998959086209878,0.09984837700107874,0.0,116.85960424479993,0.03525017395009168,0.02505591299316126,
889,4.448733610554946,0.09694770107088485,0.1049067353375117,0.007762414527701123,0.10001040914643061,0.0998947747108619,0.0,117.13539677215827,0.035181116051373224,0.024978796287353378,
890,4.448737220839552,0.09692812403877349,0.10484876526016912,0.007744431022275929,0.09998959084493607,0.09991907671994038,0.0,116.86699650975817,0.035237224474440526,0.025187115230007228,
891,4.458736392206997,0.0969487996376606,0.10480172943065959,0.007725445981073888,0.10001040916384858,0.0999501684454849,0.0,117.13250100861374,0.035020616036416145,0.024892740839395914,
892,4.458739994749923,0.09692709777597924,0.1047374478852183,0.007705982361490886,0.09998959082714284,0.099961372207456,0.0,116.86623625982112,0.03528151056912994,0.025329511918649013,
893,4.4687391738453215,0.09694244473186124,0.10468595878186762,0.007703430526773255,0.10001040918220716,0.09998146906198252,0.0,117.13716106255218,0.03525884868857458,0.02477783969315501,
