,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
911,,,,,,,-0.7062562432205468,-0.85689735,0.10570592,0.13999999,-0.9120074315552399,0.08590578578604563,0.09431727716425783,0.0019049597926759706,0.1692116080017998,0.006718384476975814,-1.0911397,0.07188973,0.14
912,,,,,,,-0.8059345077739533,-0.8598336,0.10549597,0.13999999,-0.9116791357724482,0.08447367764510308,0.09497748659558748,0.0018673343441917365,0.1643308327003757,0.006857004713775439,-1.0878774,0.06679687,0.14
913,,,,,,,-0.6538282997222967,-0.8621878,0.1053122,0.13999999,-0.9166990459733435,0.0858164623467626,0.09559631014732373,0.001841337696255171,0.18639036799275016,0.006676206384548225,-1.1282961,0.0644638,0.14
914,,,,,,,-0.7863309435448792,-0.86442804,0.105116114,0.13999999,-0.9141266892881723,0.08499353337995151,0.09611453989417516,0.001803016801229432,0.17445354815309397,0.006932293884430768,-1.1134654,0.058876712,0.14
915,,,,,,,-0.6197057561582874,-0.86619693,0.10497434,0.14,-0.9187505720144502,0.08713084718600198,0.09659556230692311,0.001774058433987364,0.2113184473019241,0.006504872819018775,-1.1776888,0.05894331,0.14
916,,,,,,,-0.8642943102380504,-0.8679203,0.104828976,0.13999999,-0.918435791705338,0.08724475575730817,0.09698510012578307,0.0017317682617953708,0.1445541265064515,0.007674618823863379,-1.0740998,0.046754807,0.14
917,,,,,,,-0.5998171951459802,-0.8691938,0.10472296,0.14,-0.9185071016338069,0.08512712898409058,0.09735068852236922,0.0016956097168438816,-0.1140669789596213,0.012172097529887934,-0.6605563,0.013907107,0.14
918,,,,,,,-0.7184745855953383,-0.87046,0.10462019,0.13999999,-0.9210278732837707,0.0876291724155651,0.09762809046020302,0.001647961212324332,-0.08200922147096676,0.011694676017916964,-0.71217155,0.02397832,0.14
919,,,,,,,-0.7785454812257186,-0.87128806,0.10454759,0.13999999,-0.9173363417979714,0.08446551932554719,0.09788802552185837,0.0016089031774730827,-0.08798973483387096,0.011981610919196917,-0.70421284,0.028907714,0.14
920,,,,,,,-0.6308793603599846,-0.87216675,0.104480386,0.13999999,-0.9165002382669938,0.08568580848517246,0.09807004151949719,0.0015588550602196084,-0.07216850336494916,0.011774665591684762,-0.72557205,0.039382957,0.14
921,,,,,,,-0.7036892490469532,-0.8726058,0.104437254,0.13999999,-0.9219985162343683,0.08681847132565579,0.09823546397828074,0.001523443703720022,-0.07068196053443102,0.011937281991837665,-0.72414833,0.047719724,0.14
922,,,,,,,-0.8065487657274518,-0.87311906,0.10440261,0.13999999,-0.9129170799100511,0.0862642143318973,0.09832541712602742,0.0014798088975119944,-0.05922686607604736,0.011802973325515751,-0.7366315,0.061901852,0.14
923,,,,,,,-0.7107702363363076,-0.8732102,0.1043863,0.14,-0.9242972039157231,0.08562434326668868,0.09840501056359265,0.0014513327152220743,-0.05484861807171628,0.011917526782638991,-0.7405139,0.07625799,0.14
924,,,,,,,-0.7783938399676619,-0.87340546,0.10437975,0.14000002,-0.9201808761500848,0.08811101643303916,0.0984133938642763,0.0014179857881336025,-0.04546696990124629,0.01181764355637559,-0.74898285,0.0974499,0.14
925,,,,,,,-0.6711069448240872,-0.8731987,0.10438653,0.13999999,-0.9241711447819244,0.08747051380996346,0.0984187993153341,0.0013974704955740538,-0.039515588460002624,0.011906109976485103,-0.7562182,0.120300435,0.14
926,,,,,,,-0.7866838451089531,-0.8731356,0.104402825,0.14,-0.9190460633618365,0.08566176616009871,0.09836224190099939,0.0013685216292727003,-0.03138026873091384,0.011826867181129094,-0.76244015,0.15210417,0.14
927,,,,,,,-0.6341648903386347,-0.87270856,0.10442641,0.14000002,-0.9148349118876438,0.08751066006698313,0.09831382325585364,0.0013510452283803575,-0.02440628008226307,0.011898421714395351,-0.78884196,0.17365576,0.14
928,,,,,,,-0.8203576422044647,-0.8724825,0.10445732,0.13999999,-0.9197567880712998,0.08437842420995639,0.09821702311501063,0.0013214879362562892,-0.01713519409280433,0.011833451390606863,-0.81692094,0.1880207,0.14
929,,,,,,,-0.8030955535659463,-0.8719188,0.1044913,0.13999999,-0.9183590660884959,0.08605033948486002,0.09813596487623667,0.00130368967780646,-0.009411698463929611,0.011892645423087723,-0.89447504,0.20051919,0.14
930,,,,,,,-0.7176244586322441,-0.87159485,0.104531355,0.13999999,-0.9195120746976873,0.08672565710508132,0.09801421898817118,0.0012758429268102031,-0.002805862515188393,0.011838631458990676,-0.9993347,0.21775527,0.14
931,,,,,,,-0.7989436751271523,-0.87097985,0.10456863,0.13999999,-0.9192563696861967,0.08472706735314882,0.09792082684462154,0.0012594999866589124,0.005520751615157483,0.01188790451684426,-1.0596766,0.20535654,0.14
932,,,,,,,-0.49122009419987345,-0.8706426,0.10461062,0.14,-0.9214978912373987,0.08416920803437826,0.09779436545799806,0.0012348808561972661,0.011568928965396996,0.011843054002275864,-1.0029181,0.17060058,0.14
933,,,,,,,-0.7821921364873903,-0.8700354,0.10464655,0.14000002,-0.9196104270433395,0.08612801067041191,0.09770135859199147,0.0012252402531245413,0.020420772061266815,0.01188370396516973,-0.89630926,0.14263791,0.14
934,,,,,,,-0.7893230125435398,-0.86975193,0.10468474,0.13999999,-0.9203904788770554,0.08640219426048867,0.09758360700862354,0.0012135182298615827,0.025965573730747888,0.011847112462827753,-0.8037423,0.12002739,0.14
935,,,,,,,-0.7422259230898995,-0.8692461,0.10471184,0.14,-0.9201353725034612,0.0861933219390103,0.0975103092244906,0.0012217526927749045,0.0353078752318713,0.011879718563373132,-0.7290179,0.11327816,0.14
936,,,,,,,-0.735395344362614,-0.86909705,0.1047393,0.14000002,-0.9195873032901423,0.08621791224190621,0.09742015406048937,0.0012256381113396081,0.040367254136953586,0.011851087133449168,-0.6497005,0.10415016,0.14
937,,,,,,,-0.7258065654876384,-0.868732,0.10475417,0.14,-0.9193787241776381,0.08577793436765016,0.09737905008002365,0.001242658150925131,0.05019721814556619,0.011875695695735922,-0.5874516,0.098403394,0.14
938,,,,,,,-0.803549134477656,-0.86872554,0.10477036,0.13999999,-0.9181743178286914,0.08576112258274608,0.09732277186429214,0.0012476466850460824,0.05475965661497808,0.011855216572370245,-0.5910766,0.08957749,0.14
939,,,,,,,-0.7099763720593554,-0.8684953,0.10477362,0.13999999,-0.921138455639029,0.08692831745597351,0.09731615528350586,0.0012605697456647834,0.06510297199536717,0.011871399176957169,-0.6230618,0.08414604,0.14
940,,,,,,,-0.7462688846103216,-0.86859965,0.10478097,0.13999999,-0.9149281926705944,0.08578746309665396,0.09728942203553756,0.001255572018474797,0.06912809123759377,0.011859745610466538,-0.63601327,0.07550622,0.14
941,,,,,,,-0.6763085702718314,-0.86845225,0.104777016,0.14,-0.9161198887088386,0.08879385418002483,0.09730830527329537,0.0012527935812119367,0.08004103310918216,0.011866564069479025,-0.699608,0.08152618,0.14
942,,,,,,,-0.3346675977868549,-0.8686429,0.10477751,0.14,-0.9161681062913297,0.08568920879268319,0.097306923232642,0.0012320704188432926,0.0834546722736658,0.011864972342020507,-0.770948,0.09218459,0.14
943,,,,,,,-0.664566546173419,-0.8685483,0.104768984,0.13999999,-0.9204446580116193,0.08583103988323719,0.09734383447941383,0.0012132492544128719,0.09503223808501907,0.011860843097900234,-0.84233755,0.1026875,0.14
944,,,,,,,-0.8129966346397681,-0.86877257,0.10476688,0.14,-0.9173594434926967,0.08513158443150402,0.09735332243444396,0.0011818855226505016,0.09771435922980655,0.011871314107360639,-0.8658077,0.10066978,0.14
945,,,,,,,-0.8879009666322153,-0.8687113,0.10475534,0.14,-0.9137902646523396,0.08674254879707931,0.09739714679010648,0.0011690420607570835,0.11010754283955254,0.011853720331500187,-0.8959183,0.09820742,0.14
946,,,,,,,-0.7923644393808228,-0.8689737,0.10475018,0.13999999,-0.9186643095758762,0.08452483600521739,0.09740794789029764,0.0011628132511371265,0.1118678498366589,0.011879425943089897,-0.9095495,0.093229465,0.14
947,,,,,,,-0.7971126912515375,-0.86896485,0.104734346,0.13999999,-0.9198239965929043,0.08668875354279319,0.09745136595382148,0.001194649907890214,0.1253181731615556,0.011844342008347882,-0.937498,0.08914676,0.14
948,,,,,,,-0.7856199806477843,-0.8693128,0.104722045,0.13999999,-0.923916594313637,0.08429997736488816,0.09746355774375384,0.0012514209714579074,0.12584654274444354,0.011890451203826619,-0.94713897,0.08382675,0.14
949,,,,,,,-0.6172264233356765,-0.8694026,0.104697965,0.13999999,-0.9186315030508114,0.08395900549747894,0.09750862538045123,0.0013588412547866976,0.14075873328200997,0.011831131392467695,-0.97716093,0.080395915,0.14
950,,,,,,,-0.8163135447421995,-0.86984664,0.10467764,0.14,-0.9160886241634744,0.08530288938290245,0.09751703510467628,0.0015046364359632188,0.13951558846000262,0.011906637379920303,-0.98100245,0.07483591,0.14
951,,,,,,,-0.7037536982728654,-0.87003964,0.10464529,0.14,-0.9162404009435798,0.08648187825863972,0.09755591191133077,0.0017166706647048873,0.15662902939453383,0.011810758381831729,-1.0141283,0.07206627,0.14
952,,,,,,,-0.8785014692460144,-0.870603,0.104614854,0.13999999,-0.9153209942014328,0.08782580238620427,0.09756044240365017,0.001970436065572606,0.1525646749274065,0.011933156337774592,-1.0124733,0.06649492,0.14
953,,,,,,,-0.4729465702587591,-0.87090445,0.10457385,0.14,-0.9210293325808019,0.08826015322429089,0.09759340830220373,0.002290525051275308,0.1734404745072088,0.01177469942749645,-1.0517497,0.06463209,0.14
954,,,,,,,-0.8857318801361148,-0.8715747,0.10453407,0.14,-0.9180787834277973,0.08711924222834877,0.09759092484600693,0.0026533782002542304,0.1640822029020323,0.011985201396946019,-1.0405016,0.058643814,0.14
955,,,,,,,-0.49451695900083087,-0.8719744,0.10448562,0.13999999,-0.9177098539421891,0.08725073177339115,0.09761623711300574,0.0030781211659765876,0.1930072630563434,0.011692717956706625,-1.0942948,0.05850165,0.14
956,,,,,,,-0.7635878523190817,-0.8727322,0.10443778,0.13999999,-0.9162601173111257,0.08379451346436743,0.09760285727500262,0.0035479054735542484,0.16978746713838666,0.012134117643680232,-1.0642,0.052669033,0.14
957,,,,,,,-0.8392955104509989,-0.873226,0.104382575,0.13999999,-0.9168543160824635,0.08629212838730808,0.09761727992554577,0.004083425153932459,0.2291754420791699,0.011334046520017122,-1.1822512,0.06077945,0.14
958,,,,,,,-0.8623384992281596,-0.87407416,0.10432607,0.14,-0.9123522552019832,0.08468339797171222,0.09759244891087777,0.0046664247352587816,0.04564243418562901,0.014447205634319763,-0.8891334,0.033616398,0.14
959,,,,,,,-0.5043124536673228,-0.8746756,0.10426381,0.14,-0.9145447395557863,0.0847891115608564,0.09759445108333813,0.005325945476954383,-0.1287576174562307,0.01754372893579418,-0.5912743,0.009645101,0.14
960,,,,,,,-0.8567468669899272,-0.8756459,0.10419472,0.14000002,-0.907180637301844,0.08398214545130922,0.09756361805480492,0.006033981353623513,-0.06952503784186063,0.01661066773246096,-0.6931524,0.023605192,0.14
961,,,,,,,-0.8496623855408791,-0.87644684,0.10411936,0.14,-0.9047752260299331,0.08387515439984185,0.0975723845988424,0.006822242226974681,-0.09292186866937809,0.017190597757189813,-0.65316135,0.02560298,0.14
962,,,,,,,-0.8176241554165282,-0.87766194,0.10402757,0.14,-0.9006935925182668,0.0837803432095137,0.0975605104349987,0.00767138286299854,-0.06373891356182194,0.0167582366805767,-0.70033723,0.03750397,0.14
963,,,,,,,-0.7837456172927286,-0.87856245,0.10391632,0.14,-0.895683040511012,0.08395321501061002,0.09759361051309151,0.008604088817451323,-0.07338779499967762,0.017109161042679975,-0.67843264,0.043929383,0.14
964,,,,,,,-0.6992199425854959,-0.8748432,0.10338568,0.13999999,-0.8934370660795413,0.08299402017072785,0.09760072276431485,0.009594839330727346,-0.052204102879060944,0.016809994309265018,-0.70877683,0.058286827,0.14
965,,,,,,,-0.795560725956909,-0.8674227,0.10257754,0.13999999,-0.8905444651376361,0.08182494317987091,0.0976452588340244,0.010666531551086387,-0.05658732920838237,0.0170732843394306,-0.6966669,0.07085121,0.14
966,,,,,,,-0.7830498238240392,-0.8604317,0.1017564,0.13999999,-0.8779939079405891,0.08123536812502294,0.0976631184509234,0.01180498312403833,-0.03914695603902864,0.016836379788141963,-0.7197234,0.091390595,0.14
967,,,,,,,-0.8205547726843968,-0.85219735,0.100861534,0.13999999,-0.8701335882675738,0.07915245539580817,0.09771627011847717,0.013033914098180242,-0.0407236766830921,0.017053021071706097,-0.71349365,0.11234445,0.14
968,,,,,,,-0.7892150236255348,-0.84415877,0.09994262,0.14,-0.857953197145789,0.07844419372357118,0.09773817324401314,0.014326073803215386,-0.025471924310845127,0.01685246730389232,-0.7334186,0.14199303,0.14
969,,,,,,,-0.8728826897134506,-0.8347277,0.09884159,0.14000002,-0.8480442506446147,0.0758286896868269,0.09779525193300571,0.015705514255304812,-0.025288871198338052,0.017039905136878874,-0.74322855,0.16728412,0.14
970,,,,,,,-0.5792061865575029,-0.823168,0.09666936,0.14,-0.8390597272974832,0.07418615639956419,0.0978173354290186,0.017152692783361744,-0.0114874451346575,0.016863397479391595,-0.7808277,0.18206824,0.14
971,,,,,,,-0.8027730471312754,-0.80989414,0.094212666,0.14000002,-0.8213546658398676,0.07448336728417648,0.0978715127000775,0.018685408498000676,-0.010084236946115356,0.017030625272605467,-0.824202,0.19470082,0.14
972,,,,,,,-0.9088806705396684,-0.79655915,0.09172626,0.14,-0.8069948503262715,0.07093328656807127,0.09789103238133101,0.02027982134716072,0.0026723841564805463,0.016871405269071178,-0.91651046,0.20662767,0.14
973,,,,,,,-0.7907132056892895,-0.78029567,0.088872515,0.14,-0.7867658939515364,0.06948190643521956,0.0979390952720887,0.021954814481844786,0.004984277499907408,0.01702361395622996,-0.96801615,0.20220213,0.14
974,,,,,,,-0.8575854858414071,-0.764136,0.08601498,0.13999999,-0.7724766796654847,0.06465509130333594,0.09795248269720878,0.023682830583237845,0.01693941101146839,0.016877626547669975,-0.9698255,0.16999605,0.14
975,,,,,,,-0.6550947288509275,-0.74654865,0.083130434,0.13999999,-0.7564204349792335,0.06309128611232924,0.09799792577637076,0.025485190269288055,0.01996749777114544,0.017018024095004337,-0.85456276,0.14243206,0.14
976,,,,,,,-0.8948106138073668,-0.72926325,0.080259964,0.14,-0.7393354089931247,0.06139698330820262,0.098008635716425,0.027335575755625785,0.03127472005775053,0.016882709903625035,-0.7616739,0.117970884,0.14
977,,,,,,,-0.7079067196164812,-0.7105356,0.0774059,0.14000002,-0.7226680208262886,0.05953267711403718,0.09805432942391577,0.029250087081836487,0.03489598077781273,0.01701334640819406,-0.66292375,0.10508718,0.14
978,,,,,,,-0.9042199451096203,-0.69234145,0.074563384,0.14000002,-0.7084045494247161,0.05764748212659772,0.09806809109092526,0.03120457823724557,0.04565370271423261,0.016887065478855826,-0.5845275,0.09789598,0.14
979,,,,,,,-0.7466493394910073,-0.67259735,0.07179649,0.14000002,-0.696234185569967,0.05725438389579348,0.09811724298489824,0.033215482362860864,0.0497900787475739,0.01700924169309993,-0.5381965,0.08933151,0.14
980,,,,,,,-0.8221413822678046,-0.65371346,0.06898176,0.14000002,-0.6826533301079921,0.054652311675424385,0.0981370597211814,0.03525243310046836,0.06005903078960003,0.016890982075458964,-0.57303095,0.082354784,0.14
981,,,,,,,-0.7253728819087268,-0.63430655,0.066862784,0.14000002,-0.675868414117308,0.05386767608053206,0.09819008784034725,0.03733689281235694,0.06466503329978225,0.01700545592382137,-0.5755504,0.07435903,0.14
982,,,,,,,-0.8836503266319027,-0.6242342,0.06761299,0.14000002,-0.6739317208363088,0.05408423186354317,0.098209562443134,0.03944077070150153,0.07447679582183614,0.01689469150004947,-0.6237133,0.073494606,0.14
983,,,,,,,-0.6543941623796292,-0.60450846,0.0690014,0.14,-0.6712506333515855,0.05565248302152146,0.09826230648892234,0.041580863804806606,0.07953406934471179,0.017001768686269084,-0.6887119,0.082746215,0.14
984,,,,,,,-0.8914471468944781,-0.5933968,0.07076822,0.13999999,-0.6782872940586514,0.05731446162864512,0.09827759735480135,0.04373358444743012,0.08889384584394495,0.016898412950998642,-0.7718738,0.09413562,0.14
985,,,,,,,-0.6400017325694745,-0.60674304,0.07236434,0.14,-0.6825841199386338,0.06185651734322632,0.09832471026783063,0.04591583340526301,0.0944108982575015,0.016997951458599406,-0.8158421,0.0991216,0.14
986,,,,,,,-0.9069603449902554,-0.619563,0.07449952,0.14000002,-0.7042189860964634,0.06730759908096466,0.09833677326616848,0.04810033316619156,0.10329518859648906,0.016902396298225094,-0.8395419,0.09347974,0.14
987,,,,,,,-0.8331111273784869,-0.6480408,0.07931299,0.14000003,-0.7240563914355402,0.0707793864253589,0.09837973799962996,0.05030646136975925,0.10931269088140687,0.01699371806116018,-0.8549396,0.089233935,0.14
988,,,,,,,-0.6052671094094554,-0.6788668,0.08525843,0.14000002,-0.7440755281438469,0.0764081032920949,0.09839021795349548,0.05250450026009452,0.11766027434688717,0.0169069840362062,-0.87719846,0.08409116,0.14
989,,,,,,,-0.8900491229949459,-0.7100656,0.091417275,0.14000002,-0.7764646587688282,0.08567336122576946,0.09843547682479012,0.05471279824745655,0.12426507770851189,0.01698864132014587,-0.89148927,0.07987165,0.14
990,,,,,,,-0.9311411226949384,-0.7407545,0.098146275,0.14000002,-0.8093367058903546,0.09286311803142357,0.09844802958703086,0.056903489762551884,0.13195585545199456,0.01691273029126857,-0.9120418,0.07512586,0.14
991,,,,,,,-0.3348913000475976,-0.7716188,0.10513395,0.14000002,-0.8529325825941906,0.09973840016599242,0.09849766775424129,0.05909141139685977,0.13931288200511097,0.016981974182174075,-0.92781216,0.07144819,0.14
992,,,,,,,-0.9360943099102342,-0.80200714,0.1127244,0.14,-0.8930037490432942,0.10860011260086284,0.09851416220446219,0.06124990549257314,0.14611905889414745,0.016920682945987014,-0.94617015,0.06700458,0.14
993,,,,,,,-0.9818619590207754,-0.83205086,0.12044952,0.14,-0.9412667213046811,0.11579382255021292,0.09856496433525455,0.06339507246080343,0.15454817569907198,0.016972182116163515,-0.9635864,0.06390974,0.14
994,,,,,,,-0.8472861410623573,-0.86357,0.12966546,0.14000002,-0.9819234759444028,0.12730145807573642,0.09858440934999119,0.06549674873559287,0.16000821755118447,0.016933203118017576,-0.9782239,0.059457544,0.14
995,,,,,,,-0.5785312200167093,-0.8995971,0.14130017,0.14000002,-1.0331957061811683,0.13603185748466115,0.09863747336483056,0.06757544795059685,0.17020241383993778,0.016955407538998706,-1.0024409,0.058195643,0.14
996,,,,,,,-0.9274768238067627,-0.93448126,0.15400144,0.14000003,-1.0786998117395405,0.14605832394316254,0.09865752973381708,0.06960251648543361,0.1732149243785585,0.016957097590395608,-1.0221325,0.056898464,0.14
997,,,,,,,-0.7730059804916382,-0.9701186,0.1665437,0.14000002,-1.1450316321678982,0.15501722756292136,0.09871101807666213,0.07159420316630556,0.187076280512623,0.016918305716968483,-1.0619724,0.058621384,0.14
998,,,,,,,-0.8836560339927674,-1.0126368,0.17349544,0.14000002,-1.177355316602241,0.16488064770572308,0.09872367361370318,0.07352259049526623,0.183902137895381,0.017022983720101432,-1.088241,0.058959723,0.14
999,,,,,,,-0.8403839130401611,-1.0545461,0.18027808,0.14000002,-1.2307703580206772,0.17211690819486392,0.09876454344046362,0.07540853729066697,0.2106976962734832,0.016768744641831687,-1.1719544,0.0660062,0.14
1000,,,,,,,-0.9202911120011987,-1.0947208,0.1870234,0.14,-1.2869516483621106,0.17794230996738442,0.09876912998110708,0.07721689229410027,-0.0516949152542373,0.021193607728704888,-0.69207543,0.018363345,0.14
1001,,,,,,,-0.7270381355665595,-1.1332775,0.1937446,0.14,-1.3234901973894502,0.18789798678582714,0.09880422225968753,0.07895460339020129,-0.10900456631306624,0.02234124477187342,-0.57896787,0.010540491,0.14
1002,,,,,,,-0.8979331143348815,-1.1697549,0.20026904,0.13999999,-1.365781083012835,0.1898508535642623,0.09879842485919849,0.0805989361616098,-0.0754204089201886,0.021833039179348295,-0.6443507,0.020604756,0.14
1003,,,,,,,-0.8212506405385842,-1.2046922,0.20678045,0.14,-1.4005773384846814,0.1988701520032502,0.09881705572983748,0.08217512201705336,-0.08539750227104097,0.022191922691846788,-0.62166476,0.024280498,0.14
1004,,,,,,,-0.8327834785930694,-1.2348145,0.21186039,0.14000002,-1.434577073144051,0.20121642501950174,0.09879176377886349,0.0836627146207863,-0.06471155125801813,0.02189856487360755,-0.6605623,0.03436642,0.14
1005,,,,,,,-0.816283471054501,-1.262202,0.21627037,0.14000002,-1.4615659393282423,0.20920431474199405,0.09878909130581219,0.08509316549437793,-0.06855271428853883,0.02215530511423382,-0.6438173,0.04147257,0.14
1006,,,,,,,-0.9285365891835046,-1.2884463,0.22064908,0.14,-1.4748853035053724,0.21141887658289507,0.09874119317628215,0.08644375569238306,-0.05146813789638896,0.021921848070949525,-0.672162,0.053986315,0.14
1007,,,,,,,-0.9134268798525371,-1.312995,0.22478779,0.14000002,-1.5100399385089185,0.21266183477414602,0.09872275172535945,0.08772931423325464,-0.05294305843156927,0.022139272974475977,-0.65977305,0.06659784,0.14
1008,,,,,,,-0.6670616822751615,-1.3361771,0.22877958,0.14000002,-1.5063808627081785,0.2124250002909397,0.09867342957632565,0.08892539740078456,-0.03752621420031851,0.021933489526452694,-0.6850551,0.084975645,0.14
1009,,,,,,,-0.9196323325982678,-1.3577236,0.23252478,0.14000002,-1.5330543733776671,0.21720340607328723,0.09866922305217403,0.09004969674764732,-0.037769084356966985,0.02213050210118941,-0.67400604,0.10512667,0.14
1010,,,,,,,-0.7488100529894999,-1.3779701,0.23608957,0.14,-1.5424063421665812,0.21993812329692564,0.09864592875915545,0.09108459650461209,-0.023292692759542856,0.021940271115613277,-0.69926107,0.12984315,0.14
1011,,,,,,,-0.8137774099945551,-1.3968184,0.23943248,0.13999999,-1.565158276087693,0.22180370936546678,0.09867246747107015,0.09205711905310433,-0.022801121070127644,0.02212516464546072,-0.696459,0.15601319,0.14
1012,,,,,,,-0.9740753694782107,-1.4144378,0.24258395,0.14,-1.5691578753875306,0.2240281799506558,0.0986781668314944,0.09294504998600603,-0.008907131253755078,0.021944518798765567,-0.7419296,0.1697023,0.14
1013,,,,,,,-0.9078021453121515,-1.4308194,0.2455368,0.14000002,-1.5799649265544655,0.22962257104062955,0.09872759104869755,0.09378121479617114,-0.007949575586916337,0.022121767391878783,-0.75269306,0.17820598,0.14
1014,,,,,,,-0.8170941120057594,-1.4462017,0.24832715,0.14000002,-1.590445523533714,0.2240838371626838,0.09874972180628235,0.09454733053353907,0.005570500031649143,0.021947232079677772,-0.78108764,0.1811877,0.14
1015,,,,,,,-0.6976166616274616,-1.4603618,0.2509155,0.14000002,-1.583125537159218,0.2286891532014948,0.09881254397951383,0.09526373143876375,0.006826981977968308,0.022119619843340963,-0.82367945,0.1824871,0.14
1016,,,,,,,-0.9412000244739009,-1.4734554,0.2533187,0.14000002,-1.5920776126764684,0.23020183153363036,0.09884306715647269,0.09590871632594337,0.020110920048414145,0.021948898974837892,-0.86427,0.16056965,0.14
1017,,,,,,,-0.7751444073284374,-1.4852659,0.2555077,0.14000002,-1.5849985581817567,0.2278500807197314,0.09890677730228903,0.09650411107415766,0.02154953992203259,0.022118372195869006,-0.7659774,0.13213584,0.14
1018,,,,,,,-0.8160173171291164,-1.4958771,0.2574798,0.14000002,-1.603082142910141,0.2291431751509681,0.09893138798648385,0.09702392640388967,0.0346990245161707,0.02194977122127448,-0.6795145,0.11351866,0.14
1019,,,,,,,-0.9573396689751569,-1.5049602,0.25919038,0.14,-1.5954214152103878,0.22982325156934688,0.09898224963722142,0.09748460687785462,0.036228860160832106,0.022117845085178604,-0.567516,0.09535994,0.14
1020,,,,,,,-0.9187615066766739,-1.5126295,0.2606357,0.13999999,-1.6072874551016747,0.22745080520167088,0.09898927672619913,0.09786052956668645,0.04932739619992305,0.02194997243859845,-0.50656605,0.08855602,0.14
1021,,,,,,,-0.8438350632786751,-1.5187038,0.26180363,0.13999999,-1.609371157105591,0.23083668538953805,0.09901953734807732,0.09817528230255801,0.050869654475413216,0.022117959982555377,-0.49982384,0.07948784,0.14
1022,,,,,,,-0.8078357577323914,-1.5233966,0.26270777,0.14000002,-1.60264978919168,0.22486023480346756,0.09900071171151507,0.09840897853418346,0.06399364022648119,0.021949542540396005,-0.53264856,0.07413559,0.14
1023,,,,,,,-0.6875218376517296,-1.5265661,0.263352,0.14000002,-1.6068916517471619,0.2303898321597896,0.09899850831334836,0.09858811685946026,0.06547219969716737,0.022118712275107217,-0.53912383,0.06704733,0.14
1024,,,,,,,-0.8137946685464466,-1.528589,0.26377508,0.14000002,-1.6046387206521253,0.22865512553141304,0.09894406167735939,0.09869941332736332,0.07869955840567293,0.02194845149554137,-0.61820394,0.07484856,0.14
1025,,,,,,,-0.9941239895059905,-1.5294231,0.26400414,0.14000002,-1.5994101018878895,0.22730370826987004,0.09890511403248416,0.09877395759180907,0.08003250222885457,0.022120168523747468,-0.67731345,0.08241018,0.14
1026,,,,,,,-0.8359131659979022,-1.5293882,0.2640653,0.14000002,-1.603989828353222,0.2306562767297247,0.098811286244711,0.09879590856062595,0.09345161639043181,0.021946591542195533,-0.7573769,0.09164675,0.14
1027,,,,,,,-0.3026918247052204,-1.5284865,0.26399243,0.14,-1.6147589699771148,0.23121568338560305,0.0987374772658482,0.0987958827214502,0.09454113769691001,0.022122485802323146,-0.7735955,0.088640265,0.14
1028,,,,,,,-0.8491436012031496,-1.5270829,0.26380607,0.13999999,-1.5968658266428408,0.23407560195080948,0.09862345563042299,0.09875589426529285,0.10826296361108066,0.021943743522234646,-0.8035035,0.08459001,0.14
1029,,,,,,,-1.0389968794445659,-1.5251831,0.2635407,0.13999999,-1.6044123613714147,0.23684183613377047,0.0985488114289017,0.0987049883628948,0.10898005954176089,0.022125964887776524,-0.807556,0.07887034,0.14
1030,,,,,,,-0.8889232430347177,-1.5231569,0.2632126,0.14000002,-1.5980044350958043,0.2337940065626717,0.09845424766842312,0.09862482605696406,0.12315833620509578,0.021939495165753976,-0.8399772,0.075829275,0.14
1031,,,,,,,-0.7250633683315543,-1.5210005,0.26286304,0.14,-1.6088910925341282,0.2239388089490205,0.09841516583089843,0.09854590364736511,0.12331505720837573,0.022131175956968983,-0.8422578,0.07030508,0.14
1032,,,,,,,-0.9719932429118506,-1.5190927,0.2625167,0.14000002,-1.6005535554962245,0.2329380208140974,0.09836091304497259,0.09845495982976844,0.13818586282549158,0.02193304432759477,-0.8764322,0.06793392,0.14
1033,,,,,,,-0.4290118953896305,-1.5173984,0.26222193,0.13999999,-1.6114164657527996,0.22776085498235923,0.09835814517327564,0.09838463032964409,0.13747673348837997,0.022139275630979727,-0.87670183,0.06259107,0.14
1034,,,,,,,-0.9727748735991224,-1.5161917,0.26198274,0.14,-1.5945424177613663,0.23125054416975546,0.09833191255013649,0.0983179915355432,0.1534489357785223,0.02192266780171565,-0.91383463,0.061125875,0.14
1035,,,,,,,-0.9344123926402059,-1.5150832,0.2617846,0.14000002,-1.624386198893842,0.23516985705534127,0.0983475607573636,0.09827009085650493,0.15130436797805116,0.022152942584138746,-0.9192834,0.058795467,0.14
1036,,,,,,,-0.4132248892233922,-1.5141926,0.26159674,0.14,-1.6198607381973549,0.22535063940792116,0.09833023588794462,0.09821597335652865,0.16921160800179988,0.021903964704890817,-0.96779794,0.060729634,0.14
1037,,,,,,,-0.9962500480505136,-1.5133916,0.26145846,0.13999999,-1.5940812399771291,0.2281976002864368,0.0983471381631126,0.09818335888188551,0.16433083270037566,0.022179962283659566,-0.97150594,0.058552243,0.14
