,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse
1972,14.198177990512576,0.07333877212936271,0.07496497194243272,0.0010407536075261624,0.07494688095907753,0.07499421552067251,0.0,388.26484965439346,0.007904485224359901,0.0008357558741506648
1973,14.2137163311518,0.07333427844564233,0.07493183306051755,0.0010168543253400836,0.07499702597889137,0.07500579047358519,0.0,390.03562548046926,0.004217673242812679,0.0004610300177545984
1974,14.212573333231239,0.07326090928695789,0.07487984061552885,0.0010136144490975874,0.07497215753732604,0.07499420351528978,0.0,389.8653494920293,0.0024561627314472253,0.0001786529486159742
1975,14.228129016419762,0.07325718286417808,0.07485685202148426,0.0010365893679666076,0.07501276027516202,0.07500580251120247,0.0,390.1822359932717,0.005176436990742429,0.0003696180329250901
1976,14.226968619813123,0.07318936544683582,0.07481768040581967,0.001084057610326296,0.07498091798684668,0.07499419144995759,0.0,390.79119013243144,0.00020035764360188388,0.000212649859682017
1977,14.242541758152777,0.07319883119815825,0.07480469191472366,0.0010924817073560374,0.07501704181322455,0.07500581459484192,0.0,391.6668662498983,0.01370923861932426,0.0005459400939683119
1978,14.241363849599292,0.07315271170053766,0.07477407897732176,0.001082179987978938,0.07498249470036003,0.0749941793675037,0.0,392.22649079413935,0.016736345530646977,0.0005894362355172219
1979,14.256954557014714,0.07318806120140993,0.0747751738792959,0.001028272981408369,0.07501748093087031,0.07500582666321466,0.0,393.092576761517,0.005527507637782951,0.0007061484207070529
1980,14.2557590219207,0.0731667001550572,0.07476018416928579,0.0009476237262480421,0.07498250066528214,0.07499416374501089,0.0,393.7197872675158,0.0053700516581651845,0.0009695705345075057
1981,14.271367413679746,0.07322378902418947,0.07477445215933458,0.0009180783335995817,0.07501751771517082,0.07500572285160302,0.0,394.16661340745617,0.0038582168034097023,0.0011489927770991684
1982,14.27015413609811,0.0732183711303881,0.07476772240497158,0.0009180246357065711,0.07498246377616428,0.07499342410741598,0.0,393.8577388181012,0.004806202650780974,0.0010147798239307786
1983,14.285780328832319,0.07328651152918061,0.07478608428144859,0.000889455494442657,0.07501755481321379,0.07500332412774686,0.0,394.1295407006078,0.0042121086030220784,0.0011325860624444698
1984,14.284549191441783,0.07328768525900586,0.07478392440616544,0.0008550603346296848,0.07498242652937771,0.0749876990430903,0.0,393.8967244378657,0.004469993669177102,0.001022803484879202
1985,14.300193303167461,0.0733600878866881,0.0748048638352007,0.0008602347392621996,0.07501759219237669,0.07499223235036119,0.0,395.07543589053034,0.005428414789927717,0.00037334254708780196
1986,14.29894418725139,0.07336340309227744,0.07480299553099022,0.0008017549790982901,0.07498238902259288,0.07496869629684368,0.0,394.8920138131799,0.005384735474080382,0.0002363873672984447
1987,14.314606337390972,0.07343493754867046,0.07482252667106758,0.0007736715630057013,0.0750176298255214,0.07496253458084325,0.0,395.1114756961604,0.0054656821819972275,0.00034750973714362123
1988,14.313339122815606,0.07343298841476853,0.07481172946464287,0.0007460121299686774,0.0749823512631417,0.07492514069114314,0.0,394.88967347054694,0.005345519648807152,0.00024521025534706813
1989,14.329019432219605,0.0734983117490612,0.07481544533455335,0.000715254770892074,0.07501766771169406,0.07490183784250282,0.0,395.1068058363245,0.005534202068717526,0.0003504584436631788
1990,14.327733997412135,0.07349199871895165,0.07478451999692402,0.0006933454096473657,0.07498231324963425,0.07484375188519948,0.0,394.8989281633864,0.005257853915585225,0.00023872038980595004
1991,14.343432588381312,0.07354978128841004,0.07476192037627512,0.0006800245608828054,0.07501770585324018,0.07479619127311392,0.0,395.1071052381634,0.005767998354009352,0.0003720566487664083
1992,14.342128810307324,0.07352895828009381,0.07469544323334984,0.0006803643512501172,0.07498227497930089,0.07471011200027111,0.0,396.1862271717963,0.004249321138524075,0.0007004520083172092
1993,14.357845806615465,0.07357096541008602,0.07463100129802691,0.0006778605409957613,0.07501774425313311,0.07463090047633139,0.0,397.24376760999195,0.001675579762523359,0.0007627745390068667
1994,14.35652356075604,0.073536963273048,0.07451962762094211,0.0006804739273744548,0.07498223644906177,0.07450942789855626,0.0,396.801527709281,0.0021363604232718307,0.0006849598663283009
1995,14.37225908767312,0.0735654375156337,0.07440302675142352,0.0006754826232301575,0.07501778291451429,0.0743912389471326,0.0,397.18701462979186,0.001841720228925239,0.0007434019193244659
1996,14.370918248001376,0.07352083727101402,0.07423528568359944,0.0007026822829168444,0.07498219765573542,0.0742271929675663,0.0,397.60345568836914,0.002766673348173263,0.001207915646814558
1997,14.386672432317065,0.07354450665107826,0.07406171200094734,0.0006819288947443562,0.07501782184059533,0.07406306143021901,0.0,398.67862862218533,0.0028651087381161787,0.0015037931721429358
1998,14.385312871274401,0.07349505411435331,0.0738254937063999,0.000656842725345199,0.0749821585960845,0.07384975326650257,0.0,398.9349816844156,0.0025635514694854443,0.0015682441271109222
1999,14.401085841322326,0.07351255548924095,0.0735713190564558,0.0006507355556168505,0.07501786103463698,0.07363332406880693,0.0,399.11152796128596,0.0028478562974218876,0.0015924382370716373
2000,14.399707429794015,0.07346198910364742,0.0732561104278669,0.0006181630143037793,0.0749821192668256,0.07336478289169714,0.0,398.8670334838536,0.002518388074182656,0.001545235273319014
2001,14.415499315476215,0.07348586741673378,0.07292544886476045,0.0005961048540314026,0.07501790049994547,0.07309051620103046,0.0,399.153122106709,0.0030070404406818056,0.0016003481862393043
2002,14.414101922766607,0.07344260600073865,0.07253148506931541,0.0006115788958922574,0.07498207966462928,0.07276167341826924,0.0,398.8159120596541,0.002190822700403831,0.0015337158038786515
2003,14.429912855578687,0.07347600493328582,0.07212723246788151,0.000603626067741526,0.07501794023987383,0.0724250086611375,0.0,400.25535067069166,0.004418822351629238,0.0006513830647319845
2004,14.428496349385895,0.07344142777752244,0.0716624013066376,0.0005933923031899384,0.07498203978611835,0.0720318422751629,0.0,400.9922532498256,0.011751896254994081,0.0007706743661941641
2005,14.444326462442527,0.07347738388265115,0.07118522220934087,0.0005943260536035004,0.07501798025782402,0.071629323442653,0.0,401.0580706959774,0.010517369710453542,0.000842264652624471
2006,14.442890708832508,0.07344439900969402,0.07065028977620154,0.0005901782401349121,0.07498199962786585,0.07116896491073789,0.0,400.92258949983096,0.011243018191200797,0.000778457636463256
2007,14.458740136893596,0.07348080116951367,0.07010185143291506,0.0005455843297397109,0.07501802055724884,0.07069832958068267,0.0,401.08798222448286,0.010658484910529056,0.0008373378262066285
2008,14.457285000273925,0.07344467388516818,0.06949153470226518,0.00047557237567660116,0.07498195918639239,0.07016913560608454,0.0,400.904903630563,0.011092168580012466,0.0007632389869665966
2009,14.473153879771198,0.07347886428516778,0.06886888106884936,0.00042117376410640055,0.07501806114165413,0.06962937011052882,0.0,401.10079479794877,0.01084661955117927,0.0008308989741217392
2010,14.471679222864054,0.07343759835904663,0.0681853046476953,0.0003909480969558865,0.074981918458165,0.06903096179323716,0.0,400.8937411587534,0.011115381842942145,0.0007874972810724583
2011,14.487567691928259,0.07346611186723113,0.06749236005093666,0.000374548418591759,0.07501810201460066,0.0684223249597891,0.0,401.11264299385095,0.010557896595141886,0.0008401557412329375
2012,14.486073375743052,0.07342354885372342,0.06674259346950209,0.000354641387929797,0.07498187743959502,0.06775559673545453,0.0,400.8781093027311,0.011375376343441029,0.0007869930150663366
2013,14.501981574231698,0.07345078437634404,0.06598145641227052,0.00031422172252827863,0.07501814317970551,0.06707961463111148,0.0,401.1390271314912,0.010555765052589174,0.0008111951480951979
2014,14.500467458036976,0.07340918226327313,0.06516443319029158,0.00028981397314911634,0.07498183612703654,0.06634671542674275,0.0,400.81542625930985,0.01165784946278626,0.0008443179313389878
2015,14.51639552756253,0.07344073202708057,0.06434054722930203,0.00028523672249036264,0.0750181846406439,0.06560614953277703,0.0,401.5055935637944,0.007657589802312167,0.0007091540210268941
2016,14.51486146885748,0.07340147813508606,0.06346275948611033,0.0002821449905435417,0.07498179451678473,0.06481043856779115,0.0,402.0416353032127,0.00228875705154521,0.00048583456159803916
2017,14.530809552816416,0.07343850264472537,0.06258396054304706,0.0002964957201824152,0.07501822640115037,0.06400922981428118,0.0,402.0003584744298,0.0037068976139046595,0.0005542619430999449
2018,14.5292554073016,0.07340646084790928,0.06165532026962885,0.00032614664447436486,0.07498175260507468,0.06315520947549252,0.0,401.9997134111917,0.002921641907061114,0.0005309106649893484
2019,14.545223650903765,0.07344831398543221,0.06072768785047241,0.0003443881032921881,0.07501826846502059,0.062298400564087184,0.0,401.9581115251103,0.0035489269552206708,0.000504003390968522
2020,14.543649272451358,0.07342013454631638,0.05975689821614628,0.00034599061937380177,0.07498171038807978,0.06139162878322202,0.0,402.5056133553833,0.0028668474755840032,0.0008049327754002657
2021,14.55963782275016,0.07346852462917111,0.05878928758340413,0.00036150879389103583,0.07501831083611255,0.0604852672267232,0.0,403.1822851883168,0.0030494845344921787,0.0011349035943049343
2022,14.558043063373558,0.0734478576427521,0.0577793928495718,0.00035917135018484925,0.07498166786191024,0.05953225178904342,0.0,402.8629845408088,0.0027758763663835737,0.0009875698624188596
2023,14.574052069296634,0.07350094679155626,0.05677721789144169,0.00033907443077289796,0.07501835351834818,0.0585832760963935,0.0,403.119679258153,0.0031196042003082264,0.0011155690254851143
2024,14.572436779119268,0.07348720188726955,0.055732760426980596,0.0003188441669649069,0.07498162502261184,0.05759135330901841,0.0,402.8899547465398,0.002855413173408727,0.0009954012206834567
2025,14.58846639149993,0.07354835957002608,0.05469843005708758,0.0003226580368911461,0.07501839651571456,0.05660746474427773,0.0,403.103082062894,0.0030338110504150627,0.001099371117401841
2026,14.586830418723736,0.07354018310676486,0.053628311653194684,0.00031143103083516096,0.07498158186616408,0.05558466489278791,0.0,402.90328940989826,0.0028283286137367985,0.0009883667252187228
2027,14.60288079033296,0.07360891067809114,0.05257302105473787,0.0003004470967642052,0.07501843983226558,0.05457418723669062,0.0,403.08937497686367,0.003012861902976057,0.001111990693902851
2028,14.601223981205855,0.07360559402151977,0.051482263434771885,0.00027912827069308656,0.07498153838847925,0.053529089258599095,0.0,402.92142138544676,0.002824613356246984,0.000998469466220078
2029,14.617295266785067,0.07367650101663135,0.050407956468172865,0.0002630240107694832,0.07501848347212334,0.0525008190012703,0.0,403.0565169193159,0.0030532551998422685,0.0011309085952060879
2030,14.615617465567954,0.07367623669859162,0.04930447179353237,0.00024905743243545876,0.07498149458540057,0.05144239680494934,0.0,403.7570245840507,0.004772871621827486,0.00028999686441191514
2031,14.631709821862435,0.07374606929198824,0.048219451261582,0.00022506659539607292,0.07501852743947961,0.05040544619837179,0.0,404.13843658356257,0.005514017150294373,0.0001948228802974924
2032,14.630010870795365,0.07374272839911905,0.047109328880415524,0.00021091412066875868,0.07498145045270095,0.04934290905601984,0.0,403.8880665614944,0.005253989254885176,0.00018580526375743542
2033,14.646124456588295,0.07381031870837566,0.04602469764011338,0.00018876441413672948,0.07501857173859745,0.04830654445483644,0.0,404.0936410685382,0.005404225575633776,0.00021652742470390333
2034,14.644404195856021,0.07380062585289221,0.04491744575358078,0.00015891450535627613,0.07498140598608109,0.047249173898069693,0.0,403.92998807563237,0.005154161135984862,0.0001790105873558368
2035,14.660539172003528,0.07386266456175251,0.043842943855346844,0.00013920229658814586,0.07501861637381249,0.04622265181730529,0.0,404.0156228275067,0.005573791506148588,0.00022229508813963682
2036,14.658797439700216,0.07384860241964333,0.04275331508105188,0.00011029737236384706,0.07498136118116831,0.04517963746396371,0.0,404.4921255849687,0.004435724599184186,0.00017699820942327979
2037,14.674953969166848,0.07390528463680963,0.04170017798278697,7.596426651758278e-05,0.0750186613495349,0.04417204078225584,0.0,405.22017260515383,0.003919964919532842,0.00021358877198242017
2038,14.673190601260092,0.07388911806115817,0.040640194072109136,3.211553690828114e-05,0.0749813160335148,0.04315231752300583,0.0,404.82655978433337,0.003992345430313468,0.00017656697448877374
2039,14.68936884915532,0.07394477854680825,0.03962251694792609,-1.4500189127967705e-05,0.07501870667025068,0.042172394259926534,0.0,405.1542287561225,0.004051969036975187,0.00021111431877645192
2040,14.687583679449348,0.07392677820821866,0.03860188168605035,-6.366310502686026e-05,0.0749812705385959,0.0411844832332478,0.0,404.85676323865613,0.003928202174822357,0.00016677685949196273
2041,14.703783813064703,0.07398413759975614,0.037632588185620326,-0.00010353750995310453,0.07501875234052341,0.04024049032930634,0.0,405.13561864975884,0.004014071195492743,0.00020993820329378484
2042,14.701976673162687,0.07396689793068409,0.036665452003008005,-0.00012679582850302646,0.07498122469180873,0.039292346113449436,0.0,404.8704589154095,0.003981486321078229,0.0001776395227849107
