,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse
3332,16.662123200253102,0.023737814996334077,0.07789533080031184,0.016231847096652974,0.027051864398189972,0.07499652238618547,0.0,0.0,0.0,0.0
3333,16.672133761975694,0.023949487613390892,0.07791537309951169,0.016246009647010874,0.027299826772840007,0.07500347763851324,0.0,0.0,0.0,0.0
3334,16.672125942330954,0.024137119137519685,0.077920836586076,0.016257744822864913,0.027521431407997666,0.07499652233660625,0.0,0.0,0.0,0.0
3335,16.682136575717433,0.02437995232677523,0.07794101328063503,0.016273253649019104,0.02780043104113112,0.0750034776884583,0.0,0.0,0.0,0.0
3336,16.682128683877718,0.02459924675114369,0.07794621482794005,0.016279264919145324,0.02805361645678669,0.07499652228629107,0.0,0.0,0.0,0.0
3337,16.692139389996285,0.02487678232582384,0.07796767100253718,0.01630139666422657,0.02836467261981967,0.07500347773914783,0.0,0.0,0.0,0.0
3338,16.69213142488124,0.025131092615575678,0.07797425744305457,0.016315328203612617,0.02865031870478204,0.07499652223522285,0.0,0.0,0.0,0.0
3339,16.702142204824597,0.025441598232624214,0.07799529065254976,0.01633064463527262,0.028994169310805035,0.07500347779059925,0.0,0.0,0.0,0.0
3340,16.70213416532903,0.025729277675646898,0.07800105221111414,0.016344742448399865,0.029312869834941576,0.07499652218338376,0.0,0.0,0.0,0.0
3341,16.712145020215118,0.026075088243944285,0.07802269497629974,0.01636849116442767,0.029689962829687833,0.07500347784283044,0.0,0.0,0.0,0.0
3342,16.71213690520808,0.026397922505399456,0.07802907659600816,0.016390162979279845,0.030042018634808026,0.07499652213075587,0.0,0.0,0.0,0.0
3343,16.722147836180955,0.026776995821446416,0.0780496820190136,0.016432494551536298,0.030452506940172177,0.07500347789585976,0.0,0.0,0.0,0.0
3344,16.722139644505077,0.027131980796290346,0.07805501994352661,0.016476381288259245,0.030837922588882346,0.07499652207732044,0.0,0.0,0.0,0.0
3345,16.73215065273564,0.02754384669310859,0.07807641205058806,0.016533857063499646,0.03128166240983936,0.0750034779497061,0.0,0.0,0.0,0.0
3346,16.732142383206302,0.027931111167004766,0.07808295647169478,0.016570487128572245,0.03170014610321869,0.07499652202305827,0.0,0.0,0.0,0.0
3347,16.742153469893175,0.02837335316470439,0.0781041664649542,0.016610896203818615,0.03217669840898052,0.075003478004389,0.0,0.0,0.0,0.0
3348,16.742145121297533,0.02879161466753168,0.07811030861265222,0.016664866288659153,0.03262766498392236,0.0749965219679496,0.0,0.0,0.0,0.0
3349,16.75215628766793,0.029266461955492522,0.07813243406788174,0.016734744161912753,0.03313629997418863,0.07500347805992855,0.0,0.0,0.0,0.0
3350,16.752147858764147,0.029716382111063085,0.0781394886343778,0.016799033920605933,0.033618876791251105,0.074996521911974,0.0,0.0,0.0,0.0
3351,16.762159106074808,0.030220098675960042,0.07816099098711587,0.01687230274047204,0.034158581158389954,0.07500347811634547,0.0,0.0,0.0,0.0
3352,16.762150595591027,0.030697899181077924,0.07816719901371497,0.01694085088112632,0.03467161669100746,0.07499652185511045,0.0,0.0,0.0,0.0
3353,16.7721619251292,0.031231205422260287,0.07818916480502423,0.017020662137860312,0.0352411034890188,0.07500347817366107,0.0,0.0,0.0,0.0
3354,16.772153331762574,0.031738627379306744,0.07819592971337425,0.017090739640309237,0.03578317842491113,0.07499652179733728,0.0,0.0,0.0,0.0
3355,16.782164744846895,0.03229904685452492,0.07821712334728274,0.01716782958575137,0.03638089935601493,0.07500347823189749,0.0,0.0,0.0,0.0
3356,16.782156067262665,0.032832399718258264,0.0782230459382894,0.017238353399223066,0.03695034002165013,0.07499652173863196,0.0,0.0,0.0,0.0
3357,16.79216756524428,0.03341985907799521,0.07824477767696021,0.01730744370570455,0.03757449995134684,0.0750034782910775,0.0,0.0,0.0,0.0
3358,16.79215880207465,0.03398066688305702,0.0782513628143163,0.01736537191734655,0.038169393870293125,0.07499652167897138,0.0,0.0,0.0,0.0
3359,16.802170386338336,0.0345937063050664,0.07827247971092834,0.017430239414751338,0.0388179673817416,0.0750034783512246,0.0,0.0,0.0,0.0
3360,16.802161536181313,0.03517883415937704,0.07827854861654561,0.01747620142108338,0.039436180777764326,0.07499652161833165,0.0,0.0,0.0,0.0
3361,16.812173208146497,0.03581767615681671,0.07830086011304448,0.017518910602231014,0.04010693057632171,0.07500347841236314,0.0,0.0,0.0,0.0
3362,16.812164269564878,0.036429258835936285,0.07830850377728724,0.017546272130856463,0.040746127632062076,0.07499652155668801,0.0,0.0,0.0,0.0
3363,16.822176030686887,0.03709235520132973,0.0783310649864727,0.017581494810896336,0.04143662461083639,0.07500347847451819,0.0,0.0,0.0,0.0
3364,16.822167002206946,0.03772694154319744,0.07833890502139491,0.017624363018194728,0.04209428829292417,0.07499652149401503,0.0,0.0,0.0,0.0
3365,16.83217885397818,0.03841361984331364,0.0783632588284337,0.01769160275682856,0.04280193307017608,0.07500347853771577,0.0,0.0,0.0,0.0
3366,16.832169734088588,0.0390700239113254,0.07837317459210205,0.01773656430593231,0.04347538733161884,0.07499652143028608,0.0,0.0,0.0,0.0
3367,16.842181678039744,0.039774927047165724,0.07839815861931215,0.017752562604493437,0.04419743307087053,0.07500347860198277,0.0,0.0,0.0,0.0
3368,16.842172465189996,0.04044910970276872,0.07840811518212171,0.01775556221041814,0.04488386624156442,0.07499652136547404,0.0,0.0,0.0,0.0
3369,16.852184502891554,0.041173167037763386,0.07843380999616041,0.017768925810630255,0.04561744256524949,0.07500347866734702,0.0,0.0,0.0,0.0
3370,16.852175195490886,0.04186543405327924,0.07844406531207423,0.017769705324903774,0.046313931741463525,0.07499652129955053,0.0,0.0,0.0,0.0
3371,16.862187328554327,0.04260479493368661,0.07846848407673736,0.017770868822942966,0.04705606954897229,0.07500347873383714,0.0,0.0,0.0,0.0
3372,16.862177924970187,0.04331044306280169,0.0784776644998454,0.017749864526901016,0.04775960579264037,0.07499652123248629,0.0,0.0,0.0,0.0
3373,16.872190155049516,0.04406269260138528,0.07850311075535182,0.017734456095200295,0.04850726279360217,0.07500347880148306,0.0,0.0,0.0,0.0
3374,16.872180653606073,0.04477974432127206,0.0785138796454869,0.017714557155947903,0.04921477695228323,0.07499652116425103,0.0,0.0,0.0,0.0
3375,16.882192982399292,0.04554003503080906,0.0785395152968742,0.017702006244368115,0.04996486372593075,0.07500347887031553,0.0,0.0,0.0,0.0
3376,16.882183381375956,0.04626268891195193,0.07855060151146857,0.0176817736292321,0.0506732526842683,0.07499652109481332,0.0,0.0,0.0,0.0
3377,16.892195810626678,0.04702767302569066,0.07857861318684535,0.01767437646301153,0.05142265907573703,0.0750034789403666,0.0,0.0,0.0,0.0
3378,16.89218610825644,0.047753058920096576,0.07859254952143244,0.01766282376411866,0.0521288122492746,0.07499652102414067,0.0,0.0,0.0,0.0
3379,16.902198639755536,0.04851739873316134,0.07862182206832495,0.017652206445718476,0.05287443391366969,0.07500347901166916,0.0,0.0,0.0,0.0
3380,16.90218883422326,0.0492399544524789,0.07863668740870078,0.017625222506120638,0.05357525979586241,0.07499652095219947,0.0,0.0,0.0,0.0
3381,16.912201469810476,0.050000711573253295,0.07866837606573197,0.017601003287349433,0.054314024700955185,0.07500347908425775,0.0,0.0,0.0,0.0
3382,16.912191559251266,0.05071766175144257,0.0786857307023263,0.017567314130014288,0.05500647727422549,0.07499652087895473,0.0,0.0,0.0,0.0
3383,16.92220430081715,0.051469306093394444,0.07871809869763816,0.017537960570911972,0.05573537197260845,0.0750034791581678,0.0,0.0,0.0,0.0
3384,16.92219428331436,0.05217506854034592,0.07873575518870231,0.01749692640926071,0.05641647679429109,0.07499652080437011,0.0,0.0,0.0,0.0
3385,16.932207132802137,0.0529150734170615,0.07876990300892277,0.017462594152285047,0.05713257227585367,0.07500347923343625,0.0,0.0,0.0,0.0
3386,16.93219700638552,0.053607248672409985,0.0787893169248813,0.017425460375638725,0.05779945204987327,0.07499652072840825,0.0,0.0,0.0,0.0
3387,16.94220996579297,0.05433007874692271,0.07882329280072632,0.017397896002315946,0.058499928985430535,0.0750034793101014,0.0,0.0,0.0,0.0
3388,16.94219972843664,0.05500327819407669,0.07884201076831826,0.017358200180944368,0.0591498284305653,0.07499652065102996,0.0,0.0,0.0,0.0
3389,16.95221279981826,0.05570732041379857,0.07887666307486324,0.01731886258196968,0.05983200161749343,0.07500347938820284,0.0,0.0,0.0,0.0
3390,16.952202449438584,0.056359939506272376,0.07889600054072306,0.01727104301509414,0.060462311443058095,0.07499652057219494,0.0,0.0,0.0,0.0
3391,16.96221563490773,0.05703939912761901,0.07892935813011198,0.01723427926322147,0.06112365326377974,0.075003479467782,0.0,0.0,0.0,0.0
3392,16.962205169361138,0.05766565801325907,0.07894714983465118,0.01718865010313181,0.061731933063587874,0.07499652049186092,0.0,0.0,0.0,0.0
3393,16.972218471092205,0.0583195296471282,0.07898078448446592,0.017144771818920043,0.06237009576775197,0.07500347954888167,0.0,0.0,0.0,0.0
3394,16.97220788817277,0.058918855595079575,0.07899906534662955,0.017093284067251253,0.06295409564319106,0.07499652040998449,0.0,0.0,0.0,0.0
3395,16.982221308403744,0.059542140196517664,0.07903133856819322,0.01705256603982572,0.06356693226439819,0.07500347963154634,0.0,0.0,0.0,0.0
3396,16.98221060584083,0.06010956277412357,0.07904810725171674,0.017002268803262225,0.06412461298747062,0.0749965203265201,0.0,0.0,0.0,0.0
3397,16.992224146875653,0.060701986784791655,0.07908083787395137,0.016955755471673016,0.064710196705381,0.07500347971582229,0.0,0.0,0.0,0.0
3398,16.99221332233139,0.06123735148736881,0.0790983376678692,0.016903137912379317,0.06523974823255478,0.07499652024142058,0.0,0.0,0.0,0.0
3399,17.00222698654259,0.06179445988723649,0.07912990049750376,0.01686020477929789,0.06579638999123424,0.07500347980175762,0.0,0.0,0.0,0.0
3400,17.00221603760908,0.06229372079241662,0.07914597926272596,0.01680794827671726,0.06629624813894697,0.07499652015463687,0.0,0.0,0.0,0.0
3401,17.012229827440553,0.06281624792133479,0.07917797773894981,0.016760022686912845,0.06682251233228856,0.07500347988940241,0.0,0.0,0.0,0.0
3402,17.012218751637164,0.06327997986587912,0.07919462579548872,0.016709502810640188,0.06729137342495599,0.07499652006611796,0.0,0.0,0.0,0.0
3403,17.022232669607057,0.06376669897172145,0.07922439263824746,0.01665114533005414,0.06778609146002881,0.07500347997880881,0.0,0.0,0.0,0.0
3404,17.022221464377388,0.06419745690326133,0.07923694978772441,0.01656782099696763,0.06822292476139546,0.0749965199758106,0.0,0.0,0.0,0.0
3405,17.032235513081183,0.06465214757372521,0.0792626040451385,0.01649384401699303,0.06868520631056312,0.07500348007003085,0.0,0.0,0.0,0.0
3406,17.032224175789935,0.06504973867379943,0.0792694758992971,0.016416457451883505,0.06908926404925066,0.07499651988365955,0.0,0.0,0.0,0.0
3407,17.042238357903496,0.06546936141021524,0.07928598564939618,0.016356708480981943,0.06951850580190715,0.07500348016312539,0.0,0.0,0.0,0.0
3408,17.04222688583329,0.06583249152018524,0.07928183859165412,0.016289437011287773,0.0698893306019944,0.07499651978960703,0.0,0.0,0.0,0.0
3409,17.052241204116385,0.0662191746771203,0.07928923143339882,0.016229203951719107,0.07028522232676139,0.07500348025815093,0.0,0.0,0.0,0.0
3410,17.05222959446421,0.06654777934703307,0.07927957916808843,0.016177179088848883,0.07062265185425624,0.07499651969359306,0.0,0.0,0.0,0.0
3411,17.062244051764008,0.06690075863137694,0.07928355265380684,0.016143825832173227,0.07098517958249002,0.075003480355169,0.0,0.0,0.0,0.0
3412,17.06223230163766,0.06719969906016157,0.0792707349239298,0.01610809900652387,0.07128934821852329,0.07499651959555488,0.0,0.0,0.0,0.0
3413,17.07224690089237,0.0675241074588397,0.0792731088913092,0.01609653560559332,0.07161879435997485,0.07500348045424358,0.0,0.0,0.0,0.0
3414,17.072235007306567,0.06779331023118222,0.07926214709657603,0.016097751224648595,0.07189013171157461,0.07499651949542721,0.0,0.0,0.0,0.0
3415,17.082249751549526,0.06808994782475143,0.07926804912506112,0.01611319794252584,0.07218707191304927,0.07500348055544137,0.0,0.0,0.0,0.0
3416,17.082237711421897,0.06833446756055078,0.07925869140684753,0.016109783562812067,0.0724262979723345,0.07499651939314178,0.0,0.0,0.0,0.0
3417,17.092252603785596,0.0686048409959587,0.07926407209653222,0.016108973691915444,0.07269159453019913,0.07500348065883225,0.0,0.0,0.0,0.0
3418,17.092240413932487,0.06882009054623804,0.07925511385580429,0.016102800543712707,0.07289971129284002,0.07499651928862724,0.0,0.0,0.0,0.0
3419,17.102255457652923,0.069062489398238,0.07926187063507341,0.016101441344233296,0.07313450293021945,0.07500348076448904,0.0,0.0,0.0,0.0
3420,17.102243114784745,0.06925147267926493,0.07925217877988774,0.016098156083016724,0.07331278228401102,0.07499651918180925,0.0,0.0,0.0,0.0
3421,17.112258313206166,0.06946552373621125,0.07925601365343911,0.016115176333600267,0.07351847010352285,0.07500348087248779,0.0,0.0,0.0,0.0
3422,17.112245813922808,0.06962488465176489,0.07924443180804648,0.016128527635296493,0.07366843779791594,0.07499651907260982,0.0,0.0,0.0,0.0
3423,17.122261170502487,0.06981230010844106,0.07924774539496295,0.016141791239417478,0.07384666722079018,0.07500348098290831,0.0,0.0,0.0,0.0
3424,17.12224851128826,0.06994720596205789,0.07923392104134971,0.016146553994688076,0.07397008272822714,0.0749965189609474,0.0,0.0,0.0,0.0
3425,17.132264029601647,0.07010788362152814,0.07923308378934335,0.016163245766525957,0.07412272123065179,0.07500348109583391,0.0,0.0,0.0,0.0
3426,17.13225120681996,0.07021443380709544,0.07921639944395609,0.016173524255708616,0.07422155331055341,0.07499651884673669,0.0,0.0,0.0,0.0
3427,17.142266890566173,0.07034962239363296,0.07921436786160171,0.01618369486082324,0.0743506637680966,0.07500348121135213,0.0,0.0,0.0,0.0
3428,17.14225390045394,0.07043322571749441,0.0791950195682364,0.016186326768154007,0.07442706154433938,0.07499651872988798,0.0,0.0,0.0,0.0
3429,17.152269753461503,0.07054382687952301,0.07918861327501357,0.01621317684657855,0.07453487099529484,0.07500348132955488,0.0,0.0,0.0,0.0
3430,17.15225659212324,0.07060198350211087,0.07916642236803954,0.016239117243091596,0.07459113035803644,0.0749965186103071,0.0,0.0,0.0,0.0
3431,17.162272618356248,0.07069058359227809,0.07915912666766482,0.016257948788588914,0.07467999399652796,0.07500348145053862,0.0,0.0,0.0,0.0
3432,17.16225928175769,0.07072986790867698,0.07913501631290591,0.016258444496538203,0.07471851913921404,0.07499651848789483,0.0,0.0,0.0,0.0
3433,17.172275485322142,0.0707988928776226,0.0791245149643475,0.01626803412961613,0.07479087934892165,0.07500348157440562,0.0,0.0,0.0,0.0
3434,17.172261969283735,0.07081772734883998,0.07909885347969828,0.016279441165078998,0.07481413925133025,0.07499651836254614,0.0,0.0,0.0,0.0
3435,17.18227835443454,0.07086886830964802,0.07908866010441151,0.016303318281003884,0.07487247949066471,0.07500348170126415,0.0,0.0,0.0,0.0
3436,17.182264654624234,0.07087324343746204,0.07906221832216671,0.016316227336187664,0.07488295915882696,0.0749965182341487,0.0,0.0,0.0,0.0
3437,17.192281225772465,0.0709107004444266,0.07904995056201218,0.016329762901250242,0.07492975250841291,0.07500348183123082,0.0,0.0,0.0,0.0
3438,17.19226733769827,0.07090148214339291,0.07902298424400599,0.016340130824559086,0.07492989878226138,0.07499651810258082,0.0,0.0,0.0,0.0
3439,17.202284099418833,0.07092776159396781,0.07901182583861649,0.01637188903862264,0.07496755096556412,0.07500348196443389,0.0,0.0,0.0,0.0
3440,17.202270018420826,0.07091030994660019,0.07898466750317898,0.01639587348512932,0.0749597127051593,0.0749965179677058,0.0,0.0,0.0,0.0
3441,17.21228697546076,0.0709290756653983,0.07897186835002937,0.016412645646081088,0.07499049939309184,0.0750034821010217,0.0,0.0,0.0,0.0
3442,17.212272696702605,0.07090437665751528,0.07894447307207975,0.016411266034681262,0.07497686185428667,0.07499651782935798,0.0,0.0,0.0,0.0
3443,17.222289853989796,0.0709182767720086,0.07893289097200168,0.016425089545044676,0.07500286006462625,0.07500348224118748,0.0,0.0,0.0,0.0
3444,17.222275372449815,0.0708911485055736,0.07890516899527204,0.016442550179659794,0.07498537327505174,0.0749965176872975,0.0,0.0,0.0,0.0
3445,17.232292735102224,0.0709025564982411,0.0788915009983402,0.016467666179335955,0.07500838667741638,0.07500348238525582,0.0,0.0,0.0,0.0
3446,17.2322780455636,0.07087264484835923,0.0788629938884299,0.016478740571603024,0.07498868762384157,0.0749965175410306,0.0,0.0,0.0,0.0
3447,17.242295618899327,0.07088354616406627,0.07885011876055432,0.01649983892671187,0.07501016556061124,0.07500348253409284,0.0,0.0,0.0,0.0
3448,17.242280715940055,0.07085546776324568,0.0788210047425679,0.01652139815864533,0.07498949399970045,0.07499651738878184,0.0,0.0,0.0,0.0
3449,17.25229850548777,0.07086769958256149,0.07880594839254965,0.016547672226070148,0.07501044403041997,0.07500348269189366,0.0,0.0,0.0,0.0
3450,17.252283383469706,0.07084013842425485,0.07877609511420995,0.016558983843443717,0.07498955174017172,0.0749965172228704,0.0,0.0,0.0,0.0
3451,17.262301394979975,0.0708549214779858,0.07876197055798294,0.01657565013249146,0.07501044850174048,0.0750034799726387,0.0,0.0,0.0,0.0
3452,17.26228604803714,0.07083206501005139,0.07873172151714286,0.016588341046971013,0.07498955125591526,0.07499646775735873,0.0,0.0,0.0,0.0
3453,17.27230428749443,0.07085057987158189,0.07871570164274848,0.016606899108644928,0.0750104489868539,0.07500323028009498,0.0,0.0,0.0,0.0
3454,17.272288709520634,0.07083014732422478,0.07868513275481256,0.016623108588859757,0.074989550768211,0.07499571997672697,0.0,0.0,0.0,0.0
3455,17.282307183156195,0.07085279606987578,0.07867055546241983,0.016661482802655163,0.07501044947958246,0.07500155290552953,0.0,0.0,0.0,0.0
3456,17.28229136779169,0.07083818491069568,0.07864010333578386,0.016688503184778134,0.07498955026944779,0.07499255735087115,0.0,0.0,0.0,0.0
3457,17.29231008209735,0.07086522421394184,0.07862396518727213,0.01670852577887495,0.07501044998487988,0.07499623939158025,0.0,0.0,0.0,0.0
3458,17.292294022714614,0.07085353192435036,0.07859311856404241,0.016725960058036383,0.07498954975730689,0.07498432586431025,0.0,0.0,0.0,0.0
3459,17.30231298445738,0.070885049052902,0.0785778173358026,0.01676164463875927,0.07501045050409619,0.07498423484089782,0.0,0.0,0.0,0.0
3460,17.302296674145882,0.07087927070402086,0.07854607255327495,0.016788756432468858,0.07498954923081709,0.07496761278113806,0.0,0.0,0.0,0.0
3461,17.312315890383847,0.07091503722772713,0.07852785603008279,0.016807142582379666,0.07501045103804337,0.07496181009847819,0.0,0.0,0.0,0.0
3462,17.312299321933715,0.07091177616727261,0.07849384370137338,0.01680918971931135,0.0749895486892341,0.07493841235113526,0.0,0.0,0.0,0.0
3463,17.322318800032978,0.07095129521217276,0.07847391232761086,0.016825612558069292,0.07501045158743938,0.07492472107027975,0.0,0.0,0.0,0.0
3464,17.322301965917397,0.07095294849374303,0.07843595960852316,0.016840577594358246,0.07498954813184622,0.07489227883766633,0.0,0.0,0.0,0.0
3465,17.332321713570163,0.07099551887461841,0.078409743472258,0.016861452490764733,0.07501045215300092,0.074868355554074,0.0,0.0,0.0,0.0
3466,17.33230460592659,0.07099819526019634,0.0783656563435353,0.01687518490247293,0.0749895475579253,0.07482446724646852,0.0,0.0,0.0,0.0
3467,17.34232463117082,0.07104258089324109,0.0783334798878729,0.01689943026458588,0.07501045273547147,0.0747878679605498,0.0,0.0,0.0,0.0
3468,17.342307241780656,0.07104804833614076,0.0782811860302655,0.016918875652627844,0.0749895469667097,0.07473006213375279,0.0,0.0,0.0,0.0
3469,17.352327553021038,0.07109351444223971,0.07823829019961961,0.016944874115937494,0.07501045333563293,0.07467830230293404,0.0,0.0,0.0,0.0
3470,17.352309873287897,0.07109827101331524,0.07817484392320312,0.016965931037405284,0.07498954635739567,0.07460409487194965,0.0,0.0,0.0,0.0
3471,17.36233047931845,0.07114394706798878,0.07812062103462522,0.017005481550814206,0.07501045395431236,0.07453470383342302,0.0,0.0,0.0,0.0
