,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
17,0.024601893119582264,0.00023556412950344902,0.30780622119053574,0.07330651821024928,-0.042988736017447196,1.0,0.18883170187473297,0.019281104,0.16699764,4.278552e-06,0.03333369085133272,0.006451274404978657,7.672226496674484e-05,-5.9614864977235524e-05,0.004081632653061232,-0.1,-12.786657,34.394493,1.0
18,0.03387685809531778,0.00023525919229328544,0.5155406506499937,-0.027343492621669754,-0.0208875575735765,1.0,0.017903030443547935,0.020105258,0.16725455,4.331236e-06,0.03295169915997464,0.006276884130811466,0.00011745266506572976,-6.019248631413658e-05,0.010204081632653073,-0.1,-12.516579,33.820618,1.0
19,0.03526143178814508,0.0002313923856807915,0.544366806455493,-0.02125411585242252,0.07554237952159877,1.0,0.018413482289826304,0.021296903,0.16769335,4.410638e-06,0.03289812386153494,0.006431510954239246,0.00017092281584300437,-5.7298784317318536e-05,0.0163265306122449,-0.1,-12.373799,33.744408,1.0
20,0.03665797552252025,0.00022738636551104726,0.6842892515811352,-0.023822797840006873,0.11634724123632247,1.0,0.811295747756958,0.022955522,0.16837798,4.5258644e-06,0.03293528080676704,0.006462348774509409,0.00023950446426203558,-4.9251318901754064e-05,0.02244897959183674,-0.1,-12.287282,33.8743,1.0
21,0.039492896740354284,0.00021713310502069103,0.5768312204460538,0.039492896740354284,0.00021713310502069103,0.0,0.937065064907074,0.025115356,0.1693153,4.6818104e-06,0.032717092634427326,0.006467183543039646,0.00032544041750976426,-3.645348644929645e-05,0.02857142857142858,-0.1,-12.204231,34.00697,1.0
22,0.04092362179839348,0.0002100991993010523,0.49793440893768676,-0.02316480889628334,0.07309113711131286,1.0,0.015971027206488377,0.02773507,0.17045934,4.8782153e-06,0.032520195443550434,0.006342324602254959,0.00042959110911485295,-2.0877055309182378e-05,0.03469387755102041,-0.1,-12.120732,34.102753,1.0
23,0.048202053032456275,0.00017095852766068798,0.43460568611535705,0.048202053032456275,0.00017095852766068798,0.0,0.016208803441824907,0.030805334,0.1717843,5.1180273e-06,0.03211994760528382,0.006405204586086507,0.000553639581422208,-3.985813336377889e-06,0.04081632653061226,-0.1,-12.036238,34.117516,1.0
24,0.049673849143280796,0.00016408693381356884,0.3945275609877984,0.11905241530221945,0.07547912385589119,1.0,0.28671860694885254,0.034326896,0.17327422,5.406125e-06,0.03187665516866243,0.005972672909912879,0.000699195118660988,1.3140245061271544e-05,0.04693877551020409,-0.1,-11.97754,34.138668,1.0
25,0.05703979670350422,0.00013226529331010505,0.2569451058217581,0.06563211594881024,-0.020572526590255304,1.0,0.008834842592477798,0.03832753,0.17495051,5.7519405e-06,0.031471707598831514,0.0060636882145942,0.0008669431107979273,3.094627633439947e-05,0.053061224489795916,-0.1,-12.005027,34.10307,1.0
26,0.06287291357151283,0.00012069651798979728,0.040652134296183313,-0.04308717177159913,0.06102533205785243,1.0,0.017603162900578097,0.042813823,0.17682588,6.1651876e-06,0.03095394340514451,0.006080603513436923,0.0010567744175669733,4.973102453053938e-05,0.05918367346938777,-0.1,-12.038637,34.05212,1.0
27,0.07125849901615683,5.859259331218589e-05,0.028495941307597927,0.03542413313679198,0.04317581978286522,1.0,0.01710099601734103,0.04778959,0.17888506,6.6565044e-06,0.03010708724810256,0.005768511569360994,0.0012705478518170046,6.834541034123149e-05,0.0653061224489796,-0.1,-12.072247,34.00117,1.0
28,0.0800519761674389,-2.995798182797464e-05,0.07976118650834528,0.009393349474010361,-0.026927439929603916,1.0,0.12894484400749207,0.053311333,0.18115665,7.2458015e-06,0.029246843427643672,0.005718268764740674,0.0015107456525460603,8.695576269877627e-05,0.07142857142857142,-0.1,-12.105858,33.95023,1.0
29,0.08120539741677274,-3.890577968041518e-05,0.0650224606979282,0.0697414308435421,0.007367913993669609,1.0,0.23067361116409302,0.059416845,0.18366498,7.9566e-06,0.028440308020623674,0.005516026854232989,0.0017788773850138729,0.00010579134099705953,0.07755102040816328,-0.1,-12.139469,33.899284,1.0
30,0.0900732506644944,-5.798393489624343e-05,0.008176826078416258,0.04339869127260436,-0.012666782118999964,1.0,0.02009686174527909,0.06606744,0.18638553,8.807725e-06,0.027470969081283693,0.005228402185529843,0.0020744748904703643,0.00012387849773163988,0.0836734693877551,-0.1,-12.173079,33.848343,1.0
31,0.09587628251815396,-1.3375934618264039e-05,0.08128419730269049,0.11094277977574558,0.0849644573984162,1.0,0.0171932986464613,0.073303446,0.18934768,9.835046e-06,0.02585043957037366,0.004927595091306659,0.0023989578761686985,0.0001415847946846646,0.08979591836734696,-0.1,-12.206692,33.797394,1.0
32,0.09918751042605814,0.00012243141634785506,0.11370096705436297,0.030592676827598503,-0.0076565753375325216,1.0,0.5445054173469543,0.081185326,0.19258177,1.1088079e-05,0.024386264761488096,0.004597573081549619,0.0027553584935742434,0.00015884469741664673,0.09591836734693879,-0.1,-12.266836,33.69476,1.0
33,0.09893102534264338,0.0029596202017186414,0.1055394429691112,0.09893102534264338,0.0029596202017186414,0.0,0.021165139973163605,0.089717224,0.19606651,1.261942e-05,0.022478437957279312,0.004280488142141506,0.003146238928913896,0.00017402125804288546,0.10204081632653061,-0.1,-12.375589,33.47382,1.0
34,0.09894386228325373,0.0033852935170432443,0.09452539831987565,0.13286070094279734,0.10988230097713654,1.0,0.0180275087610869,0.09889029,0.19977346,1.4493564e-05,0.020382149887297422,0.0038833536011563317,0.003573660078611827,0.000185407252173783,0.10816326530612247,-0.1,-12.66727,32.829384,1.0
35,0.09903078312817937,0.005443361815196459,0.05373961388240648,0.023739889866120745,0.13428757797124619,1.0,0.01842195228557611,0.10871203,0.20371889,1.6800544e-05,0.017978358272571274,0.0034451947552550095,0.004037695805608534,0.00019320830614877882,0.1142857142857143,-0.1,-13.593482,30.769665,1.0
36,0.09923804575688196,0.009622364603018959,-0.006643481427085322,0.029149627423792,0.07874923714646177,1.0,0.12297899276018143,0.11920451,0.20792945,1.9662855e-05,0.01525942712830663,0.002901577161971742,0.004538863818653986,0.00019778941121278686,0.12040816326530615,-0.1,-14.386811,27.930477,1.0
37,0.09931109494726652,0.011311129337371434,-0.03721772529580396,0.009051240064560574,0.06564137655849092,1.0,-0.09442415088415146,0.13037105,0.21242346,2.3236975e-05,0.012535877359196356,0.0023946603987699175,0.005077031448267596,0.00019936314440249255,0.12653061224489798,-0.1,-15.020578,25.162989,1.0
38,0.09934310082364571,0.012217369790988671,-0.03987269277935284,-0.03333901595561935,0.038003512105246134,1.0,0.014396294763447707,0.13987799,0.21633388,2.7266935e-05,0.009628859179971862,0.0018785271563010373,0.005652912571274588,0.00019974980839956407,0.1326530612244898,-0.1,-15.346522,21.929714,1.0
39,0.09945559779894722,0.01622436944286137,-0.008905248103913483,0.05223309832412769,-0.014170496674627067,1.0,0.01977024827940466,0.14865796,0.22003107,3.16129e-05,0.006832471690930737,0.0013163891107894755,0.006266916888848674,0.00020099990921213474,0.13877551020408166,-0.1,-15.327255,18.078814,1.0
40,0.09947719264924494,0.017317892865918734,0.004114686759298336,0.06587908485561685,0.11404425426438701,1.0,-0.1954316645860672,0.15712173,0.22369291,3.5822744e-05,0.004096178421767598,0.0007922837064849955,0.006918308144178178,0.00020502678827143852,0.14489795918367349,-0.1,-15.307983,14.227901,1.0
41,0.0995092330103154,0.019600811288198468,0.037158688575069036,0.13824811947208698,0.07485121104010421,1.0,-0.7646899819374084,0.16607283,0.22765303,4.088604e-05,0.0018412532594676949,0.00033993923676110653,0.0076069364064148375,0.0002115551098746307,0.1510204081632653,-0.1,-15.28872,10.377035,1.0
42,0.09957904593179022,0.025823101903619188,0.016609208325181056,0.06557154947286406,0.08787672174127246,1.0,0.019868738182762982,0.1754414,0.23183928,4.6938014e-05,4.106089988363803e-05,7.66156216816376e-06,0.008333097047262176,0.00021860517829725735,0.15714285714285717,-0.1,-15.269448,6.527563,1.0
43,0.09959179164606519,0.027145818066174082,0.0077907117243266565,0.042532840471511055,0.14155874766417254,1.0,0.014510956772514684,0.1852337,0.23624401,5.420959e-05,-0.0008860657284799886,0.00016601112158439463,0.00909648021979817,0.00022426194206854797,0.16326530612244902,-0.1,-15.250179,2.7418275,1.0
44,0.09960246959354696,0.028491126335103787,0.0036370227175108205,0.09960246959354696,0.028491126335103787,0.0,0.42237651348114014,0.1932353,0.23990728,6.0221577e-05,-0.0006234728206110184,0.00011975102026604562,0.009897934894272245,0.00022850321846873823,0.16938775510204082,-0.1,-15.230912,0.26895928,1.0
45,0.09968119292075604,0.03991391067834792,0.036538592085031026,0.009712968647681744,0.13303347312475855,1.0,0.1744215488433838,0.20141189,0.24370974,6.695572e-05,0.0012464571627007251,0.00023710912084193726,0.010737653513104968,0.00023302420011174661,0.17551020408163268,-0.1,-15.2116375,0.0065396116,1.0
46,0.09968139877640306,0.04291794968035034,0.04614570329723063,-0.0300064105350232,0.04642060632825176,1.0,0.01744078878104658,0.209944,0.247734,7.478666e-05,0.0051740584132402585,0.0009992154719960665,0.01161389880615999,0.00023773527341234573,0.18163265306122453,-0.1,-15.192318,0.00013946615,1.0
47,0.09967747492899799,0.04903156945036889,0.03790067346416034,-0.029932718613934896,0.05326605783378509,1.0,0.016253618481384995,0.21873517,0.25190106,8.379004e-05,0.01171009458302982,0.002225723816921284,0.012521617310111746,0.00024109507967963562,0.18775510204081633,-0.1,-15.172873,2.9812277e-06,1.0
48,0.09966391926822647,0.05211907009258539,0.05481033534848662,0.14347560023901984,-0.008309904932049458,1.0,0.10557835549116135,0.22778313,0.25620463,9.415631e-05,0.021316097584894313,0.00408859669914377,0.013461703425887173,0.00024275562768962013,0.19387755102040818,-0.1,-15.147969,6.462744e-08,1.0
49,0.0996421928135497,0.05520954378661292,0.125654105483588,0.12937853348400985,-0.005153325852485777,1.0,-0.5221485495567322,0.23616473,0.2599495,0.00010398422,0.034800265128469655,0.006778481985589851,0.014438623415137115,0.0002436105343725511,0.2,-0.1,-15.084923,2.4773732e-09,1.0
50,0.09960730175939887,0.059825087058967476,0.26238159772202635,0.1261470978046591,0.10439286149806369,1.0,0.01543465044206644,0.24353357,0.26284638,0.000113869,0.05163058174083702,0.010041736110297893,0.015450960148893956,0.00024312380927158937,-0.1,-0.09387755102040816,-12.986262,62.30455,1.0
51,0.09957010289230055,0.06438973497460206,0.3018148309579061,0.06929567735483903,0.10086793193285268,0.0,0.01833192140475871,0.24969487,0.26475105,0.00013262952,0.07198474203727173,0.013251362683362666,0.01649589692724343,0.00024085171015793047,-0.09387755102040816,-0.09387755102040816,-12.7928505,60.984993,1.0
52,0.09949782815619584,0.07173022757242727,0.7376717911764724,0.1426751022189538,-0.00341982179223186,1.0,0.45362550020217896,0.25548166,0.26792482,0.00016126662,0.09635690531807313,0.01852867652645767,0.017571945015578315,0.00023829250876281188,-0.08775510204081632,-0.09387755102040816,-12.599438,59.66545,1.0
53,0.09948154888381354,0.07315625046870688,0.6192036369556889,-0.042297906728257686,0.011187451210800003,1.0,0.4342724084854126,0.2607201,0.27283704,0.00020776261,0.12459372364150496,0.02349528648357086,0.018678536863520716,0.00023681249420424421,-0.0816326530612245,-0.09387755102040816,-12.415768,58.28187,1.0
54,0.0994229063394417,0.07872999389339282,0.6594204089107113,-0.028414897119210438,-0.03355610626934938,1.0,0.018821466000334016,0.2661025,0.2779526,0.00026951,0.15423539807403894,0.030063499078555257,0.019813026344651038,0.00023589229316492275,-0.07551020408163266,-0.09387755102040816,-12.298373,56.46287,1.0
55,0.09939286619773996,0.08267998281968093,0.7572262241382284,0.09939286619773996,0.08267998281968093,0.0,0.011337790528125323,0.26796013,0.28022105,0.00029080032,0.1898654625075687,0.03602820500862456,0.02097221459380244,0.00023492063566199177,-0.06938775510204082,-0.09387755102040816,-12.180983,54.64389,1.0
56,0.09936419633908716,0.08751952483007694,0.5057037895333455,0.008838994671556535,0.11666879766623449,1.0,0.45622727274894714,0.26942438,0.28217235,0.00030721482,0.22018451598049907,0.04323194381061753,0.02215474091015144,0.00023485840597819646,-0.06326530612244899,-0.09387755102040816,-12.07104,52.87055,1.0
57,0.09938220993963552,0.09377152446598352,0.055297521182831585,-0.04044871526623222,0.028388257560423208,1.0,0.4493067264556885,0.27092847,0.28417775,0.0003250504,0.26037850446315597,0.04979856179657252,0.02336360092360693,0.0002351718799029512,-0.05714285714285715,-0.09387755102040816,-11.968551,51.144737,1.0
58,0.09940250425872708,0.0946463464659467,0.023123488739483826,-0.0319726367479406,0.07096569532590746,1.0,0.019724168231602692,0.27247047,0.2862444,0.00034441307,0.29970964641472714,0.058613912227032224,0.024601893119582264,0.00023556412950344902,-0.05102040816326531,-0.09387755102040816,-11.865985,49.419216,1.0
59,0.09942532520693724,0.09547452419448788,0.003762850989363965,0.11389784449257352,0.011009193771944911,1.0,0.017230584860838477,0.27406976,0.2883637,0.00036574792,0.33674692764265235,0.06437557370260305,0.02586659520830973,0.00023724036609775077,-0.044897959183673466,-0.09387755102040816,-11.763417,47.693695,1.0
60,0.09960569774283855,0.10108636750259596,0.002690671396204371,0.09948154888381354,0.07315625046870688,0.0,0.4338253140449524,0.27571774,0.29053032,0.0003891451,0.3780487280544907,0.07343360802831911,0.027153868153168587,0.00023999711582569575,-0.03877551020408163,-0.09387755102040816,-11.7624655,45.76038,1.0
61,0.09974101494899706,0.10281901290005126,0.03994405423557896,0.04865767549782392,0.14126735348903835,1.0,0.4158419072628021,0.27658337,0.2914463,0.00042903255,0.4176389231532896,0.07895462150808975,0.028463975188741417,0.00024224348718958734,-0.0326530612244898,-0.09387755102040816,-11.884287,43.576,1.0
62,0.09597624286811847,0.10058767857377636,0.042958778234997164,0.14970943026069028,-0.037060309113604806,1.0,0.011125037528419101,0.27652395,0.29136416,0.00049183157,0.44810998042733446,0.08597351364569805,0.029795542334696726,0.00024249727998724584,-0.026530612244897958,-0.09387755102040816,-12.006106,41.39162,1.0
63,0.09122423828229582,0.10056966979307844,0.18714079970671207,0.06340290515566434,-0.048640844992755276,1.0,0.023804187164009373,0.2763748,0.2912331,0.0005652237,0.4760194760791484,0.09173070370629177,0.031143274194963967,0.00024089327454259902,-0.020408163265306117,-0.09387755102040816,-12.127929,39.207245,1.0
64,0.0898115097008978,0.10058925508873787,0.1755984924328995,-0.0075696807406681055,0.13100656107969816,1.0,0.4063299298286438,0.2761867,0.29108074,0.0006506441,0.4947438717047199,0.09409045758594708,0.03250374726600701,0.00023848317956373305,-0.01428571428571429,-0.09387755102040816,-12.24975,37.02286,1.0
65,0.08825738461924514,0.10062043824091686,0.19728666658225785,0.0007942575590724546,0.0439241359086044,1.0,0.3721730411052704,0.27595904,0.29090664,0.00075020955,0.5139906418322415,0.09728961026192208,0.03387685809531778,0.00023525919229328544,-0.00816326530612245,-0.09387755102040816,-12.3715725,34.838486,1.0
66,0.08742202477279701,0.10063894863061669,0.22335317062957585,0.07404574105317012,0.14626417670225256,1.0,0.011745442919045826,0.27460927,0.29038373,0.0008269137,0.5143821045510528,0.1000627674443826,0.03526143178814508,0.0002313923856807915,-0.002040816326530609,-0.09387755102040816,-12.341141,33.03342,1.0
67,0.08654898694225278,0.10065985227660075,0.24440251020940124,0.07690247604085622,-0.009012883573653707,1.0,0.01336719933610388,0.27023953,0.288944,0.0008026276,0.5097305281209249,0.09885064321865887,0.03665797552252025,0.00022738636551104726,0.004081632653061232,-0.09387755102040816,-11.95622,31.91618,1.0
68,0.08471172602473709,0.10070885439771682,0.16966519736842106,0.0031225349528761076,0.14591702701540538,1.0,-0.9469631910324097,0.26539242,0.28714705,0.0008022101,0.5179906037849555,0.09633088354522791,0.03806943743046622,0.00022281844343779859,0.010204081632653073,-0.09387755102040816,-11.700607,31.412138,1.0
69,0.08168688981737661,0.10078559407371712,0.1359973150140154,0.11657961843122168,0.126340107332495,1.0,798.36181640625,0.25947475,0.28451583,0.0008610229,0.5097518427865969,0.09765063795888577,0.039492896740354284,0.00021713310502069103,0.0163265306122449,-0.09387755102040816,-11.568593,31.448406,1.0
70,0.08059869477639461,0.10080961371091261,0.19352987324985804,-0.03232542182749103,0.06592237626098141,1.0,0.012397491984277278,0.25343996,0.28183985,0.00092662626,0.5000972347101962,0.09575499259686927,0.04092362179839348,0.0002100991993010523,0.02244897959183674,-0.09387755102040816,-11.484879,31.580547,1.0
71,0.07947047789903583,0.1008311876842602,0.13247967049933437,0.003280055891447753,-0.04307168625711873,1.0,0.012149728755726267,0.24768613,0.27908382,0.0010049333,0.4933405043866097,0.09494517860520926,0.04236220478028683,0.000201793930108507,0.02857142857142858,-0.09387755102040816,-11.401831,31.713223,1.0
72,0.07830794211959638,0.10085039189175667,0.14264525096922356,0.11003663633388265,0.11906885621902781,1.0,0.3825862407684326,0.24467863,0.27605182,0.0011311959,0.4759517416377434,0.09340393699310982,0.0438110278735945,0.0001931697179971425,0.03469387755102041,-0.09387755102040816,-11.318359,31.811493,1.0
73,0.07711458807793635,0.10086736842260541,0.13823169355140325,-0.019448970410950506,0.1303107193527045,1.0,0.38248369097709656,0.24165945,0.27306423,0.0012717382,0.46807391507120305,0.08961803288069708,0.04526896639744516,0.00018528413049969297,0.04081632653061226,-0.09387755102040816,-11.233864,31.826256,1.0
74,0.07066152214954674,0.10088001954465728,0.11054911665366456,0.026610713519431048,-0.026275114469488714,1.0,0.014046037657990689,0.23863544,0.2702844,0.0014344887,0.4488259393666054,0.08669521337063588,0.04673331690618251,0.00017797575310619072,0.04693877551020409,-0.09387755102040816,-11.201876,31.840889,1.0
75,0.06929567735483903,0.10086793193285268,0.16611961921497115,0.03436690034463097,-0.049278778960667194,1.0,0.015807920213421655,0.2356249,0.26862097,0.0016645096,0.42893863896251755,0.0818840482347233,0.048202053032456275,0.00017095852766068798,0.053061224489795916,-0.09387755102040816,-11.2231865,31.820766,1.0
76,0.05923748247295479,0.10070145624443033,0.08380797138726093,0.1120405503798471,0.14049591177592602,1.0,1.5145546197891235,0.23260961,0.2669672,0.0019310309,0.3977739588504644,0.0746977487154934,0.049673849143280796,0.00016408693381356884,0.05918367346938777,-0.09387755102040816,-11.256796,31.769825,1.0
77,0.057746779793672036,0.10067661513903507,0.07736303997997816,0.059490049821087146,0.06415898977542873,1.0,0.5034492015838623,0.22959174,0.26532587,0.0022390853,0.36116687070407055,0.06788178905398103,0.05114785598778545,0.00015743701455708052,0.0653061224489796,-0.09387755102040816,-11.290405,31.718876,1.0
78,0.05169262408633876,0.10059957518486762,0.022158231072518856,0.08302671165194421,0.021577185108348412,1.0,0.009063242679797249,0.22657143,0.2636893,0.0025972915,0.313887394290261,0.05919598847955926,0.05262258162439709,0.0001506602629911932,0.07142857142857142,-0.09387755102040816,-11.324018,31.66793,1.0
79,0.044046093225092585,0.10054007849162977,0.11234406685118492,0.044046093225092585,0.10054007849162977,0.0,0.014725871965630565,0.22354893,0.26205167,0.0030161866,0.2640772015658403,0.05032282871233825,0.05409647727563727,0.0001434611481406815,0.07755102040816328,-0.09387755102040816,-11.357628,31.616983,1.0
80,0.0380108126231582,0.10049775352640776,0.0906539802788058,0.03194797658151263,0.08785050440950144,1.0,1.9095569849014282,0.2205358,0.26044312,0.0034942697,0.21149357676258507,0.0402309161195477,0.055569022797730835,0.00013700736776612636,0.0836734693877551,-0.09387755102040816,-11.391236,31.56604,1.0
81,0.03360575947893696,0.10046946386476632,0.1516825669596464,0.03360575947893696,0.10046946386476632,0.0,0.6006982922554016,0.21754102,0.2588883,0.0040268074,0.16071438161007526,0.030511362886104548,0.05703979670350422,0.00013226529331010505,0.08979591836734696,-0.09387755102040816,-11.4248495,31.515099,1.0
82,0.02657101981127495,0.10043257285812053,0.5835192563637224,0.054448889261154584,0.0582365452591662,1.0,0.009804295474859613,0.2145669,0.25738597,0.004616469,0.1116552871853185,0.02176086278025854,0.058507379183649476,0.00012916604706005467,0.09591836734693879,-0.09387755102040816,-11.484047,31.414303,1.0
83,0.019978592110215066,0.10041793059134717,0.6612582112611682,-0.020179506506822455,0.051982882694481106,1.0,0.00849190918699727,0.21160935,0.25591367,0.005278817,0.07018135434155466,0.013366274530032694,0.05996981002757149,0.00012675931654884513,0.10204081632653061,-0.09387755102040816,-11.592949,31.19299,1.0
84,0.01384171569623555,0.10041235919044708,0.7800915177635125,0.09968119292075604,0.03991391067834792,0.0,2.7582132816314697,0.20876269,0.25440013,0.006132751,0.03699433761973951,0.007158806223449849,0.06142572637413425,0.00012389138691809096,0.10816326530612247,-0.09387755102040816,-11.890168,30.493818,1.0
85,0.01049331994771495,0.10041094604286632,0.5751221864722192,0.14055287402683075,0.057066516524183306,1.0,1.119187355041504,0.20614617,0.25280392,0.00735645,0.012874406635693425,0.0025011525614722085,0.06287291357151283,0.00012069651798979728,0.1142857142857143,-0.09387755102040816,-12.826214,28.369534,1.0
86,0.009433129281775959,0.10040977582999601,0.8903193942117711,0.08259998317187169,0.03762312788997042,1.0,0.010439850362379767,0.20335431,0.2515066,0.008890162,0.00019976030031216752,3.776606426058518e-05,0.0643087463014282,0.00011708296362647273,0.12040816326530615,-0.09387755102040816,-13.62673,25.572023,1.0
87,0.006384657157004623,0.10040473225813515,1.076867952567262,-0.025428927418684546,0.06348378566908504,1.0,0.006059649366677039,0.19887488,0.25271347,0.011537646,-0.0016659988892821663,0.0003211076245440959,0.06573186519277952,0.00011142210563299899,0.12653061224489798,-0.09387755102040816,-14.245039,22.861816,1.0
88,0.0035201984856549377,0.10039917208198104,1.3312561810583299,-0.02229667549036214,0.030460304333062904,1.0,17.03569793701172,0.19432776,0.25395665,0.01517903,0.004794183921597026,0.0009456968536703452,0.06714028750198031,0.0001020149432103588,0.1326530612244898,-0.09387755102040816,-14.443528,19.400505,1.0
89,0.0008513958404813987,0.10039033631568216,1.0312672329702113,0.1077229790871478,0.08420156414275841,1.0,1.4813885688781738,0.18972193,0.2552338,0.020220645,0.017082055102539927,0.0032280663057151038,0.06853189346460876,8.894018948275479e-05,0.13877551020408166,-0.09387755102040816,-14.424261,15.5496025,1.0
90,-0.003316398051109938,0.10038344982391759,0.8506980892673432,0.06955498061362164,0.007073026819649872,1.0,0.005698782325198382,0.18474956,0.25675854,0.027156958,0.033119738572016326,0.006414213694287356,0.06990526877894768,7.391532789490811e-05,0.14489795918367349,-0.09387755102040816,-14.40499,11.698709,1.0
91,-0.006890686006073857,0.10038977879573233,1.0654621976684961,-0.006890686006073857,0.10038977879573233,0.0,0.003931307002450565,0.17788653,0.25926045,0.038567528,0.049600307500544935,0.009755671851420438,0.07125849901615683,5.859259331218589e-05,0.1510204081632653,-0.09387755102040816,-14.385717,7.8481812,1.0
92,-0.008109084699510785,0.10039472613225928,1.273025625702659,0.14402422405298027,0.061344167400561395,1.0,3.0554583072662354,0.17105846,0.26173222,0.054750748,0.06615939476180127,0.012849456122599426,0.07258809030778315,4.31311843629608e-05,0.15714285714285717,-0.09387755102040816,-14.366453,4.015099,1.0
93,-0.013085019103396043,0.09400154569242608,0.6112491781601631,-0.045583052500080636,0.06075915545875257,1.0,2.1542553901672363,0.16434874,0.26418263,0.07675489,0.08050524407447762,0.015186439182720158,0.07389217575037764,2.7773223528963158e-05,0.16326530612244902,-0.09387755102040816,-14.347183,0.7688087,1.0
94,-0.012341583594283346,0.08565632406324292,0.3478897962431564,-0.012341583594283346,0.08565632406324292,0.0,0.008713596799535168,0.15550376,0.26483658,0.09548072,0.09059511064325729,0.01732455526188095,0.07517130191635604,1.4269184400800732e-05,0.16938775510204082,-0.09387755102040816,-14.327914,0.024304418,1.0
95,-0.012267790651491872,0.08464924934795691,0.402783201730564,-0.021220964903944095,0.016786086127527675,1.0,0.010232591488133264,0.14482759,0.26390293,0.10731386,0.09444327826769558,0.01848702648168142,0.07642643236224962,2.667288165466283e-06,0.17551020408163268,-0.09387755102040816,-14.308647,0.0005229546,1.0
96,-0.012193573337223103,0.08360347561420492,0.20261667506342848,0.1330161768885066,0.07291805199757942,1.0,1.768158197402954,0.13434823,0.26298907,0.12015979,0.09154249752023023,0.01792342876908692,0.07765851166633315,-8.708960831831806e-06,0.18163265306122453,-0.09387755102040816,-14.289378,1.10874025e-05,1.0
97,-0.012119975411808523,0.0825203168872358,0.22214576629001484,-0.018129160221910336,0.1330235176457239,1.0,1.1519864797592163,0.12404995,0.26209873,0.13413253,0.08506033781441955,0.016300611571354193,0.07886817171280497,-2.0025237604149825e-05,0.18775510204081633,-0.09387755102040816,-14.270074,2.3738863e-07,1.0
98,-0.011708791278184824,0.07521262710731828,0.22936447161321416,0.049522846194033396,-0.02416081818228366,1.0,0.009068863552746331,0.11404626,0.2611954,0.14833535,0.07476580033383262,0.014587592815365365,0.0800519761674389,-2.995798182797464e-05,0.19387755102040818,-0.09387755102040816,-14.214568,6.4048726e-09,1.0
99,-0.01164574874720971,0.07386571922183781,0.2845996485902966,0.056616531344630294,0.02930543839980622,1.0,0.0420127157993541,0.10434677,0.26029584,0.16281119,0.06303716082431306,0.012289066363044832,0.08120539741677274,-3.890577968041518e-05,0.2,-0.09387755102040816,-14.290862,1.1134456e-09,1.0
100,-0.011583468169128091,0.07248643978805663,0.30122893540846385,0.018544132130543872,0.06612758852805882,1.0,0.6998709440231323,0.09491594,0.2594189,0.17786539,0.05015560487407171,0.00971120428024172,0.0823279143639161,-4.748341318652305e-05,-0.1,-0.08775510204081632,-12.225557,59.787018,1.0
101,-0.01139968527679796,0.06819093025890156,0.33615520657180364,0.02614541291656583,0.021255619025489697,1.0,0.35304921865463257,0.08583425,0.25852916,0.19241506,0.03738909528072377,0.0070583308701956185,0.08341915670616218,-5.449359438040966e-05,-0.09387755102040816,-0.08775510204081632,-12.032146,58.46747,1.0
102,-0.011338941935078355,0.06671208205772684,0.2700201549619474,-0.009339290031051252,0.1429774075224433,1.0,0.0032476393358757015,0.07720123,0.25758913,0.2050323,0.025597076965938576,0.00501882507320161,0.0844772917909679,-5.8635234498595506e-05,-0.08775510204081632,-0.08775510204081632,-11.838726,57.147915,1.0
103,-0.0110969725410963,0.06064516786558382,0.4725706354376732,-0.028801480440251638,0.13033417666041874,1.0,0.0075908065956069165,0.06900771,0.25660887,0.21557039,0.015937495698998543,0.0030338732374101526,0.08550121724089968,-6.0185966068183425e-05,-0.0816326530612245,-0.08775510204081632,-11.645316,55.828377,1.0
104,-0.010912886544240198,0.05598495911877885,0.369036445188547,0.06116864510271587,0.027664808654993017,1.0,4.998161315917969,0.061215654,0.2556098,0.22436659,0.008731015201533342,0.001727348287057409,0.08649012905885521,-5.98206802520896e-05,-0.07551020408163266,-0.08775510204081632,-11.523094,54.0411,1.0
105,-0.010604739585272974,0.04814751560486378,0.23889367224945895,0.0949257583866354,-0.03386474252933572,1.0,0.8087913990020752,0.053803667,0.2546054,0.23163943,0.004728371292493071,0.0009326590685532247,0.08744328144306374,-5.796377169991919e-05,-0.06938775510204082,-0.08775510204081632,-11.405699,52.222107,1.0
106,-0.01048093997640691,0.04502429036509098,0.344336907774544,-0.01375098205704535,0.10040659626341113,1.0,0.005055465210947434,0.046686962,0.25364375,0.23876193,0.004069410868814688,0.0007788923452665479,0.08835858288703485,-5.616596894024859e-05,-0.06326530612244899,-0.08775510204081632,-11.288279,50.403206,1.0
107,-0.010356448144159942,0.04192794239330297,0.22319145832625487,0.12830427582961257,0.00818413052336895,1.0,0.008334551267962268,0.039768025,0.25277543,0.24737935,0.006948963948920335,0.0012801537149159737,0.08923451016117771,-5.61070831443919e-05,-0.05714285714285715,-0.08775510204081632,-11.180286,48.644455,1.0
