,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
2197,10.990551782578294,0.061606293567825265,0.07402433396244304,0.007826316531811638,0.06452355579206273,0.07500347180471607,0.0,238.02183113281617,0.07905265014526335,-0.0686061899273968,
2198,10.990552383012377,0.06217624207520784,0.07399281247878882,0.007805933620153525,0.06505795715247195,0.07499652819378404,0.0,238.40311754056165,0.027556332381454125,0.09691687564446436,
2199,11.000554562508809,0.0627716339509781,0.07397585089384759,0.007794226691079355,0.06561948017334077,0.0750034718077171,0.0,239.82796568094653,0.053797944180700344,-0.0654233370174019,
2200,11.000555158636036,0.0633057642204947,0.07394364108274645,0.007780851363951108,0.0661244315599261,0.07499652819078065,0.0,239.97194620851008,0.013151046993211029,0.12615033235442488,
2201,11.010557342442059,0.0638623808581833,0.07392616483393769,0.007775316939695339,0.0666557975132359,0.07500347181072288,0.0,240.0529744239886,0.05285031722273265,-0.05638696537987159,
2202,11.010557934256974,0.06435836061081766,0.07389218428891035,0.007767052763428824,0.06712995092944887,0.07499652818777242,0.0,239.9488002508075,0.013205056155658729,0.12311355793161591,
2203,11.020560122378072,0.06487945464159153,0.0738744741262995,0.0077674147696417456,0.06762994587605038,0.07500347181373367,0.0,240.0151582530672,0.05275779130509828,-0.053277408973878365,
2204,11.020560709875138,0.06534064347319267,0.07384311187419103,0.007760873183759025,0.0680722243555951,0.07499652818475902,0.0,240.4045217734048,0.013935010279428069,0.11058515805532598,
2205,11.030562902316825,0.0658244240247439,0.07382857358915079,0.007769462645325968,0.0685399109149732,0.07500347181674974,0.0,241.83671736869826,0.05979997134688469,-0.08107694325226764,
2206,11.030563485490532,0.06624606667011598,0.07380119514291941,0.0077853080972234475,0.06894951896135397,0.07499652818174016,0.0,241.95663075361165,0.02243678833893738,0.10067862001770592,
2207,11.040565682258372,0.06669107925563818,0.07379385781371973,0.007828926056344082,0.0693842454930985,0.07500347181977145,0.0,242.08006828930294,0.06144642191054491,-0.07966362799756835,
2208,11.040566261103118,0.06707495381159158,0.07377650422987285,0.007883996561116862,0.06976067695572348,0.07499652817871559,0.0,241.89880274594185,0.02225868497796785,0.09950567981473485,
2209,11.050568462202751,0.0674831195190948,0.07377829251607888,0.007946503217812616,0.07016208408297674,0.0750034718227989,0.0,242.1285054708765,0.06166162216877152,-0.07836768411228998,
2210,11.050569036712949,0.06783178433202611,0.07376644821970038,0.00801199351501978,0.07050512728066367,0.07499652817568488,0.0,241.80526477693783,0.0221868225070264,0.0972889056297501,
2211,11.060571242149916,0.0682048189935847,0.07377083298725047,0.008088262364190989,0.07087315156639447,0.07500347182583292,0.0,242.68536408357997,0.06227673004530717,-0.067149390267728,
2212,11.060571812319901,0.0685177150181774,0.0737617485656167,0.00816756242600284,0.071182891469123,0.07499652817264754,0.0,243.06643004862633,0.02341406015809813,0.1215942756364186,
2213,11.070574022099919,0.06885698460004995,0.07377072731227555,0.008260259674528305,0.07151776605606934,0.07500347182887382,0.0,242.97958487533202,0.06266517758495117,-0.06086786013520912,
2214,11.070574587924016,0.0691398547635057,0.0737655889253221,0.008347907068970362,0.0717945833358267,0.07499652816960294,0.0,243.0066531276242,0.02394700499547152,0.1198631612621295,
2215,11.080576802052795,0.06945074290262444,0.0737762228843038,0.00843687344140584,0.0720968353609548,0.07500347183192237,0.0,242.99256623566208,0.06294786790270797,-0.059775765539568884,
2216,11.080577363525274,0.06970384053234682,0.07377195408773972,0.008510261979518362,0.07234140212252099,0.0749965281665502,0.0,243.02435564792896,0.023268206167266974,0.11875766036844039,
2217,11.090579582008537,0.06998253822924443,0.07378253190487263,0.00859995068188786,0.07261184671684641,0.07500347183497945,0.0,242.91503342385448,0.06252038722953063,-0.057864545348412226,
2218,11.090580139123624,0.07020372698706408,0.07377643603266648,0.00870234795131964,0.07282511871936435,0.07499652816348848,0.0,243.5752559835947,0.02633124452129433,0.10792885343627796,
2219,11.100582361967179,0.07045410274848743,0.07378558322700889,0.008817988500355659,0.07306484940398018,0.07500347183804622,0.0,244.17840266460274,0.06786322527891409,-0.08194791062395206,
2220,11.10058291471907,0.07065024741576366,0.07378010387119853,0.008896832159175224,0.07324805458415412,0.07499652816041628,0.0,243.8703738232871,0.027603020635866456,0.10232829043337342,
2221,11.110585141928722,0.0708757929242026,0.073790200392215,0.008963498061026394,0.07345842987331373,0.0750034718411243,0.0,244.1078201390074,0.06698533429415306,-0.08089380699272337,
2222,11.11058569031162,0.07104602254191933,0.07378385369626753,0.00904600968398879,0.07361305298108789,0.07499652815733175,0.0,243.91123421990667,0.028793505289963415,0.10233495521327982,
2223,11.12058792189326,0.07124546657673368,0.07379177228362763,0.009153144466122965,0.07379567900318382,0.07500347184421581,0.0,244.04490556877542,0.06607630958150128,-0.08217855085408521,
2224,11.120588465901195,0.07138837763339355,0.0737839525390609,0.009258534108865337,0.07392344216074088,0.07499652815423255,0.0,244.38440906203644,0.036073310143353556,0.1110099472100623,
2225,11.130590701860715,0.07155896165048037,0.0737907479763369,0.00936165246178599,0.07408015110803022,0.07500347184732369,0.0,245.86886262703717,0.0744610762336714,-0.071876363470248,
2226,11.130591241487798,0.07167591041760071,0.07378114728426756,0.009443421577093143,0.07418299010295795,0.074996528151115,0.0,245.92411632755704,0.025724072356768837,0.09807107202063324,
2227,11.140593481831143,0.0718255585674649,0.07378658550816729,0.00951373395719348,0.07431581432087865,0.07500347185045214,0.0,246.12671852169214,0.07138865393004963,-0.07663809211550583,
2228,11.140594017071429,0.0719236638408162,0.07377568112057017,0.009550855620806863,0.0743958504443531,0.0749965281479741,0.0,245.8012691648181,0.02600727356858333,0.0991135808792746,
2229,11.15059626180458,0.07205327014974186,0.07377917721869308,0.0095767727374824,0.07450699197127209,0.07500347185360733,0.0,246.6963397566782,0.07724763476754082,-0.07603671185719642,
2230,11.150596792652042,0.0721287075095555,0.07376763086768358,0.009604901129428115,0.07456649921209939,0.07499652814480229,0.0,247.0615606750249,0.04294580272183949,0.10217455015345205,
2231,11.160599041781008,0.07223587348342284,0.07377279511835731,0.009660296303077154,0.0746582945803452,0.07500347185679862,0.0,246.97878178622065,0.08039506875146793,-0.07571298724582454,
2232,11.160599568229635,0.07229275389045921,0.07376308859999446,0.009707186660253712,0.07469966198571153,0.07499652814158782,0.0,247.0216792367423,0.04182159083240968,0.10231381731039245,
2233,11.170601821760476,0.07238452050338086,0.07376879336078998,0.009745268492015739,0.07477454209472922,0.07500347186004093,0.0,246.9277695594624,0.08062600670207516,-0.07628776520190514,
2234,11.170602343804179,0.07242624671338153,0.07376003967567475,0.009776126995216029,0.07480023110850793,0.07499652813831188,0.0,247.5590037107504,0.04562000795524877,0.10539923103522399,
2235,11.180604601743031,0.07250274101933805,0.07376914665091251,0.009829171053057221,0.07486067598098095,0.07500347186335835,0.0,248.2090104363412,0.0889799616219796,-0.06945163940539327,
2236,11.180605119375704,0.07252966339741068,0.07376577462184751,0.009905351511151678,0.07487317257044401,0.07499652813494226,0.0,247.8238697872256,0.04779128231769033,0.1070686012754868,
2237,11.190607381728617,0.07259270551759657,0.0737792158600576,0.00997936792100685,0.07492166080222167,0.07500347186679424,0.0,248.1834750534856,0.08753290548320904,-0.06994380151724253,
2238,11.190607894944115,0.07260839763038712,0.07377772098533895,0.010021446105245885,0.07492342218401493,0.07499652813142069,0.0,247.75879113192207,0.049066769374042474,0.10774946546726104,
2239,11.200610161717306,0.07266172820886684,0.07379271845671327,0.010054463679760192,0.07496237489867878,0.07500347187042934,0.0,248.73794119703294,0.08039352178582859,-0.07369400101488179,
2240,11.200610670509425,0.07266743429885272,0.07379353242689982,0.010097095164468559,0.07495577067493107,0.07499652812763186,0.0,249.02063262638018,0.03420788378322786,0.09993685964540905,
2241,11.210612941709106,0.07270974797372545,0.07380953915060315,0.01016239230934978,0.07498748979379082,0.07500347187443189,0.0,249.02776928544532,0.07735155552069964,-0.07550601252403977,
2242,11.210613446071628,0.07270571261827902,0.07380903884405814,0.010212511323021535,0.07497473730928401,0.07499652812332282,0.0,248.95186934745996,0.03524705052371115,0.10034966091458093,
2243,11.220615721704029,0.07274117047669718,0.07382330060262955,0.01024527523954845,0.07500133794752377,0.07500347187919684,0.0,249.0599968356834,0.07720852257107748,-0.07566448756790521,
2244,11.220616221630666,0.07273220796060285,0.07382257566213546,0.010246596920759242,0.07498443167901682,0.07499652811784953,0.0,248.93136157791616,0.03508513492146882,0.10044258976936439,
2245,11.230618501702105,0.07276413396476715,0.07383768458754875,0.010283128919092843,0.07500776847832381,0.07500347188582995,0.0,249.07622306347233,0.07704253755060003,-0.07569275568656164,
2246,11.230618997186548,0.07275397561180673,0.07383709338903945,0.010347965778886888,0.07498840326795639,0.07499652810918997,0.0,248.91587951377682,0.03549368569856419,0.10052101996844826,
2247,11.240621281703348,0.07278707347732165,0.07385209682360083,0.010402475317814687,0.07500999047405481,0.07500347189832922,0.0,249.09381569410968,0.0768939057016401,-0.07570241204063406,
2248,11.24062177273928,0.07277841902498282,0.07385224654533401,0.010417002654836664,0.07498947842371087,0.07499652808864601,0.0,248.89202832594438,0.0356236038772605,0.10045362779712419,
2249,11.250624061707834,0.07281145662218579,0.07386791744765732,0.010427990608506587,0.0750104035030157,0.07500347193774297,0.0,249.1336631058459,0.07679899875979103,-0.07569694990212349,
2250,11.250624548288771,0.07280174701465644,0.07386914445584773,0.010465305639707767,0.07498958438435623,0.07499652800565736,0.0,248.7993637452754,0.035698571763073214,0.10056256619550802,
2251,11.260626841715498,0.07283463055301669,0.07388791538240161,0.010539117062286447,0.07501041556812514,0.07500347145385465,0.0,249.70654975701822,0.07514963933424647,-0.07618875589702961,
2252,11.260627323835033,0.07282520707503173,0.0738936164943698,0.010603789475508935,0.07498958438093484,0.07499650455355088,0.0,250.0520086616451,0.03348201134593567,0.09942927228563563,
2253,11.270629621726396,0.07285757593744985,0.07391583594566373,0.010654175476708343,0.07501041564396796,0.07500331437816003,0.0,249.99764014212806,0.07482663208118656,-0.0764326892669896,
2254,11.270630099378067,0.07284755338759628,0.07392262754617918,0.010680936999180391,0.07498958434173722,0.07499596443741115,0.0,249.98152188402102,0.03356939849670585,0.09947927486175812,
2255,11.280632401740565,0.07287865074279722,0.07394413485501095,0.010693949748827005,0.07501041566807586,0.07500200255080942,0.0,250.02999309293992,0.07473491767905922,-0.07638386185832019,
2256,11.280632874917812,0.07286586003653757,0.07395047521511634,0.010717409625086476,0.07498958432423372,0.07499336558041984,0.0,249.9626182280519,0.03362754068495433,0.09950704185252052,
2257,11.290635181757994,0.072894847898367,0.07397287480558783,0.010767728839114359,0.07501041568234629,0.07499748616967496,0.0,250.0425933856694,0.07510547924822013,-0.07637939106944612,
2258,11.29063565045428,0.07288211747522616,0.07397935101168701,0.010805730127056962,0.0749895843117029,0.07498619741634126,0.0,249.95348029976537,0.03395940455094002,0.09943247899015753,
2259,11.300637961778715,0.07291171953836996,0.07399970160436561,0.010837052921338006,0.075010415693868,0.0749868390581499,0.0,250.0496262519364,0.07473323120691434,-0.07634491161745441,
2260,11.300638425987428,0.07289809068004274,0.07400272402555334,0.010835984717504276,0.07498958430080266,0.07497116177788385,0.0,249.94781971978088,0.033975699348330474,0.09941540446190382,
2261,11.310640741802787,0.07292552989245761,0.07401769518971792,0.010845051438838979,0.0750104157043667,0.07496643300064788,0.0,250.05434670936606,0.0747562521951951,-0.07631181247889832,
2262,11.310641201517305,0.0729103207000878,0.07401204797054921,0.010878737233402798,0.0749895842905735,0.07494434076192015,0.0,249.94376661292546,0.033424979412396964,0.09934378860453734,
2263,11.32064352183017,0.07293650947472347,0.07401641297500287,0.010913041604450911,0.07501041571440924,0.07493209917498726,0.0,250.05791433975693,0.07468518178154007,-0.07624805785308811,
2264,11.320643977043792,0.07291931571820927,0.07400128335012492,0.010917771215774056,0.07498958428066366,0.07490135184498195,0.0,249.94055741168233,0.03367361135731919,0.09935913701840327,
2265,11.33064630186091,0.07294419532957502,0.07399737483561021,0.01094624365848215,0.0750104157242229,0.07487927703703207,0.0,250.0608576322409,0.07497721354695033,-0.07624365772035979,
2266,11.330646752566908,0.0729280498536636,0.07397355376422825,0.01099627465358495,0.07498958427092085,0.0748374906353959,0.0,249.9378099530548,0.03352547817975853,0.09932089804968718,
2267,11.340649081895041,0.07295597938966461,0.07396152162152968,0.011054776472242305,0.07501041573391286,0.07480315103308656,0.0,250.06346444410516,0.07458278825595183,-0.07618363831006969,
2268,11.340649528086654,0.07294257033540935,0.0739309950953414,0.01109167208358991,0.07498958426127067,0.0747478616414476,0.0,249.93529852861906,0.0336432083630912,0.0992560866422875,
2269,11.350651861932555,0.07297176005002265,0.07391165183358207,0.011117484240688705,0.0750104157435329,0.07469877551789564,0.0,250.06591923805365,0.07460411820974691,-0.0761720631817822,
2270,11.350652303602962,0.07295923147367543,0.07387101387867227,0.011139382712652373,0.07498958425167332,0.07462749743408918,0.0,249.9328655993762,0.03350398856689479,0.09925703032919712,
2271,11.360654641973506,0.07298848096313351,0.07383893204524523,0.011167345761542298,0.07501041575311311,0.07456118825646132,0.0,250.0683630610902,0.07494178131924237,-0.0761539653802364,
2272,11.360655079115835,0.0729742519322477,0.07378481791329142,0.011184010676254805,0.07498958424210596,0.07447146658254929,0.0,249.9303784110455,0.03355791332626042,0.09920634147536325,
2273,11.370657422017883,0.07300189340439289,0.0737393821338394,0.011206278542179109,0.0750104157626711,0.07438551288795425,0.0,250.07092746135203,0.07432920453692303,-0.07611568176227587,
2274,11.37065785462529,0.07298759621826131,0.07367122505290387,0.011219041843532174,0.07498958423255453,0.07427497074117015,0.0,249.9276997814762,0.0336972978473702,0.09922006317444564,
2275,11.380660202065782,0.07301492425947717,0.07360985270235403,0.011255697944872682,0.07501041577221809,0.07416705073002253,0.0,250.0737626549085,0.07499389988064441,-0.07605347348007939,
