,xtr_0,xtr_1,ytr_0,x_epi_0,x_epi_1,y_epi_0,loss,mean_model,ale_model,epi_model,mean_true,ale_true,x_0,x_1,xte_0,xte_1,mean_modelte,ale_modelte,epi_modelte
3480,,,,,,,-0.1767630271780926,0.31570858,0.30334672,-6.1319463e-07,0.42571475822075133,0.08002806034597522,0.07251904169789292,0.0772307145645402,-0.1,0.19491525423728812,-8.798647,18.234259,1.0
3481,,,,,,,-0.9271905650765061,0.31578797,0.30434138,8.045221e-07,0.42963972937940265,0.08254578910512642,0.07253116569282886,0.07707824777213346,-0.09491525423728814,0.19491525423728812,-8.7432575,17.394514,1.0000002
3482,,,,,,,-0.6274807788610984,0.31582853,0.30545315,-5.6981116e-07,0.44235580159895843,0.0848514988391528,0.07250156557467692,0.07689555306642562,-0.08983050847457627,0.19491525423728812,-8.687844,16.554523,1.0000001
3483,,,,,,,0.3232386189407755,0.31591803,0.306631,8.412349e-07,0.44711487189128857,0.08640888171377273,0.07251141987465765,0.07671485374874862,-0.08474576271186436,0.19491525423728812,-8.632378,15.714084,1.0000001
3484,,,,,,,-0.6262660657246405,0.31596816,0.30791765,-5.1712533e-07,0.460810015185099,0.0885975610810299,0.07248138643505285,0.07650595045956415,-0.07966101694915254,0.19491525423728812,-8.576904,14.87365,1.0
3485,,,,,,,-0.9182656179383814,0.31606883,0.3092945,8.735615e-07,0.47731958717250383,0.09182336261001903,0.0724927731807964,0.0762965294143047,-0.07457627118644065,0.19491525423728812,-8.521437,14.033216,1.0000001
3486,,,,,,,-0.2158044980862344,0.31613094,0.31081334,-4.5273708e-07,0.4912379754981713,0.09262309545871548,0.07246496965831897,0.07605415702431362,-0.06949152542372876,0.19491525423728812,-8.464894,13.211915,1.0000001
3487,,,,,,,0.21932516648232658,0.31624493,0.3124337,9.548081e-07,0.5013837706373345,0.09916013457715962,0.07247763837139921,0.07580986074966996,-0.06440677966101692,0.19491525423728812,-8.407098,12.412735,1.0000001
3488,,,,,,,-0.8809699559606697,0.31631902,0.31419146,-3.2718e-07,0.5148043781224274,0.10012169112796614,0.07244964302792983,0.07553290744407676,-0.05932203389830502,0.19491525423728812,-8.324763,12.214154,1.0
3489,,,,,,,-0.5792366074526896,0.31644574,0.31604353,1.0856868e-06,0.5203040665008607,0.0991208679549451,0.0724630089988743,0.07525631060389262,-0.054237288135593205,0.19491525423728812,-8.269111,11.942454,0.99999994
3490,,,,,,,-0.07318178570537658,0.31653145,0.31804603,-1.3208694e-07,0.5377709981691312,0.10495587870279062,0.07243706581736581,0.07494555193902096,-0.04915254237288134,0.19491525423728812,-8.290147,11.187357,1.0000001
3491,,,,,,,0.36971151159339444,0.3166739,0.32017493,1.3420066e-06,0.5488939094872819,0.10683027859622043,0.07245126680363594,0.07463133240312599,-0.04406779661016949,0.19491525423728812,-8.311186,10.432266,1.0000002
3492,,,,,,,-0.1257720125490137,0.31676838,0.32243052,2.2573957e-07,0.5619388107179525,0.10815546552019327,0.07242475851358009,0.07428488769337743,-0.03898305084745762,0.19491525423728817,-8.380513,9.655254,1.0000001
3493,,,,,,,-0.4169749899193175,0.31693643,0.32483396,1.8146809e-06,0.5669426295236261,0.10736844659516162,0.07243962847545297,0.07393753872601004,-0.03389830508474574,0.19491525423728812,-8.535429,8.336972,1.0000001
3494,,,,,,,0.23056878077451445,0.31593308,0.3254166,7.4720987e-07,0.5754178514432584,0.11361532790202672,0.07241520038136555,0.07355510826776715,-0.028813559322033923,0.19491525423728812,-8.700769,7.147945,1.0000001
3495,,,,,,,-0.5885798860824802,0.31425914,0.32485327,2.2314748e-06,0.5730871537654706,0.11117506019230293,0.07243094420820859,0.07316796270817688,-0.023728813559322038,0.19491525423728812,-8.976505,6.204674,1.0
3496,,,,,,,-0.8482488724031232,0.31246558,0.3242831,1.1553883e-06,0.5816654964285708,0.11250290463520521,0.07240607375008275,0.07274807749437834,-0.018644067796610188,0.19491525423728812,-9.114897,6.2011485,1.0000001
3497,,,,,,,0.011712924496647896,0.31064397,0.323669,2.7292506e-06,0.5850750054162502,0.11173186826536398,0.07242279562811275,0.07232781755821333,-0.013559322033898324,0.19491525423728812,-9.342076,6.1772475,1.0000001
3498,,,,,,,0.013934516450775451,0.30869964,0.32305068,1.7472471e-06,0.5796791935186335,0.10960227289381964,0.07240059462125832,0.07187400061518132,-0.008474576271186451,0.19491525423728812,-9.598134,6.1710997,1.0
3499,,,,,,,-0.5192369344438331,0.30672428,0.3223898,3.4109632e-06,0.5782087683368727,0.10869611505276276,0.07241909156458912,0.0714186390721263,-0.003389830508474563,0.19491525423728817,-9.854197,6.1649528,1.0
3500,,,,,,,-0.5849227945654372,0.3046369,0.32172522,2.5880267e-06,0.5684014588204536,0.10951641295869434,0.07239752049641447,0.07093210759264508,0.0016949152542372855,0.19491525423728817,-9.985886,5.839231,1.0
3501,,,,,,,0.24656848157685748,0.30252752,0.3210253,4.437633e-06,0.55396828903649,0.10531631631694277,0.07241796275829691,0.07044619272856259,0.0067796610169491775,0.19491525423728812,-10.206875,5.197178,0.99999994
3502,,,,,,,-0.47169620957666064,0.30029866,0.32031447,3.8145859e-06,0.5381614383463758,0.10261239042208628,0.0723998262540804,0.06992843458217197,0.011864406779660988,0.19491525423728817,-10.324127,4.507409,1.0
3503,,,,,,,-0.7558928639914875,0.29804805,0.31957483,5.9271943e-06,0.5188687066903652,0.09972437423214875,0.07242274686926106,0.06941031031568923,0.01694915254237286,0.19491525423728812,-10.406755,4.0210876,1.0
3504,,,,,,,-0.14962618783200535,0.2956803,0.3188173,5.646481e-06,0.4936598680569012,0.09703878599991965,0.0724048829722056,0.06886098169889471,0.022033898305084763,0.19491525423728812,-10.362333,3.9076564,1.0000001
3505,,,,,,,0.1437887415227303,0.29328862,0.31804156,8.187065e-06,0.4640227420157014,0.09010960165406348,0.07242789343791603,0.06830958033413989,0.027118644067796665,0.19491525423728812,-10.31791,3.7944808,1.0
3506,,,,,,,-0.6331000186180725,0.29076087,0.31722957,8.426439e-06,0.43131394281250884,0.08244992350022053,0.07241157652681425,0.06772440970802197,0.03220338983050849,0.19491525423728812,-10.27349,3.6816082,1.0000002
3507,,,,,,,-0.6674738950187171,0.28758466,0.31482047,1.1430586e-05,0.3876292213604341,0.0754201700772771,0.07243572138601954,0.06713904972750973,0.03728813559322033,0.19491525423728812,-10.229065,3.5690544,1.0000001
3508,,,,,,,0.04710359370037044,0.28157008,0.30572814,1.1138467e-05,0.34906782515272217,0.06713602636745714,0.07241834939161065,0.06652303584968465,0.04237288135593217,0.19491525423728817,-10.157148,3.5456455,1.0000001
3509,,,,,,,-0.04862807263476045,0.27538604,0.29646838,1.3568909e-05,0.3073555861454885,0.059669231110210066,0.0724406450753967,0.06590750523490725,0.04745762711864407,0.19491525423728812,-9.959755,3.6579602,1.0
3510,,,,,,,-0.9333800607919461,0.2690384,0.2873287,1.3513409e-05,0.2655327174637032,0.051132030737181484,0.0724231636802997,0.0652611793574311,0.05254237288135592,0.19491525423728814,-9.762363,3.770612,1.0
3511,,,,,,,-0.39856347071991305,0.26256853,0.27816296,1.6261885e-05,0.22548621425271914,0.044152590984451276,0.07244694785739224,0.06461627476512172,0.057627118644067804,0.19491525423728817,-9.552009,3.7875638,1.0000001
3512,,,,,,,0.1419354678486872,0.2559395,0.2691304,1.6492677e-05,0.18460252822584594,0.0369556994206621,0.07242987007514255,0.06394224586365246,0.06271186440677971,0.19491525423728812,-9.330692,3.723546,0.9999999
3513,,,,,,,-0.32727778884192715,0.24919488,0.26011512,1.9664754e-05,0.15184198601433274,0.02942988981513482,0.07245293909674995,0.06326901889069375,0.06779661016949154,0.19491525423728812,-9.108987,3.6590877,1.0000001
3514,,,,,,,-0.740945014620702,0.24226537,0.25121284,2.030556e-05,0.12170314003268358,0.02339516667115671,0.07243679695550354,0.06256528353289745,0.07288135593220343,0.19491525423728812,-8.81575,3.496218,1.0000002
3515,,,,,,,-0.008001032400563102,0.23523988,0.24238524,2.3999839e-05,0.09978540351447275,0.018891498100909697,0.0724623933066865,0.0618643653384472,0.07796610169491532,0.19491525423728812,-8.5225115,3.3341787,1.0
3516,,,,,,,0.013705994593101104,0.22805241,0.23370546,2.5149151e-05,0.0804551729851314,0.015461211910344901,0.07244738734189311,0.06113539463805745,0.08305084745762714,0.19491525423728812,-8.229275,3.173094,1.0000001
3517,,,,,,,-0.569149755172142,0.2207759,0.22516306,2.9511533e-05,0.06880499116235228,0.013116281532970397,0.07247285524977616,0.06040805572880959,0.08813559322033898,0.19491525423728812,-7.9360385,3.0131423,1.0
3518,,,,,,,-0.654457464625129,0.21218795,0.21249865,3.7685975e-05,0.06045980033586328,0.011608447073012042,0.07245959951036884,0.059651653695079895,0.09322033898305082,0.19491525423728817,-7.6427984,2.854512,1.0
3519,,,,,,,0.21768402273303225,0.20265254,0.19725987,6.0055336e-05,0.05641729084581089,0.010737410616884754,0.07248856213601125,0.05890022753738921,0.0983050847457627,0.19491525423728812,-7.349561,2.6973948,1.0000001
3520,,,,,,,-0.4150275116502343,0.19295764,0.18286656,9.104802e-05,0.05336683068171604,0.010618578937519418,0.07247735312424776,0.05812376445651555,0.10338983050847454,0.19491525423728812,-7.056105,2.5419831,1.0
3521,,,,,,,-0.8042911565938355,0.18316925,0.16922592,0.00014413634,0.052765915935740405,0.009994094734989993,0.07250721397884947,0.05735287474309712,0.10847457627118641,0.19491525423728812,-6.7615204,2.388241,1.0000002
3522,,,,,,,-0.22423189862794343,0.17322104,0.15640911,0.00022374296,0.05445530216894664,0.010394205691091094,0.07249888741891507,0.05655721450673735,0.1135593220338983,0.19491525423728812,-6.442346,2.1243434,1.0000001
3523,,,,,,,0.15685334774827261,0.1632143,0.14434604,0.00035479353,0.05435702091803461,0.010329197097014922,0.07253328860280361,0.05577052730903309,0.11864406779661016,0.19491525423728812,-6.12828,1.6014223,1.0000001
3524,,,,,,,-0.6910868110194438,0.15310507,0.13311961,0.00055773824,0.054956929386616116,0.010529332243767772,0.07252787649230116,0.05496309561137217,0.12372881355932204,0.19491525423728817,-5.707995,1.4885042,1.0000001
3525,,,,,,,-0.7126384577041588,0.14298731,0.1226315,0.00088550977,0.055508720862517784,0.010852481513043829,0.07256277638313323,0.054167727012468886,0.12881355932203384,0.19491525423728812,-5.188657,2.5491624,1.0000001
3526,,,,,,,-0.00021589762411154372,0.13281094,0.11294039,0.0013991226,0.05555088001280417,0.010528491009020709,0.07255779540519654,0.05335509947486141,0.13389830508474584,0.19491525423728814,-4.751629,4.7256804,1.0
3527,,,,,,,-0.03945735939516884,0.12266664,0.10393568,0.0022194749,0.05486438636011522,0.010641708826142874,0.07259461695006253,0.052558310220565986,0.13898305084745766,0.19491525423728812,-4.159449,8.222008,1.0000001
3528,,,,,,,-0.9070625657549246,0.11249647,0.095659316,0.0035072102,0.053570529640059546,0.010280955706243338,0.07259135349471574,0.05174685414967714,0.1440677966101695,0.19491525423728812,-3.654188,11.814792,1.0000002
3529,,,,,,,-0.3768799217677241,0.102691606,0.08820917,0.0051727495,0.05114486964200869,0.009674686802999188,0.07262799826303533,0.0509531523666841,0.1491525423728814,0.19491525423728812,-3.0458403,16.39821,1.0000001
3530,,,,,,,0.09757425492029806,0.09377624,0.08195674,0.0062064384,0.04768458422734573,0.009154041370527366,0.07262443166968555,0.050147844812634394,0.15423728813559326,0.19491525423728814,-2.422223,21.717983,1.0000002
3531,,,,,,,-0.10562003617129649,0.08497738,0.07614554,0.007414455,0.043511919498855425,0.008252485457397813,0.07266246189130157,0.04936413976035788,0.15932203389830504,0.19491525423728812,-1.798816,27.308067,1.0000001
3532,,,,,,,-0.8064268386781198,0.076199844,0.070801355,0.008854836,0.0383049318212994,0.007304734214196314,0.07266014936519177,0.04857104550573692,0.16440677966101702,0.19491525423728812,-1.3069228,32.069218,1.0
3533,,,,,,,-0.15802734198721893,0.06754395,0.06583194,0.010544283,0.03235971673108401,0.006229901455461149,0.07269752561993302,0.04780028321027275,0.16949152542372886,0.19491525423728812,-0.8288737,36.743114,1.0000001
3534,,,,,,,0.09645551721968298,0.058941107,0.061281987,0.0125502795,0.02678310407477657,0.00515269120599696,0.0726945946338872,0.04702224565726429,0.17457627118644062,0.19491525423728814,-0.35081923,41.417027,1.0000001
3535,,,,,,,-0.8382578626053233,0.049556475,0.056544736,0.013167751,0.02080475909957977,0.004143282014442931,0.07273326053643245,0.046270058758536105,0.1796610169491525,0.19491525423728812,0.10781901,45.83055,1.0000002
3536,,,,,,,-0.78419939376376,0.039538283,0.05188983,0.012588391,0.015961445013777963,0.003087673130017377,0.07273152053568913,0.04551234136509471,0.1847457627118644,0.19491525423728817,0.89032936,49.92705,1.0000001
3537,,,,,,,0.16443078256911725,0.029706346,0.047637433,0.012036206,0.011139817044928797,0.002189994051098321,0.07276934956218388,0.0447800105125264,0.18983050847457628,0.19491525423728812,1.9618766,53.126812,0.99999994
3538,,,,,,,-0.21388964989270226,0.019959383,0.0438051,0.011514222,0.00727011693283788,0.0013560814118953434,0.0727667351043317,0.044043243849178244,0.19491525423728817,0.19491525423728817,3.0334306,56.3266,1.0000001
3539,,,,,,,-0.8769533985400315,0.010451203,0.040313028,0.011026594,0.004081456883483878,0.0008028942328428116,0.0728056217570235,0.04333511593194923,0.20000000000000004,0.19491525423728814,4.1049786,59.526375,1.0000001
3540,,,,,,,-0.3715800003706073,0.0024496333,0.03762752,0.010631082,0.0018440573428535906,0.0003639925619143136,0.07280386661362398,0.04262374416452569,-0.09999999999999995,0.20000000000000004,-9.351201,18.410198,1.0
3541,,,,,,,0.21092484216113777,0.002380585,0.037582256,0.010629053,0.00021571259414912612,3.728627760153071e-05,0.0728414108615361,0.04193987234947383,-0.09491525423728807,0.19999999999999996,-9.295814,17.570457,1.0000001
3542,,,,,,,-0.5431507596675719,0.0024009754,0.03761144,0.010628082,-0.0008462250419250478,0.0001655667569084952,0.07283814094644649,0.04125337586682474,-0.08983050847457619,0.2,-9.240383,16.730345,0.99999994
3543,,,,,,,-0.7601080334292231,0.0023934075,0.03758616,0.0106306495,-0.0013965679120816156,0.00026671247578849113,0.07287601090794382,0.04059709776380732,-0.08474576271186436,0.2,-9.184914,15.889919,1.0
3544,,,,,,,-0.029455433504005046,0.0023965982,0.03761081,0.010626029,-0.0014884028107267913,0.00028937710893274857,0.07287282073161429,0.039939164330891334,-0.07966101694915251,0.2,-9.129447,15.049496,1.0000001
3545,,,,,,,-0.007936911144865399,0.0024745257,0.037646372,0.010559994,-0.001214987128542461,0.00024046394394908194,0.07290854313967972,0.03931037832415015,-0.07457627118644063,0.19999999999999996,-9.073979,14.209065,1.0000002
3546,,,,,,,-0.939814928091109,0.003991294,0.038841125,0.009267513,-0.0006762823616706399,0.00012892535909454834,0.07290301512805089,0.038680490059610724,-0.06949152542372873,0.2,-9.017474,13.386973,1.0000001
3547,,,,,,,-0.4349696731078663,0.00550101,0.04001574,0.008147127,0.00015518455274679308,3.087167674865354e-05,0.07293824431234198,0.038082203633807786,-0.06440677966101688,0.2,-8.952239,12.77007,1.0000001
3548,,,,,,,0.08817719912242704,0.006948783,0.041226767,0.007188929,0.0011709058153900156,0.0002262286516883279,0.07293197200543347,0.037483689130915016,-0.05932203389830504,0.2,-8.864676,12.699462,1.0
3549,,,,,,,-0.24718049787552923,0.008413075,0.042433362,0.0063440776,0.0023488421070546055,0.00044755919368784293,0.07296422410687899,0.03691578313288395,-0.054237288135593156,0.2,-8.814866,12.390929,1.0
3550,,,,,,,-0.8716929723739392,0.009817991,0.0436779,0.0056167073,0.003584374118506532,0.000687465778160129,0.07295479577509938,0.036348208896731016,-0.04915254237288134,0.2,-8.835899,11.635829,1.0
3551,,,,,,,-0.1374793585118777,0.011206543,0.04488693,0.0049885754,0.004893839727790034,0.0009845392376774005,0.07298576292588561,0.03581368722379627,-0.04406779661016943,0.2,-8.857048,10.88082,1.0
3552,,,,,,,0.07900258374244161,0.012536225,0.04613135,0.0044442997,0.0061632770968467155,0.0011725854561445898,0.07297480452820368,0.03528036899496088,-0.038983050847457686,0.2,-8.947714,9.97423,1.0
3553,,,,,,,-0.671694399426259,0.013884259,0.04736861,0.003960863,0.007492834665916019,0.001421917175261413,0.07300202936881527,0.03477895963683039,-0.03389830508474576,0.19999999999999996,-9.149002,8.706781,0.99999994
3554,,,,,,,-0.6979193520530909,0.015173349,0.048639845,0.003540466,0.008771223751949001,0.0017087235980081433,0.0729871902538387,0.03427912749172248,-0.02881355932203391,0.2,-9.3161545,7.521595,1.0
3555,,,,,,,0.09460338893528807,0.016448278,0.049870238,0.0031752118,0.009791377138736587,0.001894603735365834,0.07301244306191082,0.03381371483741558,-0.023728813559322062,0.19999999999999996,-9.584726,6.6238804,1.0000001
3556,,,,,,,-0.07894913111212051,0.017663926,0.05113118,0.00285581,0.010891799430831484,0.002088495823564877,0.07299540351146219,0.03335073787020935,-0.018644067796610177,0.2,-9.727834,6.622782,1.0000001
3557,,,,,,,-0.6640528973142447,0.018911602,0.052391745,0.0025524304,0.011789504588813443,0.002247997632143359,0.0730162654019661,0.03292068048807143,-0.013559322033898293,0.19999999999999996,-9.950189,6.5958996,1.0
3558,,,,,,,-0.5266517910015163,0.020109273,0.053782407,0.0022151445,0.012617920856995146,0.0023994441767619095,0.07299473334651363,0.03249308578865835,-0.008474576271186413,0.2,-10.20625,6.589752,0.9999999
3559,,,,,,,0.2811894023930913,0.021293724,0.05513299,0.0019291828,0.01326294775934571,0.0025300473784360435,0.07301306667248543,0.03210084345929397,-0.0033898305084745554,0.2,-10.389321,6.5719213,1.0000002
3560,,,,,,,-0.5995174506377295,0.022419114,0.05651021,0.0016868339,0.013865164187668078,0.002658063479749312,0.07298882270479619,0.03171175312147637,0.0016949152542372777,0.19999999999999996,-10.525443,6.2731924,0.99999994
3561,,,,,,,-0.61934739132693,0.023567623,0.05788306,0.0014753118,0.01432732483540751,0.0027665103471764285,0.073002381492132,0.031355898145115725,0.00677966101694919,0.19999999999999996,-10.757891,5.599754,1.0000002
3562,,,,,,,-0.10203927635261362,0.024651784,0.05927401,0.0012961838,0.014478604768126305,0.002818368044614018,0.07297404211141237,0.031001412548777384,0.011864406779661016,0.19999999999999996,-10.933505,4.917424,1.0000001
3563,,,,,,,0.07432998046496855,0.025716241,0.06060406,0.0011448882,0.014826068956013776,0.0029000329554102794,0.07298633865466271,0.030681361032606016,0.016949152542372916,0.2,-10.923763,4.5657325,1.0000001
3564,,,,,,,-0.9238805717399976,0.026679173,0.06189719,0.0010203437,0.01478942397992432,0.002831587081365427,0.07295867127177216,0.030365981975881712,0.02203389830508476,0.2,-10.87934,4.4513664,0.99999994
3565,,,,,,,-0.4957453288455627,0.027594753,0.06308407,0.000917201,0.015062186301317799,0.00285610698789484,0.07297321223795081,0.030087225464051667,0.02711864406779663,0.2,-10.83492,4.3371687,1.0000001
