,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
116,0.5776718467585029,0.09695973951996133,0.0004851066388124004,0.00507969922764125,0.09438759057201954,-3.4563514327502243e-06,0.0,28.925630508469666,38.88631085205303,239.96121207129283,
117,0.587651856736159,0.09750533567744514,0.00048137698411261995,0.005044887724985519,0.09492590387503089,3.456479703611774e-06,0.0,29.07616460350393,38.56626839996698,238.67018230611043,
118,0.5876744413294923,0.09797870323821302,0.00046195974344551046,0.005002559814706512,0.09539139088802491,-3.4566058076257956e-06,0.0,28.919982980911794,38.979915204441646,240.152976482077,
119,0.5976548146395462,0.09845911956266604,0.0004591685172426697,0.004967693215997558,0.09586758406140446,3.456729799466195e-06,0.0,29.09351195759959,38.271512021457056,237.95496232118558,
120,0.5976770419854842,0.09886727492451297,0.00044161570073141237,0.004939478625573831,0.09627216531420123,-3.456851731820871e-06,0.0,29.952580287814623,20.56061475831116,194.42896939106868,
121,0.6076577666100542,0.09928320099746359,0.0004401521588715483,0.004936006570929969,0.0966888040284968,3.4569716557518187e-06,0.0,30.05935862232977,21.04973037667757,195.22764875499243,
122,0.6076796484272536,0.09962613998474855,0.0004252900224622696,0.004944247091945631,0.0970353029497788,-3.457089620402116e-06,0.0,29.937186633155644,20.830174198258668,195.10047308234326,
123,0.6176607129370594,0.0999757047719904,0.0004296622119082428,0.004980298354534884,0.09739545908602777,3.4572056736016884e-06,0.0,30.064275775642678,20.96999677527259,195.0000789809567,
124,0.6176822603748998,0.10025528611448903,0.00042177515206227504,0.0050252250678033085,0.09768718604835608,-3.4573198613947303e-06,0.0,29.93507392966586,20.86380128879805,195.21460316869758,
125,0.6276636538913872,0.10054892555059855,0.00043175465275465617,0.0050659876546129265,0.09799439706900862,3.457432228542869e-06,0.0,30.06509860835991,20.951855843894318,194.95705540063096,
126,0.627684877566246,0.10077824373144262,0.00042795611997796756,0.005084022579864862,0.0982351045020866,-3.457542818035815e-06,0.0,29.935135458627975,20.86117550407727,195.24979338154031,
127,0.6376665897268714,0.10102078152662175,0.00043976530140634937,0.005116558097716214,0.09849332421143316,3.457651671752377e-06,0.0,30.064121255901778,20.96345228668248,194.9317439035407,
128,0.6376874997555284,0.10119520379953613,0.00043432135068630556,0.005167897890889147,0.09868715291570246,-3.457758830168431e-06,0.0,29.937533180281385,20.836971375639116,195.25779106127055,
129,0.6476695206815533,0.10138682970603498,0.0004426737615007003,0.005216074519497247,0.09890069323148913,3.457864332445715e-06,0.0,30.058474892094566,21.036649269896195,194.9559385283573,
130,0.6476901267121503,0.10151595912273881,0.0004354527025479308,0.005250031720314277,0.0990521095137363,-3.457968216366712e-06,0.0,29.956166829889767,20.61459872172928,195.06694602787226,
131,0.6576724469789706,0.10166130584276742,0.00044517188231428615,0.005295334321367623,0.09922557287167384,3.4580705186286555e-06,0.0,31.09428511589851,8.742790185148309,182.03137834951224,
132,0.6576927582193436,0.10174540187021631,0.0004407518545741266,0.005336477266263351,0.09933929612434896,-3.458171274622534e-06,0.0,30.918599099766684,9.19781778745578,183.15992398718748,
133,0.6676753688291897,0.1018498899698432,0.00045330400693449776,0.005392190241246272,0.09947749813718837,3.4582705185396387e-06,0.0,31.07769989351814,8.94085858507563,182.16619914611377,
134,0.6676953940734215,0.1018947212980546,0.00045352014081529037,0.005463504404131724,0.09955841848312749,-3.458368283324212e-06,0.0,30.92385468203257,9.138190721797766,183.19295356883964,
135,0.6776782864298454,0.1019604706388437,0.00047416523970088596,0.005562461789362722,0.09966630047599816,3.4584646007109363e-06,0.0,31.07545760881818,8.965454772280943,182.06929420675425,
136,0.6776980340826244,0.10197098403427786,0.00048343152939301536,0.005649683344153232,0.09971938610024912,-3.458559501153897e-06,0.0,30.924724497739348,9.124017635262389,183.3278927668336,
137,0.6876811999670466,0.10200868264589166,0.0005103652638056234,0.005720483574430852,0.09980191714395524,3.4586530136075633e-06,0.0,31.075523303157684,8.965177228250303,181.84448186548644,
138,0.6877006780662912,0.10199329428009613,0.0005225287751270579,0.005785459738921676,0.09983211093438209,-3.458745165370904e-06,0.0,30.923686233347933,9.127107547008828,183.68879095173722,
139,0.6976841096161627,0.10200658737936208,0.0005506382803727347,0.005864352283852807,0.09989417899833865,3.4588359820262196e-06,0.0,31.07808480542102,8.945614284436568,181.24698865743787,
140,0.6977033258541242,0.10197075809548757,0.0005632348893062042,0.005936173976333603,0.09990628411672223,-3.458925486519641e-06,0.0,30.917610593309593,9.177424455270632,184.92326527966046,
141,0.7076870155426268,0.10196669016935847,0.0005896823430878906,0.006010465881916067,0.09995257596321189,3.45901369835607e-06,0.0,31.098298330379624,8.799813896520192,177.44442392278842,
142,0.7077059772853995,0.1019139429920021,0.0005985416307565714,0.00607974630447179,0.09995112996855077,-3.459100632107452e-06,0.0,31.956453322975378,1.829885380079433,-4.6167708292295,
143,0.7176899179026937,0.10189441359050387,0.0006221581883326352,0.00614066330823522,0.09998599940996167,3.4591862943030463e-06,0.0,32.057384096724356,1.9959822860223075,2.2381349158919006,
144,0.717708632208312,0.10183010386214228,0.0006293788795028828,0.006175677506138653,0.09997513655570582,-3.45927067764208e-06,0.0,31.93868424166788,1.9697749611848214,-1.2447346395431451,
145,0.7276928168438203,0.10180193800789228,0.0006498333960018702,0.0062055157353401195,0.10000246069636205,3.4593537492395076e-06,0.0,32.0629195760448,1.9368869146276582,1.0797594790973808,
146,0.7277112904793851,0.10172985020001865,0.0006524257558333103,0.006224604970076117,0.09998576202347366,-3.45943542447543e-06,0.0,31.936423867248653,2.011074044522391,-0.6530469051183261,
147,0.7376957125055847,0.10169520366647541,0.0006696142795643158,0.006251524728768811,0.10000878510730554,3.4595155049306406e-06,0.0,32.06367476697751,1.8959246364106885,0.7135784342549458,
148,0.737713951962865,0.10161986376245101,0.0006706305361329814,0.006265133238099009,0.09998911595583732,-3.4595935133122146e-06,0.0,31.936704041877988,2.0604755042682976,-0.3945834296998985,
149,0.7476986050200525,0.10158493357402999,0.0006854276679128402,0.006270139522901562,0.10001028043899739,3.4596682136625355e-06,0.0,32.06231604793325,1.8253679706470565,0.5068020904081799,
150,0.7477166165303095,0.1015112798150659,0.0006819846785308646,0.00627008461492517,0.09998961500722596,-3.459736254504835e-06,0.0,31.939740795905973,2.1744692613071868,-0.1999023005399369,
151,0.7577014945122382,0.10148112443338192,0.0006919363079562765,0.006288000103183808,0.10001037946531527,3.4597978109510967e-06,0.0,32.055441905687445,1.5976492279721355,0.26527248535905706,
152,0.7577192840599557,0.10141648566955187,0.0006845890227107258,0.0063235435185122505,0.09998962029008047,-3.4518688951707448e-06,0.0,31.961979038250576,2.8836517866703124,0.33073681330086124,
153,0.7677043811006885,0.10139743148678208,0.0006901130722974549,0.006372934882887367,0.10001037994440166,3.57641129748795e-06,0.0,33.09679812667976,34.339852314344974,21.24295016078618,
154,0.7677219544364041,0.101342011531457,0.0006780055132451971,0.0064135695524771595,0.09998961982917962,-2.895790033193819e-06,0.0,32.91830434142525,32.96694219098997,19.71169997278341,
155,0.7777072648977853,0.10132907949904374,0.0006795066469518086,0.006464911912687208,0.10001038039230942,5.190609895469104e-06,0.0,33.077147430058375,33.723432620708834,20.805489109753992,
156,0.7777246275502367,0.10127787038418266,0.0006632803250635159,0.0065089493914503825,0.0999896193899223,6.616335283718207e-07,0.0,32.92497942161624,33.17686402610473,19.884347589840036,
157,0.7877101460102082,0.10126746134667819,0.0006609383939840009,0.0065635978082516176,0.10001038082464421,1.1821354035836777e-05,0.0,33.07379955179,33.632488886787186,20.704091798076316,
158,0.7877273032973956,0.1012172121427234,0.000642363053844129,0.006613387224985751,0.0999896189637296,1.1715291157161762e-05,0.0,32.92699230059378,33.24538582024303,19.954357949955472,
159,0.7977130245392523,0.10120857062158031,0.0006403799008064134,0.0066728240362871165,0.10001038124511073,2.884707566988753e-05,0.0,33.07244977981412,33.576613327786866,20.65153963183882,
160,0.7977299815791866,0.1011626344750494,0.0006250753873523987,0.006744882260197907,0.09998961854873,3.643804871564683e-05,0.0,32.92796841198168,33.267724657713636,19.997173735333174,
161,0.8077159005811764,0.10115902215360967,0.0006270301020379224,0.0068250453652492285,0.10001038165482834,6.314927370850794e-05,0.0,33.0717022249518,33.55953671395759,20.616654252740304,
162,0.8077326623017539,0.10111734138633158,0.0006148183106125762,0.0069068100850424,0.0999896181441482,8.233746245865115e-05,0.0,32.928568230265576,33.271538045309796,20.02535389520107,
163,0.8177187742275586,0.10111889115717339,0.0006206649587909625,0.006991616212372426,0.10001038205439834,0.00012278218096510208,0.0,33.071201411192284,33.56779914808971,20.590367307650315,
164,0.8177353453757723,0.10108310269654128,0.0006153290947064547,0.007056827836137441,0.09998961774947937,0.00015793819910191298,0.0,32.9290013737912,33.284792102990544,20.0481607777444,
165,0.8277216455654683,0.10108873792872658,0.0006312828706653047,0.007125003978275271,0.1000103824442677,0.0002166677522916078,0.0,33.07081462945322,33.54525341664265,20.572380237483287,
166,0.8277380307162788,0.10105562828077672,0.0006385174397334616,0.007202601016605719,0.09998961736431414,0.00027248940115891555,0.0,32.92935706803463,33.27527909936221,20.069851233915305,
167,0.8377245146778647,0.10106514566870543,0.0006694665338802169,0.007293139614474952,0.10001038282481954,0.00035431521874950675,0.0,33.070478476276286,33.548128142937095,20.551008337509035,
168,0.837740718242319,0.10103683695128479,0.0006945864149403856,0.007365085294497581,0.0999896169882889,0.0004356962403993638,0.0,32.92968291449921,33.283191309474645,20.08456051902861,
169,0.8477273816438065,0.10104960480854006,0.0007464763377041782,0.0074299198286535756,0.10001038319640178,0.0005455644514089933,0.0,33.07015508794643,33.5557150735504,20.535992053365273,
170,0.8477434078767674,0.10102333648352196,0.0007958457645664546,0.0074880215262879525,0.09998961662106874,0.0006574749027186729,0.0,32.930010960947875,33.27405284313798,20.10277454670611,
171,0.8577302465385052,0.10103938136448326,0.0008759863731563507,0.007559489121663715,0.10001038355933846,0.000800352378204521,0.0,33.0698154925732,33.566230664868776,20.518615720950486,
172,0.857746099546068,0.10101733824346666,0.0009579182762522337,0.007634434854655726,0.09998961626233945,0.0009477302477817987,0.0,32.93036921242832,33.275004141550674,20.11685809144966,
173,0.8677331094338356,0.10103593185734348,0.0010735139734492102,0.0077132105318504915,0.10001038391393459,0.001128501697239655,0.0,33.069430823401824,33.567127187739445,20.501867146878492,
174,0.8677487931800548,0.10101461603001854,0.001192341179646929,0.007773205957971763,0.09998961591180412,0.00131615538681744,0.0,32.93078920594944,33.26101731876863,20.13575656036566,
175,0.8777359703983741,0.10103468348377687,0.0013478143314732353,0.007828841571724442,0.10001038426047955,0.0015395311299285178,0.0,33.06896484596605,33.58282070359348,20.48199235837579,
176,0.8777514887117588,0.10101707201429129,0.00151189058144274,0.007883908649823202,0.0999896155691807,0.0017720524219439597,0.0,32.93131439229427,33.25781386245941,20.159953771300682,
177,0.8877388294975307,0.10104132751626346,0.0017160822067445055,0.007949854048215212,0.10001038459924834,0.002042486457358015,0.0,33.06836350993196,33.59086868207771,20.46164704653505,
178,0.8877541860772042,0.10102645332358633,0.001928992989764826,0.008004237651470465,0.099989615234201,0.0023241735904087494,0.0,32.93201424118107,33.23359862920413,20.18102045898014,
179,0.897741686793846,0.1010536150500506,0.0021838663742106902,0.008057194373918327,0.10001038493050299,0.002645791583254411,0.0,33.067534720043774,33.6131173656499,20.434837865643562,
180,0.8977568852152601,0.10104357443606049,0.0024526591114670013,0.008107918969735834,0.09998961490660903,0.0029805820571251456,0.0,32.9330147412225,33.20971511688045,20.206854710596826,
181,0.9077445423470901,0.10107556503822075,0.0027666772002727107,0.008166480864548414,0.10001038525449343,0.0033571188669380384,0.0,33.06630013163511,33.643789560603224,20.40478038147216,
182,0.9077595860675712,0.10106830911236399,0.0030940265429411787,0.008213970243021704,0.09998961458616036,0.00374853159888798,0.0,32.93457850133319,33.18282809994064,20.2402458230739,
183,0.9177473962144114,0.1011028321863362,0.0034682299735292626,0.008263101124917894,0.10001038557145864,0.0041832779696482315,0.0,33.06425404443263,33.67782293709684,20.3709561277985,
184,0.9177622885781102,0.1010996870455938,0.003860829375618263,0.008312320881646315,0.09998961427262158,0.004634364423653036,0.0,32.937372086943235,33.13687728312424,20.27599233615003,
185,0.9277502484504856,0.10113790362351394,0.004302230847547015,0.00836763272930464,0.10001038588162685,0.005130122457622909,0.0,33.06020559917253,33.74337033071349,20.339972899924646,
186,0.9277649926934449,0.10113618839492175,0.004759850290892398,0.008405398927608313,0.09998961396576936,0.005643426368261229,0.0,32.94380208906715,33.034043085288374,20.28304816595225,
187,0.937753099107636,0.10117551940005935,0.0052667028471055895,0.008437507328859372,0.1000103861852165,0.0062024734053151695,0.0,33.04818206958315,33.95492237823419,20.39940990681077,
188,0.9377676983623703,0.10117636095975706,0.00579390455136595,0.008456929716825785,0.09998961366538994,0.006779998717992283,0.0,32.97697361919098,32.33289523208277,19.877256410288286,
189,0.9477559482360172,0.10121774587000668,0.006372549406630662,0.00847619387205564,0.1000103864824367,0.00740405924213062,0.0,34.08887192049138,2.257489502349805,-0.30436212375790433,
190,0.9477704055357938,0.10121864065437443,0.00696991456248988,0.008474343472015146,0.09998961337127879,0.00804724589133027,0.0,33.95245252889833,5.300373814673482,1.609074197022569,
191,0.9577587958836267,0.10126036047841618,0.007618331111746516,0.008460788472895497,0.10001038677348781,0.008737471086067464,0.0,35.11416048082485,51.492204187890785,-0.9347404678711437,
192,0.9577731141667216,0.10126373491713785,0.008290044147722749,0.008440100542882288,0.09998961308323982,0.009447178233324008,0.0,34.90909783980205,48.42634235590152,1.184362257692708,
193,0.9677616420965092,0.10130797254966484,0.009015452424172168,0.00842324856849152,0.10001038705856169,0.01020413280764394,0.0,35.07893906738061,50.631694960254414,-1.5162493243616033,
194,0.9677758242100735,0.10131204837093497,0.009762586475712095,0.0083978377394529,0.09998961280108504,0.010980629160926058,0.0,34.94357334849715,49.081515357703346,2.455761003747628,
195,0.9777644869188721,0.10135732092779497,0.010564204087207896,0.008377033281764748,0.10001038733784245,0.011804285067494874,0.0,36.145952161826436,101.56293613737712,15.27977054152321,
196,0.9777785356226147,0.101364513772648,0.011390001123944395,0.008348523456875907,0.09998961252463423,0.012647245903692598,0.0,36.972200297444864,133.2745617366531,3.2583183341318556,
197,0.9877673303929512,0.10141267791650238,0.012269233814446796,0.008318056920302136,0.10001038761150659,0.013536982571021582,0.0,38.116080780121635,13.940067830397165,70.78117424411434,
198,0.9877812483628475,0.10142065060037528,0.013169147219394517,0.008269294160640447,0.09998961225371447,0.014445493083227798,0.0,37.90060080041158,19.268723402898953,71.3517100808063,
199,0.9977701725594647,0.10146966715265562,0.014123386181611033,0.008221935201740591,0.10001038787972351,0.015400103783477129,0.0,38.09253964473198,17.615410655671766,65.43501205291092,
200,0.997783962390929,0.10148022298152069,0.0151022994630701,0.00817010011731517,0.09998961198815967,0.016372668374755907,0.0,37.924088557955365,16.78469468231319,81.9668979339605,
201,1.007773013457444,0.10153115292650053,0.016134319594344863,0.008117040215131145,0.10001038814265589,0.01739037234887121,0.0,39.179796766507025,2.6623904141409827,345.486594320694,
202,1.0077866776686373,0.10154075419578838,0.017187044473621446,0.00805398771197836,0.09998961172781051,0.01842492949420377,0.0,39.90911487895762,134.64185061123277,136.2848060694559,
203,1.0177758531243641,0.10158798599213616,0.018289379704154604,0.0079870477755679,0.10001038840046009,0.019503389456076648,0.0,40.13174963291924,119.03075329786236,157.13139545306157,
204,1.0177893941591767,0.10159186189694888,0.019407808138334943,0.007897008741263853,0.09998961147251383,0.02059733175417687,0.0,40.93559436171423,-1.9501064084205961,80.52977109002018,
205,1.0277786915962632,0.10163278951994045,0.020572831615265366,0.0078040830275664065,0.1000103886532861,0.02173367639552152,0.0,41.111776331616916,1.8015370740911747,104.91936506474372,
206,1.0277921118272393,0.10163091118713931,0.021753922231583102,0.007717017209386105,0.09998961122212242,0.02288387543221282,0.0,41.95521770058287,9.50234722501509,284.9980219569765,
207,1.0377815289078016,0.10166713190144157,0.022979843304596934,0.007645874538709031,0.10001038890127834,0.02407472654984962,0.0,42.08871356042597,8.69342317750534,277.5198772960901,
208,1.0377948306389162,0.10166165295031286,0.024216850072508955,0.0075722619493489,0.09998961097649466,0.025277562194694105,0.0,43.000412267821886,0.05380739212247821,80.56857175531003,
209,1.047784365092285,0.10169299947806532,0.02549673485519358,0.007516414609409599,0.10001038914457558,0.026519066061932117,0.0,44.129420529749275,0.17165510395406663,61.212090120411794,
210,1.0477975505614259,0.1016796554401413,0.026787489691801704,0.00746610290758831,0.0999896107354945,0.027770459819804152,0.0,44.96125541183587,0.3264392920663562,164.74851640502345,
211,1.05778720018175,0.10170248561236493,0.028116960910479476,0.0074204032101743535,0.10001038938331142,0.029058322423613937,0.0,45.06026965319875,0.1365898707375704,169.93532516421854,
212,1.0578002715633736,0.10168195165826778,0.029452091623446575,0.007369302076293013,0.09998961049899088,0.030353774462909655,0.0,44.92686990437857,0.35211265849503626,159.52302899238012,
213,1.0677900342070397,0.1016992228637562,0.030822384534903075,0.007325363217206642,0.10001038961761437,0.031683300228578216,0.0,45.10117679614192,0.1490800479950741,178.31146689204797,
214,1.0678029936145077,0.10167599397141458,0.032196045698956975,0.007280412022844182,0.09998961026685772,0.033017929707751865,0.0,45.97932856289628,1.1991675285035217,397.2500262662226,
215,1.0777928671978856,0.10169411757531284,0.0336047091082498,0.007263897040694602,0.10001038984760811,0.03438406333271087,0.0,46.042198271940585,0.9013321147517448,390.75186528336866,
216,1.0778057166856505,0.10167346655526946,0.035015056088050035,0.007263079353252402,0.09998961003897354,0.03575265164683081,0.0,45.95110529209239,1.170667515895139,390.317239490379,
217,1.087795699182864,0.10169397776413303,0.0364551343544268,0.007279754265647989,0.10001039007341189,0.03715002266534949,0.0,46.0516784231757,0.9207425162484927,394.03878593317455,
218,1.0878084407487478,0.10167507277778896,0.037892059797182194,0.007312147802019433,0.09998960981522144,0.038547059234363905,0.0,45.947775311270455,1.1523411544857454,387.3851843325392,
219,1.097798530189529,0.101696721724033,0.0393553686073861,0.007369882429734517,0.10001039029514057,0.03997002893479964,0.0,46.04945987365121,0.9424128603252218,398.27792058456953,
220,1.0978111657767473,0.10168001506333037,0.040813880747249766,0.007438620073912452,0.09998960959548861,0.041389759155204875,0.0,45.96862791890151,1.1248052562231121,376.4201550574823,
221,1.1078013602445207,0.10170611611353722,0.042298240325860076,0.00752447041462397,0.10001039051290471,0.04283246947149993,0.0,47.142695647486335,1.3334637368349878,101.74529965153148,
222,1.1078138917435674,0.10169383038604084,0.04377541156712183,0.007612017792323125,0.09998960937966646,0.04426894445310243,0.0,47.963831891585194,4.249861934191605,196.61112730439885,
223,1.1178041893733328,0.10172262575343026,0.04527400290142553,0.007674650520581418,0.10001039072681107,0.04572536845222231,0.0,48.050304564140646,3.878220850752757,186.27966616704012,
224,1.117816618624057,0.10171288687558684,0.04676294514020974,0.0077081256476314985,0.09998960916765016,0.04717249616168494,0.0,47.94788635204444,4.154514829453879,190.66211480135408,
225,1.127807017600715,0.10174457942197591,0.048273753406175894,0.007746559388538888,0.10001039093696253,0.048636489748686826,0.0,48.04894934586286,3.9222366040745023,190.14633443064002,
226,1.1278193463939334,0.10173588915172746,0.04977387085161753,0.007770718252533159,0.09998960895933874,0.05008808718155289,0.0,47.97043463286746,4.089581161952378,184.72781661155233,
227,1.1378098449505127,0.10176689090844282,0.05129245649871033,0.007801733359741797,0.10001039114345837,0.05155344164397701,0.0,49.143010422904666,2.219623183626722,70.72256964305275,
228,1.1378220750298313,0.10175710857321606,0.05279619763893797,0.007830660980315938,0.09998960875463452,0.053003287646862116,0.0,49.96755271477931,2.0328789717167783,134.94226342981364,
229,1.1478126714456822,0.10178645857659564,0.05431433796764447,0.00784185177795811,0.10001039134639442,0.05446378266013765,0.0,50.04528840408608,1.7928719033321474,126.25586492278283,
230,1.1478248045091268,0.10177533747514937,0.055814771536790216,0.007838872288004232,0.09998960855344347,0.05590567102478113,0.0,49.95524867071731,2.017604113472878,131.7554912343033,
231,1.1578154971084582,0.10180434866336464,0.05732725014623142,0.00785518320154291,0.1000103915458632,0.05735512774033739,0.0,50.0374760855575,1.816709773515786,127.83963992090409,
232,1.1578275348100064,0.10179244032275785,0.058818549187720455,0.007885994764094828,0.09998960835567465,0.05878292019120615,0.0,49.990935573536404,1.961478573314945,130.41055677460412,
233,1.1678183219602676,0.1018194887823088,0.060318191873487526,0.007935548073677332,0.10001039174195396,0.06021525402898149,0.0,51.09662189621045,0.2991738627093156,115.66416960532669,
234,1.16783026591147,0.10180636215266795,0.06179277807908678,0.008003803051292033,0.09998960816124035,0.06162293272611556,0.0,50.9292676781719,0.6190336344002121,118.59884147840775,
235,1.1778211460218226,0.10183423942168449,0.06327035967621221,0.008128333261669417,0.10001039193475303,0.06303220549315547,0.0,51.055752559263105,0.3444067891926484,116.50155737577947,
236,1.1778329977930535,0.10182325106424164,0.06471915525192327,0.008280270096541734,0.09998960797005567,0.06441392467194877,0.0,50.97617935015408,0.6009601477326627,117.9373813643881,
