,t,x_0,x_1,x_2,x_des_0,x_des_1,x_des_2,ntr,ale_mse,mean_mse,rmse_z
1918,9.590163776193837,0.023730457425838958,0.027045815250654835,-0.0012969480793307538,0.023897893783034602,0.02390483661224675,0.0,200.6627034663711,-0.008520103771779275,-0.05448807596269678,
1919,9.600165391434754,0.023837731828057093,0.02713663638975512,-0.0013267676129624798,0.024028799134670816,0.0240218563027658,0.0,201.08125201150276,0.033251601935061326,0.05981272651326262,
1920,9.600166552047602,0.023899391314710312,0.02720564268387867,-0.0013619687428439405,0.02411060100125721,0.024117543835857454,0.0,200.94362152838644,-0.00924100041635233,-0.05013990216350206,
1921,9.610168171136893,0.023998395309744777,0.027279316899295126,-0.0013747336881129739,0.024226797829224562,0.024219854991926415,0.0,201.05427788619818,0.03327736707405287,0.05813614256917541,
1922,9.610169327900651,0.024050033603682547,0.027333004348804275,-0.0013683523003878513,0.024294275285534274,0.02430121812553325,0.0,200.94077252046273,-0.008803785734597286,-0.04926160597602024,
1923,9.620170950839759,0.024137556078116584,0.027393913438574603,-0.0013588217042988723,0.024396561697122985,0.024389618854419898,0.0,201.07216263604465,0.03278883406267133,0.057699476792394434,
1924,9.62017210375303,0.024178929230775546,0.027433928988572723,-0.0013412863684790805,0.02445057108186342,0.024457513927274365,0.0,200.88727487041893,-0.00814698893805287,-0.04917155319425737,
1925,9.630173730543317,0.024257338433694698,0.02748016760224442,-0.001325171798014196,0.024539858707997093,0.024532915859874067,0.0,201.45209891535742,0.029120448496067413,0.05880944383306646,
1926,9.630174879604644,0.024287418768885776,0.02750727502344296,-0.0013273817789415509,0.02458136373013875,0.02458830658097862,0.0,202.6199860928929,-0.01666869078502567,-0.0458343288015329,
1927,9.640176510247619,0.024351782572422744,0.027541435676444126,-0.001316064244706573,0.02465866486273572,0.024651722009173385,0.0,203.11286880294026,0.02955625204703874,0.05820533502331122,
1928,9.640177655455524,0.024368909433850998,0.027554934257621715,-0.001293795807282314,0.0246887226152779,0.02469566547156902,0.0,202.92055856470733,-0.014930241523673253,-0.04634259656287457,
1929,9.650179289952673,0.024422481939655794,0.02757528191779077,-0.0012627404877736351,0.024755135073770338,0.02474819221474283,0.0,203.07025981019763,0.02912737848838849,0.05818823781990611,
1930,9.650180431305659,0.024428108122137165,0.027577664139418565,-0.0012270783479953016,0.024774879729376614,0.02478182259114935,0.0,202.93271760595871,-0.01463039473468213,-0.04624323915864225,
1931,9.66018206965848,0.02446974589674436,0.027589176131860346,-0.0011865736676507767,0.024831569361809712,0.02482462649728121,0.0,203.066620553447,0.028930357588533552,0.05822449147469711,
1932,9.660183207155006,0.02446609782194798,0.027582114334432795,-0.0011474108884224272,0.024842193455735802,0.024849136323032733,0.0,202.93293281105522,-0.014669576698149193,-0.046167780948759736,
1933,9.670184849365056,0.0245009494230061,0.027583915815555766,-0.0011060191728988029,0.02489037417986808,0.0248834313097873,0.0,203.06817512567463,0.028842534467322538,0.05805829704017115,
1934,9.670185983003584,0.024489930045744956,0.02756980542494967,-0.0010587427406147673,0.02489310738560916,0.02490005025849273,0.0,202.93022252869693,-0.014669515220357228,-0.046094693015709606,
1935,9.680187629072412,0.024517034295126333,0.027567076964957925,-0.0010159907764914573,0.02493401867543688,0.02492707579972692,0.0,203.0718406951424,0.0289679746917,0.057924741459286264,
1936,9.680188758851386,0.02450083474600255,0.027547979987942988,-0.0009897779749011174,0.024930103978515535,0.02493704685708188,0.0,202.9255781550947,-0.014477058276003268,-0.04590674228732426,
1937,9.690190408780618,0.024525144497390954,0.027539829856538633,-0.0009518750745884322,0.024964985701638086,0.024958042820177002,0.0,203.07767589586467,0.02888921510542437,0.057732995627299354,
1938,9.69019153469836,0.02450581126413344,0.02751791261107764,-0.0009134295173161262,0.024955652876966022,0.02496259576137218,0.0,202.91808359194712,-0.014531067173534041,-0.04586364118663617,
1939,9.700193188489594,0.02452699156990475,0.02750947435607198,-0.0008839560226335324,0.02498571738820868,0.0249787745007901,0.0,203.08779372378262,0.028944526117877366,0.057703934801353544,
1940,9.700194310544518,0.02450731410934513,0.027486488703419135,-0.0008468409394862724,0.024972153686455542,0.02497909657697856,0.0,202.90314802984108,-0.014803719689975993,-0.045527267018745265,
1941,9.710195968199391,0.024530525953782287,0.02747574944246738,-0.000820608618982735,0.024998555083148584,0.024991612189391603,0.0,203.11374192407973,0.029227520514019285,0.05723886641615398,
1942,9.710197086389856,0.024511805555491213,0.027452031031964946,-0.0008034815910233839,0.024981873031579466,0.024988815928758262,0.0,202.8402357396641,-0.015333697113794677,-0.04497423383152575,
1943,9.720198747910041,0.02453452875536142,0.027442083250705674,-0.000777529253562249,0.025005673475846747,0.024998730574962824,0.0,203.51236068673037,0.03191127193329679,0.05675062636037942,
1944,9.720199862234342,0.024516923062393663,0.02741788777894901,-0.0007697163390942203,0.024986875699185177,0.02499381860422082,0.0,204.55700029832795,-0.009636876154705784,-0.03240920401870244,
1945,9.730201527621519,0.02454194176466653,0.027406619067958486,-0.000780881490210537,0.02500900871240908,0.0250020658024781,0.0,205.205986020383,0.031345000134108895,0.08217828131822137,
1946,9.730202638077976,0.02452447845133747,0.027383360306036778,-0.0007754501434031963,0.024988949679680725,0.024995892595831792,0.0,204.76174073985217,-0.01072791704955101,-0.025115673076557567,
1947,9.74020430733386,0.0245484570549183,0.027375287306246936,-0.0007427318324087261,0.02501018031335771,0.02500323738841989,0.0,205.63959838980946,0.031183155133072026,0.07946358433795817,
1948,9.740205413920744,0.02453269960859582,0.027354778541566552,-0.0007108090032711157,0.024989524919137505,0.02499646785837637,0.0,206.0378085688372,-0.011878948240637618,-0.02751000024481302,
1949,9.75020708704709,0.02456107679782497,0.02734928109653252,-0.0006781822298491252,0.02501040669935618,0.025003463732538863,0.0,206.02619860015346,0.0312212196482986,0.0783785637635411,
1950,9.750208189762672,0.024549148738099224,0.027334072662011565,-0.0006469073840473501,0.024989585606991896,0.02499652863258575,0.0,205.93843720295789,-0.011832115207063657,-0.02741229853065139,
1951,9.760209866761185,0.024580399892464633,0.027336159374309513,-0.0006111637909994498,0.025010414323602286,0.025003471598902306,0.0,206.09853780406672,0.03141079999012742,0.07818652477690534,
1952,9.760210965603678,0.024573077390564944,0.027327304254034276,-0.0005703570007836996,0.024989585645915396,0.02499654769204285,0.0,205.82938421314245,-0.012343229895266481,-0.027689678218256634,
1953,9.770212646476166,0.024610150365162314,0.027333864202608287,-0.0005449570698018122,0.02501041436974301,0.02500361007679197,0.0,206.58657163622334,0.03317342153513843,0.08202528693985457,
1954,9.770213741443788,0.024606075453380363,0.027330434391872924,-0.0005283299884148258,0.024989585620743715,0.024997042860751918,0.0,207.08834140593478,-0.00861470234154645,-0.016999838858591763,
1955,9.780215426192072,0.024643604073848996,0.027343228851857734,-0.0005141796678399075,0.025010414386195997,0.025004839622727586,0.0,206.97451136599423,0.03445995796178344,0.08499345378029911,
1956,9.780216517282991,0.024640210393962556,0.027343259275701984,-0.00047952310023521323,0.024989585608072646,0.02499951191914233,0.0,206.99706556963153,-0.008936383592327759,-0.01750636641167456,
1957,9.790218205908884,0.024678303433651592,0.027356602332872692,-0.0004312898074189432,0.025010414397030792,0.025009169584418477,0.0,207.02133064492196,0.03475129549704413,0.08509670871564656,
1958,9.790219293121257,0.024672391218737003,0.027357744085258432,-0.00039586296363751237,0.024989585598219833,0.02500642878008463,0.0,206.96346736436539,-0.009496171735613046,-0.017541118332523864,
1959,9.800220985626632,0.02470583495607617,0.02737260275421161,-0.00035566175745981325,0.025010414406316357,0.025019493207916847,0.0,207.05203107779053,0.035521340245779257,0.08476419640119404,
1960,9.800222068958584,0.0246969707722432,0.027374525307643546,-0.000318832372090565,0.02498958558928279,0.02502106224147472,0.0,206.92852460177735,-0.010615585234682088,-0.016930950242392363,
1961,9.810223765345315,0.024729208268600273,0.027390822409763083,-0.00027011059913025105,0.02501041441502842,0.025039412776874975,0.0,207.1024706112311,0.03772818872218748,0.08408442968714167,
1962,9.81022484479498,0.024718191360928853,0.027392584666453987,-0.00023628054614709292,0.02498958558072183,0.02504730757380628,0.0,206.8264902239258,-0.016182947086402465,-0.014988456105106188,
1963,9.820226545065008,0.024747876781059344,0.027407659151898838,-0.0002328621767103405,0.02501041442348434,0.025073077652241198,0.0,207.59525398842837,0.07001056676013953,0.07411420515435982,
1964,9.820227620630389,0.024735645646981882,0.027410983863922888,-0.0002262444294769444,0.02498958557234093,0.025089530880244747,0.0,208.07437496229815,0.07402530314234507,-0.04116716178466806,
1965,9.830229324785636,0.02476409303694401,0.02743080502186284,-0.00020718745056906722,0.02501041443181053,0.025125034872932595,0.0,208.0078724373053,0.09420910366029818,0.06599556062760469,
1966,9.830230396464817,0.0247484426508112,0.02744263094694179,-0.00020052979137309397,0.024989585564055568,0.025152425836816348,0.0,207.90533780512345,0.07465429475860859,-0.03883515764038155,
1967,9.840232104507246,0.024772259568365245,0.027474871590300463,-0.0001929402494705195,0.02501041444006505,0.025200091944080287,0.0,208.5202862924499,0.0649015551346563,0.06191087069478618,
1968,9.840233172298257,0.02475397166507917,0.027501524279148214,-0.00017802543022804327,0.024989585555824693,0.02524088243253078,0.0,209.1573343351136,-0.012421241785043866,-0.047162420117094164,
1969,9.850234884229874,0.024777491744819635,0.027551438934157912,-0.00015394376095324538,0.025010414448277597,0.02530319143532576,0.0,208.90375960689337,0.040405080630962986,0.059053945038337274,
1970,9.850235948130692,0.024758677457750337,0.02760036474365412,-0.00011766017800803555,0.02498958554762638,0.02535986733077219,0.0,209.07151402609782,-0.007574465157231957,-0.04639320865673283,
1971,9.860237663953487,0.024781550823257295,0.027676495541041065,-7.923488289011271e-05,0.025010414456464732,0.025439297011029562,0.0,208.94087942244562,0.038332127876504175,0.05866370084177929,
1972,9.860238723962105,0.02476464047627676,0.027753490121920098,-3.653301467875409e-05,0.024989585539448026,0.025514315473563733,0.0,209.05299281335945,-0.006610550672784044,-0.046050064078862044,
1973,9.870240443678124,0.024791380039469863,0.027858414799749102,3.6277687883525187e-06,0.02501041446463615,0.025613290514132758,0.0,208.94873458848576,0.03796020266896242,0.05843483189520184,
1974,9.870241499792485,0.024776949997846517,0.027966373489616662,2.6534868188695232e-05,0.02498958553128202,0.02570903255037004,0.0,209.05388972061704,-0.006349858635894117,-0.045866612743587144,
1975,9.88024322340382,0.024804889492333424,0.028105224440331828,5.082322814036553e-05,0.025010414472797882,0.02582987972537569,0.0,208.93730828303552,0.03765588429120936,0.0581981313466563,
1976,9.880244275621873,0.024793646994666917,0.028247510127310718,8.764011248786533e-05,0.024989585523123553,0.025948607953120296,0.0,209.08409967405703,-0.006000184473097101,-0.04555496340289003,
1977,9.890246003130539,0.024826328210444493,0.028419156689871553,0.00013247807069176744,0.025010414480953966,0.026093516419573935,0.0,208.85431865083433,0.03742150181086592,0.0575604788821188,
1978,9.89024705145018,0.024817820885625737,0.028594618451964295,0.00017225881553588145,0.02498958551496935,0.026237337839140614,0.0,209.56097248415605,-0.004993774594603924,-0.0426644110382943,
1979,9.900248782858315,0.024851528293412188,0.028800579504346856,0.00020690655471774095,0.02501041448910694,0.026408324340642417,0.0,210.1279810737096,0.04033435046377775,0.06484277969537627,
1980,9.900249827277419,0.024845661531667375,0.0290083713108849,0.00022548131102092484,0.02498958550681712,0.026579157923684316,0.0,209.92777204237237,-0.004433656382238609,-0.040357171110750774,
1981,9.910251562587163,0.024883318896063465,0.02924498825029925,0.00023204616911576785,0.02501041449725874,0.026778036717062748,0.0,210.0503720244674,0.039973014309570544,0.06445991496196536,
1982,9.91025260310359,0.024879298192544655,0.029485921379943634,0.00024689263128202987,0.024989585498665357,0.026977585623752954,0.0,209.96109123576346,-0.004087954505638851,-0.040118414239863454,
1983,9.920254342317094,0.024916525607146123,0.0297576672935304,0.0002793669020624021,0.02501041450541071,0.02720594293948374,0.0,210.03181967885348,0.03995944527749584,0.06420350888061575,
1984,9.920255378928653,0.024912964723838357,0.030031464587394266,0.0003181439549148067,0.02498958549051295,0.02743567117489717,0.0,209.97309617689535,-0.0043654871914506725,-0.039984014642710154,
1985,9.930257122048124,0.024950996077128668,0.030334030955902466,0.00035749838721988136,0.025010414513563794,0.02769484402214865,0.0,210.02317465587788,0.04044157305955667,0.06415008172443029,
1986,9.930258154752613,0.02494633039835124,0.03063978425498871,0.0003818241411459969,0.024989585482359033,0.027955957342690334,0.0,209.9798715555498,-0.004432306371474972,-0.039850008294593973,
1987,9.940259901780253,0.02498120888891206,0.03097657762739879,0.0004053652949155441,0.025010414521718705,0.028247016469839768,0.0,210.01748790340372,0.04029355753118856,0.06410149623700422,
1988,9.940260930575485,0.02496935769842757,0.03131670782315728,0.0004416484234298851,0.024989585474202856,0.02854044735056574,0.0,209.98489663583163,-0.004351514868453181,-0.03985097058303329,
1989,9.950262681513555,0.02499429471302794,0.031686463445420025,0.00048300962165224613,0.025010414529876148,0.028864184172032143,0.0,210.0129245316756,0.040490325554631106,0.06401332256394046,
1990,9.9502637063972,0.024974323522098208,0.03206043678155314,0.0005291377362153228,0.024989585466044097,0.0291905806457095,0.0,209.98896910713876,-0.004689035695513945,-0.039704871172119904,
1991,9.960265461247957,0.02499472381436674,0.03246492102558071,0.0005791578665782431,0.025010414538036506,0.029547497945948135,0.0,210.00977515776216,0.04124408640666374,0.06393166915255397,
1992,9.960266482217763,0.024974923377959098,0.03287131733081944,0.0006107103913118503,0.02498958545788218,0.02990721612469894,0.0,209.98970820663718,-0.005758097136364544,-0.03976183679910472,
1993,9.970268240983515,0.024998792087245432,0.033307509922737434,0.0006331979489976378,0.025010414546200063,0.03029752235020437,0.0,210.01664797482738,0.042364340193377745,0.06380211207112514,
1994,9.970269258037177,0.024982176328988873,0.03374875818970302,0.0006498838102808964,0.024989585449716883,0.03069062244058087,0.0,209.95047400152342,-0.008648738028515601,-0.03944477918958631,
1995,9.980271020720245,0.025007031439958017,0.03422181322176478,0.0006628428434915607,0.025010414554367155,0.031114229390743223,0.0,210.39876312580347,0.05552650718490175,0.06224674035092067,
1996,9.98027203385542,0.02498766886676459,0.0346979514627012,0.0006671861763291291,0.024989585441547855,0.03154047501307832,0.0,211.72882238130893,0.005495366218995439,-0.044439024243672645,
1997,9.990273800458132,0.02500734269796774,0.035202239595385966,0.0006428318135295066,0.025010414562538087,0.03199699874073895,0.0,212.00078705613188,0.029882297577640462,0.05883507652699605,
1998,9.990274809672481,0.024983947602917906,0.03570998667920987,0.0005976120038151517,0.024989585433374973,0.032455859363619395,0.0,212.06694969872913,-0.005990237629954585,-0.044879902734454365,
1999,10.000276580197216,0.025001105866965627,0.03624822536662387,0.0005332357126332547,0.025010414570713038,0.03294462409617193,0.0,211.84347480044372,0.033512180464707345,0.058865751121525284,
2000,10.000277585488336,0.02497409157802725,0.03678830615157576,0.0004519469939089614,0.024989585425197913,0.03343528039687899,0.0,212.61219436400128,-0.011782558430927568,-0.0446177920443685,
2001,10.010279359937519,0.024986789318735325,0.037357463167846994,0.0003734253835669122,0.025010414578892116,0.033955325288759955,0.0,213.01134820529353,0.022135051903121844,0.06004853300263443,
2002,10.01028036130303,0.0249577230055553,0.037930710045034705,0.0003108533205338354,0.024989585417016697,0.03447667725052416,0.0,213.47551488369575,-0.01480633091222832,-0.046701399201684354,
2003,10.020282139679017,0.024970868778841963,0.0385341429619131,0.0002674905562228156,0.02501041458707559,0.03502676577794232,0.0,214.18881356618272,0.0254299159777187,0.05367007566611599,
2004,10.020283137116467,0.024941585113597075,0.03913902603347965,0.00024183948890769307,0.024989585408831068,0.03557744333485692,0.0,213.88954084706788,-0.014580759407106748,-0.048275199100986724,
2005,10.030284919421733,0.02495424307515899,0.03977105694162143,0.00023194560182124966,0.025010414595263455,0.03615607514360319,0.0,214.06454741086597,0.02521507246426877,0.053857954154319106,
2006,10.03028591292868,0.024926101116211977,0.04040325632765972,0.00021690741458011773,0.0249895854006409,0.036734451184043164,0.0,213.98214888114202,-0.013958310150297328,-0.04815417894374236,
2007,10.040287699165702,0.024940812063383798,0.04106132666769576,0.0001934231276608917,0.025010414603455947,0.037339876201229465,0.0,213.9330551556844,0.023305967362058748,0.053292225481850364,
2008,10.040288688739656,0.024917186851681258,0.041716920079804036,0.00015099013754822608,0.024989585392446063,0.037944081740622096,0.0,214.52143720570493,0.0005390768674111959,-0.04542849489672985,
2009,10.050290478910913,0.0249386143610678,0.04239540692932188,0.00010417060708885223,0.025010414611653077,0.03857431636119387,0.0,215.10987615041597,0.06668365377168724,0.05932887442244825,
2010,10.050291464549352,0.024920751840793304,0.04306751682534518,5.236015497132189e-05,0.024989585384246542,0.039202257694984484,0.0,215.36997017683862,-0.002227526395063925,-0.04108281065992144,
2011,10.06029325865739,0.024944889874336774,0.04375870232715997,5.270676799326799e-06,0.025010414619855016,0.03985510285385291,0.0,216.31172599216995,0.02820438914329046,0.06523708522250389,
2012,10.060294240357775,0.024925166219302526,0.04444301412698598,-1.8881688383957704e-05,0.024989585376042178,0.040504480501515575,0.0,215.74115864315675,-0.01150863550908191,-0.03892073769377537,
2013,10.07029603840514,0.024944645560162536,0.04514717701415519,-4.296259895075973e-05,0.025010414628061795,0.04117754144215529,0.0,216.2591896312424,0.02990830921180868,0.06446809453613757,
2014,10.070297016164945,0.024921040354883392,0.04584315210423922,-5.886836962056576e-05,0.024989585367832894,0.04184587069308954,0.0,215.6818566350517,-0.011939046837806446,-0.03788747068378503,
2015,10.080298818154231,0.024938319167362208,0.04655764927734764,-5.370627610404635e-05,0.02501041463627359,0.042536578243447795,0.0,216.76035252818872,0.02882418534508183,0.059531000830473677,
2016,10.080299791970779,0.024913608157499344,0.04726244551730497,-4.339259963146837e-05,0.024989585359618705,0.043221211115610864,0.0,216.8781611651476,-0.015895339708046973,-0.05145754453292336,
2017,10.090301597904599,0.024931648415724726,0.04798291267847466,-3.1945591771137375e-05,0.0250104146444904,0.04392684428217256,0.0,217.61047160677273,0.02790180732271999,0.06026920588743901,
2018,10.0903025677753,0.024909840591049545,0.048692761078805505,-2.5242418844151568e-05,0.02498958535139937,0.0446249927042909,0.0,218.03282357620017,-0.017792992873071272,-0.03758084985849894,
2019,10.100304377656284,0.024932875363379278,0.04941916206966036,-2.6021111446513626e-06,0.025010414652712247,0.04534270239514855,0.0,218.3932014478093,0.03158823565226749,0.0592704122585712,
2020,10.100305343578498,0.024916744736605306,0.05013568049020293,1.870995846499369e-05,0.024989585343174935,0.04605146242335506,0.0,219.71402913512637,-0.009308538108601152,-0.04937606439530181,
2021,10.110307157409325,0.024942954053634107,0.050869968265321794,2.5330035512468274e-05,0.025010414660939232,0.046778296111125564,0.0,220.0472320167766,0.0317983676340372,0.05477584178342248,
2022,10.110308119380345,0.024926505430650604,0.05159613939980773,3.4235209520286015e-05,0.024989585334945313,0.04749467299086828,0.0,219.99330734222167,-0.01075242512007802,-0.04927799260501577,
2023,10.12030993716369,0.02495058628274128,0.05234223588600118,4.3410611324064544e-05,0.025010414669171453,0.0482276001263043,0.0,219.95532905321392,0.03208424046893088,0.05440596251919951,
2024,10.120310895180848,0.024931550731403174,0.05308065880682016,4.363540165700726e-05,0.024989585326710487,0.04894853401037292,0.0,220.42598626341874,-0.010171981102675498,-0.046903119283230876,
2025,10.130312716919414,0.02495108630677593,0.05383623938597177,4.439890819429295e-05,0.02501041467740894,0.04968447199751506,0.0,221.66393823408634,0.03040698718060521,0.06678186790179177,
2026,10.13031367097997,0.02492550605502571,0.05457982283781748,4.820396521089987e-05,0.024989585318470335,0.050406864131028566,0.0,222.46262830842605,-0.015251896493916972,-0.03596256862684212,
2027,10.14031549667654,0.02493912499960219,0.05533556612547334,5.570974081325234e-05,0.025010414685651683,0.05114270467474259,0.0,223.69838607485894,0.05444712022398344,0.058401528162322226,
2028,10.140316446777758,0.024908764453214192,0.056075178880271206,5.883443791997548e-05,0.02498958531022491,0.05186344385794897,0.0,224.06022624436758,0.01734127567000381,-0.048205366494524775,
2029,10.150318276435026,0.024916876893534116,0.056824081719062086,6.300073584973896e-05,0.02501041469389984,0.05259607949469531,0.0,223.93651216265798,0.06376897869757371,0.056541688524322516,
2030,10.150319222574122,0.024880720215897215,0.05755346091326742,6.806403339058e-05,0.024989585301974156,0.05331206863442226,0.0,224.4209526040333,0.00290910617388812,-0.04920844391073318,
2031,10.160321056194906,0.024884779521747565,0.05828763456291427,8.037512536589639e-05,0.02501041470215332,0.05403841925710253,0.0,225.71831550264307,0.03214057657815074,0.05431866120199695,
2032,10.16032199836908,0.02484553800100651,0.05899916555657214,9.529750155507866e-05,0.024989585293717965,0.054746601817710766,0.0,226.03933494805958,-0.007858801398637516,-0.0475241617913431,
2033,10.170323835956214,0.024844921597157114,0.059715002867043544,0.00010689270175893297,0.02501041471041224,0.05546364100543805,0.0,225.98989987869786,0.03421826793066498,0.05521052841653518,
2034,10.17032477416263,0.024800339134524115,0.0604089234933962,0.00011641640571915976,0.0249895852854563,0.05616102717012021,0.0,226.01131983949966,-0.009351522517999401,-0.04783791143985322,
2035,10.180326615718938,0.02479655149937765,0.06110979450276509,0.00012385634883700742,0.02501041471867652,0.056865808133756995,0.0,225.9527087478634,0.035442792047792264,0.0554246986009849,
2036,10.18032754995472,0.02475223360454859,0.0617910641308479,0.00013566111300762908,0.02498958527718926,0.05754950048702776,0.0,226.41636687630938,-0.012980655499482999,-0.04836614669829081,
2037,10.190329395483102,0.02475230229451117,0.062478777570573435,0.00014916125409642484,0.025010414726946303,0.05823918144134116,0.0,227.72286622678962,0.0288719000674077,0.055204768905026125,
2038,10.190330325745379,0.024713346242003942,0.06314472500782607,0.00015558390384096227,0.02498958526891679,0.058906399983565845,0.0,228.03674456573165,-0.015315143596390116,-0.04662160019516376,
2039,10.200332175248716,0.024719465581103623,0.06381411142856032,0.00017884111113685423,0.0250104147352215,0.05957826875684062,0.0,227.99511872051684,0.03048498933177352,0.05588523787248657,
2040,10.200333101534587,0.02468652800063457,0.0644593872867823,0.00021035705108056395,0.024989585260638818,0.06022637506164665,0.0,227.99621015075488,-0.01638655654367809,-0.046752244202411995,
2041,10.210334955015853,0.02469649526397965,0.06510579409489686,0.0002440923462776634,0.025010414743502192,0.06087787275360691,0.0,228.00616565585148,0.03170993082492797,0.055960093601597226,
2042,10.210335877322295,0.024664971410478752,0.06572436302207134,0.00028187084734105153,0.024989585252355444,0.06150439307902465,0.0,227.99394073503083,-0.018251429074842295,-0.04685215321089044,
2043,10.220337734784431,0.024674804744067445,0.06633984143232222,0.00032029603618420653,0.02501041475178835,0.06213313657790516,0.0,228.00494072448805,0.03416902764340841,0.05603079561993698,
2044,10.220338653108515,0.024643824183310792,0.06692454180912263,0.0003545630151669287,0.024989585244066595,0.06273578374208442,0.0,227.99577731517664,-0.021870333271991966,-0.046925538816915816,
2045,10.23034051455451,0.024657695167252046,0.06750599922935495,0.0003883129264586629,0.025010414760079865,0.06333958691170201,0.0,228.00779960353918,0.040316950675155935,0.056240638418852615,
2046,10.230341428893233,0.024633961299988162,0.06805663632754673,0.0004202514605623656,0.024989585235772428,0.06391628074404836,0.0,227.9640774859029,-0.03544659661423677,-0.04732598560526059,
2047,10.240343294326111,0.024655688949586033,0.06860149688902341,0.0004532958303531092,0.025010414768376708,0.06449317409171633,0.0,228.391005403369,0.1059143479299035,0.058335154780713355,
2048,10.240344204676429,0.02463784324136511,0.06911425149682815,0.00047769430578595734,0.024989585227472882,0.06504206027029424,0.0,229.78811802859067,0.05365361281132167,-0.04577439702235629,
2049,10.25034607409922,0.0246613610224812,0.06962241559387439,0.0005000132544748634,0.025010414776678893,0.06559030890642523,0.0,229.89423099301376,0.00917832304720246,0.05080893844657463,
2050,10.250346980458094,0.024641185566454834,0.0700981854554335,0.0005290129291462616,0.0249895852191681,0.06610977599247403,0.0,230.60525656783568,0.010997882454795754,-0.04505115994444586,
2051,10.260348853873873,0.02465980376700194,0.07056828352780577,0.0005660601913634922,0.02501041478498626,0.06662789569271912,0.0,231.0237139301909,0.024675425408370623,0.057544442000085474,
2052,10.260349756238197,0.024633919504343037,0.07100733276726702,0.0006063594979185354,0.024989585210858156,0.06711659017312618,0.0,231.48015523814948,0.018913142991090308,-0.03791481968652456,
2053,10.270351633650101,0.024647618974526154,0.07144293292172849,0.000650718908991771,0.02501041479329867,0.0676033613538951,0.0,232.1974837601022,0.05541585439979468,0.07160084828877722,
2054,10.2703525320168,0.024618111288837213,0.07184873895699992,0.000701231160290109,0.02498958520254323,0.06806020050247424,0.0,231.87884215447195,0.02538155493685859,-0.034013485788836235,
2055,10.28035441342787,0.02462978378446328,0.07225174663962153,0.0007536481166815177,0.025010414801616043,0.06851467992068172,0.0,232.0775247271497,0.053893666452633465,0.07085565843729742,
2056,10.280355307793792,0.024600919970503565,0.07262462709111676,0.0007940534590802545,0.02498958519422357,0.06893886228909912,0.0,231.9651563689187,0.02775463065533745,-0.03406018924893768,
2057,10.290357193207214,0.02461548229510206,0.07299336729854057,0.0008343911791305539,0.02501041480993804,0.06936039227698358,0.0,231.95768082172512,0.046935616308787745,0.07168827692447609,
2058,10.290358083569197,0.02459000798852279,0.07333140780746791,0.0008816619407513354,0.0249895851858993,0.06975140562618169,0.0,232.49377465001965,0.07031242115940395,-0.04018306320059433,
2059,10.300359972988161,0.024607187221334592,0.07366572880203597,0.0009304385219076397,0.025010414818264513,0.07013962067204335,0.0,233.20808014013696,0.1553547367003569,0.05598435742875857,
2060,10.300360859343021,0.02458209504101109,0.07396847430974307,0.0009757344846406782,0.024989585177570776,0.07049724715500412,0.0,232.85322750931718,0.09917716891686222,-0.04435020051262297,
2061,10.310362752770699,0.024597852406197166,0.07426590890334771,0.0010233178556010537,0.02501041482659494,0.07085207764070632,0.0,233.11846212591408,0.15104565627193398,0.05680186865765601,
2062,10.310363635115202,0.0245720138440452,0.0745322106336913,0.0010792337196902464,0.02498958516923849,0.07117639604740252,0.0,232.89980919970336,0.10111971220426001,-0.044686738968874005,
2063,10.32036553255487,0.024589470507151878,0.07479634445541475,0.0011467779639461285,0.02501041483492895,0.0714980689534822,0.0,233.08543202114836,0.150264748821869,0.05710072916548932,
2064,10.32036641088576,0.024566922506047324,0.07503393804019787,0.0012033382911574835,0.02498958516090298,0.07178945382886122,0.0,232.9291503238813,0.10011080830966523,-0.044801344114621895,
2065,10.330368312340669,0.0245881631553233,0.07527042060763121,0.0012574883516934103,0.025010414843265813,0.07207849021809672,0.0,233.05295379815658,0.15174732356298493,0.05716295864368638,
2066,10.3303691866547,0.024571276226017232,0.0754766270015278,0.0013129529659387281,0.024989585152564886,0.07233760766394255,0.0,232.9756865692063,0.09632472450472049,-0.04487567624496327,
2067,10.34037109212817,0.02459916480090312,0.07567957918632603,0.001359943735772774,0.025010414851604802,0.0725948167542218,0.0,232.95603645031937,0.16259008138816397,0.057285514604252345,
2068,10.340371962421951,0.024587213955746767,0.07585335083965324,0.001399771756134159,0.0249895851442253,0.07282261672574199,0.0,233.49212016927953,0.034520594416388606,-0.04530354641545166,
2069,10.350373871917293,0.024619018512954942,0.0760234858428517,0.0014421294318320062,0.025010414859944718,0.07304908636307708,0.0,234.21761887597287,0.010782426520728527,0.056389366152614105,
2070,10.350374738187531,0.024612561751630443,0.07616154899307456,0.0014844379907091381,0.024989585135885447,0.07324679127106,0.0,233.83876825008727,-0.006131415543840803,-0.04556052854129613,
2071,10.360376651708103,0.02465089162923915,0.07629519395873702,0.0015220739531153953,0.02501041486828404,0.07344387461359607,0.0,234.13761477420294,0.01961195534921376,0.05629662738084952,
2072,10.36037751395143,0.024649208214536422,0.0763994723846985,0.0015513091056092053,0.024989585127547235,0.07361296404298401,0.0,233.87553237477982,-0.010000423484865958,-0.045511899024836586,
